time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8359,93.27,1,47,92.77,1,10,93.25
8360,92.49,1,57,92.18,1,3,92.32
8361,92.39,1,58,0.00,0,0,91.99
8362,92.28,1,54,92.09,1,2,91.95
8363,92.02,1,56,91.85,1,3,91.97
8364,92.26,1,55,0.00,0,0,92.02
8365,92.94,1,51,0.00,0,0,92.91
8366,93.31,1,45,0.00,0,0,92.46
8367,93.38,1,41,0.00,0,0,91.85
8368,92.69,1,42,0.00,0,0,92.62
8369,93.25,1,41,0.00,0,0,92.69
8370,93.04,1,39,0.00,0,0,93.44
8371,93.44,1,40,0.00,0,0,93.20
8372,93.70,1,37,0.00,0,0,93.69
8373,93.75,1,35,0.00,0,0,93.73
8374,93.77,2,32,0.00,0,0,93.76
8375,93.84,2,28,0.00,0,0,93.83
8376,93.16,1,28,0.00,0,0,92.98
8377,93.92,1,25,0.00,0,0,93.88
8378,93.95,2,23,0.00,0,0,93.94
8379,93.65,1,24,0.00,0,0,93.62
8380,93.95,1,22,0.00,0,0,93.95
8381,93.05,1,17,0.00,0,0,93.99
8382,92.05,1,17,0.00,0,0,92.87
8383,92.67,1,20,0.00,0,0,92.57
8384,94.15,1,16,0.00,0,0,93.58
8385,92.47,1,22,0.00,0,0,92.58
8386,93.97,1,21,92.84,1,1,92.02
8387,92.40,1,24,0.00,0,0,92.27
8388,92.40,1,24,0.00,0,0,92.01
8389,92.40,1,24,91.79,1,1,91.39
8390,92.00,1,26,0.00,0,0,91.33
8391,92.00,1,26,0.00,0,0,91.56
8392,92.48,1,24,0.00,0,0,92.30
8393,93.97,1,21,0.00,0,0,93.24
8394,93.86,1,23,0.00,0,0,93.59
8395,94.10,1,19,0.00,0,0,93.86
8396,94.16,1,18,0.00,0,0,94.03
8397,94.30,1,14,0.00,0,0,94.28
8398,94.81,1,9,0.00,0,0,94.64
8399,95.27,2,5,94.57,1,1,93.94
8400,95.47,1,2,0.00,0,0,95.37
8401,0.00,0,0,0.00,0,0,96.02
8402,90.97,1,1,0.00,0,0,87.23
8403,0.00,0,0,0.00,0,0,96.14
8404,96.03,1,1,83.34,1,1,83.34
8405,91.52,1,5,91.50,1,6,91.51
8406,93.85,1,3,93.68,1,16,93.80
8407,93.76,1,4,93.13,1,16,93.32
8408,93.73,1,3,93.53,1,15,93.64
8409,95.83,1,2,95.31,1,21,93.82
8410,94.12,1,8,93.53,1,19,94.57
8411,93.56,1,12,93.50,1,19,93.59
8412,93.32,1,14,93.15,1,17,93.31
8413,93.24,1,16,93.04,1,16,93.20
8414,93.15,1,21,93.11,1,19,93.13
8415,93.19,1,24,92.97,1,18,93.15
8416,93.16,1,26,92.86,1,18,93.09
8417,93.20,1,25,92.97,1,20,93.03
8418,93.03,1,29,92.96,1,22,93.01
8419,93.23,1,25,93.18,1,30,93.23
8420,93.24,1,22,93.20,1,32,93.29
8421,92.91,1,24,92.88,2,28,93.10
8422,92.91,1,29,92.85,1,24,92.85
8423,92.76,2,35,92.65,1,19,92.65
8424,92.60,1,39,92.35,2,15,92.36
8425,92.17,1,46,92.01,1,12,92.04
8426,92.09,1,48,91.94,1,12,92.08
8427,91.56,1,55,91.45,1,9,91.53
8428,91.34,1,60,91.07,1,7,91.08
8429,88.91,1,66,88.74,1,10,88.76
8430,89.74,1,65,88.98,1,13,89.17
8431,91.16,1,62,90.03,1,16,90.55
8432,90.87,1,65,90.67,1,18,90.70
8433,91.00,1,63,90.72,1,18,91.34
8434,91.13,1,65,90.72,1,18,91.07
8435,90.79,1,67,90.51,1,19,90.68
8436,90.47,1,71,90.33,1,19,90.44
8437,90.62,1,73,90.58,1,20,90.59
8438,90.72,1,76,90.32,1,19,90.72
8439,90.76,1,75,90.03,1,16,90.13
8440,90.79,1,66,90.68,1,22,91.13
8441,91.65,1,57,91.63,1,33,91.63
8442,92.09,1,48,92.03,1,42,92.05
8443,92.62,1,40,92.57,1,54,92.60
8444,93.05,1,30,92.99,1,66,93.04
8445,93.24,1,24,93.12,1,71,92.99
8446,93.46,1,14,93.24,1,76,93.44
8447,93.94,1,9,93.60,1,80,93.71
8448,94.12,1,8,94.01,1,86,93.94
8449,95.70,1,5,95.64,1,93,95.22
8450,96.08,1,1,95.79,1,92,95.90
8451,96.22,1,1,96.01,1,93,96.19
8452,0.00,0,0,95.01,1,89,95.26
8453,95.08,1,2,95.06,1,86,94.41
8454,0.00,0,0,94.76,1,87,95.59
8455,0.00,0,0,94.24,1,85,93.42
8456,0.00,0,0,94.23,1,85,94.25
8457,0.00,0,0,94.11,1,84,94.49
8458,0.00,0,0,94.11,1,84,94.78
8459,0.00,0,0,94.80,1,87,94.16
8460,0.00,0,0,94.02,1,86,94.47
8461,0.00,0,0,93.93,1,85,93.98
8462,0.00,0,0,93.79,1,84,93.93
8463,0.00,0,0,94.42,1,86,93.93
8464,0.00,0,0,93.79,1,84,94.40
8465,0.00,0,0,93.47,1,83,93.79
8466,0.00,0,0,94.59,1,86,94.59
8467,0.00,0,0,94.87,1,88,94.87
8468,0.00,0,0,94.59,1,86,95.49
8469,0.00,0,0,96.59,1,87,96.10
8470,95.84,1,1,95.79,1,89,95.87
8471,0.00,0,0,95.79,1,90,95.92
8472,0.00,0,0,95.79,1,90,96.37
8473,0.00,0,0,95.79,1,90,97.04
8474,0.00,0,0,97.17,1,92,96.56
8475,0.00,0,0,95.79,1,90,96.57
8476,93.91,1,2,93.39,1,82,93.47
8477,0.00,0,0,93.24,2,81,93.52
8478,0.00,0,0,93.24,2,81,93.88
8479,0.00,0,0,93.14,1,76,93.18
8480,0.00,0,0,93.03,1,71,93.04
8481,0.00,0,0,92.78,1,63,92.81
8482,0.00,0,0,92.55,1,58,92.56
8483,0.00,0,0,92.27,1,50,92.30
8484,0.00,0,0,92.16,1,46,92.19
8485,0.00,0,0,91.99,1,42,92.03
8486,92.31,1,3,92.15,1,45,92.41
8487,92.56,1,1,92.13,1,47,92.52
8488,0.00,0,0,92.88,1,44,91.99
8489,0.00,0,0,93.23,1,43,92.38
8490,92.29,1,1,91.74,1,42,92.57
8491,0.00,0,0,92.03,1,43,92.08
8492,0.00,0,0,92.48,1,39,91.63
8493,0.00,0,0,93.43,1,40,93.35
8494,0.00,0,0,91.61,1,37,91.62
8495,0.00,0,0,91.61,1,37,92.15
8496,0.00,0,0,91.75,1,36,92.35
8497,0.00,0,0,91.50,1,33,91.52
8498,0.00,0,0,91.47,1,32,91.70
8499,0.00,0,0,91.47,1,32,91.81
8500,0.00,0,0,91.38,1,31,91.47
8501,0.00,0,0,91.92,1,31,91.38
8502,0.00,0,0,91.98,1,31,91.81
8503,0.00,0,0,93.57,1,34,92.65
8504,0.00,0,0,93.28,1,34,93.51
8505,0.00,0,0,92.42,1,34,92.63
8506,0.00,0,0,93.49,1,37,92.63
8507,0.00,0,0,93.09,1,36,93.39
8508,92.23,1,1,91.98,1,32,92.41
8509,0.00,0,0,92.54,1,40,92.22
8510,0.00,0,0,92.72,1,41,92.22
8511,0.00,0,0,92.54,1,40,92.72
8512,0.00,0,0,93.34,1,42,92.72
8513,0.00,0,0,93.00,1,41,93.34
8514,0.00,0,0,92.54,1,40,93.00
8515,0.00,0,0,94.46,1,42,93.86
8516,0.00,0,0,92.54,1,40,93.57
8517,0.00,0,0,95.38,1,41,94.49
8518,94.74,1,1,94.55,1,46,94.60
8519,0.00,0,0,94.47,1,43,94.49
8520,94.15,1,2,93.96,1,42,94.06
8521,0.00,0,0,93.96,1,42,93.96
8522,0.00,0,0,92.54,1,40,93.68
8523,0.00,0,0,94.60,1,41,93.68
8524,0.00,0,0,94.56,1,44,94.59
8525,0.00,0,0,94.76,1,45,94.67
8526,0.00,0,0,94.76,1,45,94.06
8527,0.00,0,0,94.34,1,46,95.47
8528,0.00,0,0,94.21,1,46,94.32
8529,0.00,0,0,94.26,1,45,94.20
8530,0.00,0,0,94.16,1,44,94.81
8531,0.00,0,0,94.16,1,44,95.36
8532,0.00,0,0,94.16,1,47,94.23
8533,0.00,0,0,93.88,1,41,93.89
8534,0.00,0,0,93.27,1,40,92.54
8535,0.00,0,0,93.27,1,42,92.54
8536,0.00,0,0,93.12,1,41,93.27
8537,0.00,0,0,94.08,1,42,93.93
8538,0.00,0,0,94.37,1,43,93.55
8539,0.00,0,0,93.31,1,41,93.62
8540,0.00,0,0,93.31,1,41,94.43
8541,94.33,1,1,94.32,1,44,94.33
8542,0.00,0,0,94.91,1,49,94.33
8543,0.00,0,0,94.94,1,50,95.33
8544,0.00,0,0,94.32,1,48,94.71
8545,0.00,0,0,94.13,2,45,94.19
8546,0.00,0,0,93.08,1,40,93.61
8547,0.00,0,0,92.23,1,40,93.51
8548,0.00,0,0,93.27,1,43,92.92
8549,0.00,0,0,93.27,1,43,92.92
8550,0.00,0,0,93.27,1,45,93.27
8551,0.00,0,0,93.49,1,43,92.89
8552,0.00,0,0,92.31,1,41,92.74
8553,0.00,0,0,93.70,1,42,92.87
8554,93.30,1,1,93.01,1,44,93.01
8555,0.00,0,0,93.01,1,44,93.29
8556,0.00,0,0,92.56,1,42,92.95
8557,0.00,0,0,94.02,1,43,93.33
8558,0.00,0,0,94.14,1,46,93.33
8559,0.00,0,0,94.91,1,43,93.91
8560,0.00,0,0,92.56,1,42,96.39
8561,0.00,0,0,93.22,1,42,92.56
8562,0.00,0,0,94.01,1,45,93.22
8563,0.00,0,0,93.67,1,44,94.35
8564,0.00,0,0,93.44,1,43,93.72
8565,0.00,0,0,91.98,1,34,92.00
8566,0.00,0,0,91.00,1,25,91.04
8567,0.00,0,0,91.54,1,20,91.02
8568,90.68,1,2,90.29,1,19,90.49
8569,90.36,1,5,90.24,1,20,90.36
8570,90.36,1,7,90.31,1,22,90.33
8571,90.68,1,4,90.33,1,24,90.46
8572,90.58,1,6,90.25,1,24,90.36
8573,90.60,1,9,90.48,1,28,90.55
8574,90.26,1,12,90.25,1,27,90.36
8575,90.53,1,11,90.16,1,25,90.37
8576,90.51,1,12,90.32,1,25,90.58
8577,90.41,1,16,90.33,1,27,90.36
8578,90.60,1,13,90.59,1,30,90.34
8579,90.64,1,14,90.36,1,29,90.42
8580,90.73,1,11,90.60,1,34,90.70
8581,90.50,1,10,90.26,1,32,90.35
8582,90.43,1,14,90.28,1,36,90.35
8583,90.77,1,12,90.46,1,38,90.63
8584,90.93,1,7,90.78,1,41,90.79
8585,91.85,1,2,91.62,1,50,91.43
8586,91.91,1,3,91.81,1,53,91.70
8587,92.74,1,1,92.59,1,56,92.49
8588,0.00,0,0,92.46,1,54,92.85
8589,0.00,0,0,91.25,1,47,91.25
8590,0.00,0,0,90.91,2,43,90.98
8591,91.60,1,2,91.27,1,48,91.34
8592,91.60,2,3,91.43,1,51,91.44
8593,91.75,1,3,91.48,1,54,91.57
8594,91.79,1,5,91.76,1,56,91.76
8595,91.93,1,5,91.78,1,59,91.69
8596,92.22,1,2,91.56,1,60,91.60
8597,91.88,1,6,91.56,1,60,91.63
8598,91.83,1,8,91.70,1,63,91.92
8599,92.46,1,4,92.29,1,66,92.26
8600,93.05,1,3,92.72,1,69,92.77
8601,92.70,1,9,92.47,1,67,92.33
8602,92.44,1,13,91.91,1,67,92.26
8603,92.68,1,12,92.43,1,72,92.33
8604,92.14,1,16,92.02,1,72,92.04
8605,92.26,1,16,91.94,1,72,91.99
8606,92.54,1,13,92.05,1,73,92.46
8607,92.16,1,17,91.97,1,74,92.31
8608,91.79,1,23,91.60,1,63,91.77
8609,91.37,1,29,91.31,1,53,91.35
8610,90.84,1,35,90.78,1,43,90.91
8611,90.74,1,40,90.24,1,36,90.39
8612,90.63,1,41,90.42,1,34,90.74
8613,90.30,1,45,90.07,1,24,90.20
8614,89.39,1,51,88.98,1,14,89.37
8615,88.74,1,55,88.49,1,10,88.58
8616,88.79,1,56,88.16,1,6,88.76
8617,87.47,1,58,86.84,1,4,86.94
8618,87.55,1,58,86.45,1,5,86.66
8619,87.13,1,59,85.40,1,4,86.43
8620,87.55,1,58,87.21,1,8,87.37
8621,87.20,1,60,87.09,1,8,87.10
8622,87.35,1,60,87.21,1,9,87.08
8623,87.48,1,60,86.88,1,7,87.06
8624,87.42,1,61,86.88,1,9,87.30
8625,87.07,1,63,86.74,1,10,87.01
8626,86.97,1,63,86.80,1,8,86.54
8627,87.10,1,64,86.76,1,10,86.83
8628,88.01,1,58,87.54,1,13,88.21
8629,87.68,1,61,87.38,1,14,87.42
8630,87.00,1,71,86.69,1,10,86.77
8631,84.93,1,78,83.63,1,3,85.15
8632,83.77,1,84,83.52,1,2,83.63
8633,84.80,1,80,0.00,0,0,84.25
8634,86.41,1,77,0.00,0,0,85.03
8635,86.41,1,77,0.00,0,0,84.38
8636,85.04,1,80,0.00,0,0,84.50
8637,85.35,1,79,0.00,0,0,85.33
8638,84.72,1,81,0.00,0,0,85.33
8639,85.57,1,79,85.42,1,2,85.35
8640,85.75,2,79,0.00,0,0,85.57
8641,84.99,1,79,0.00,0,0,85.75
8642,86.45,1,77,0.00,0,0,86.41
8643,86.29,1,77,86.12,1,1,85.32
8644,87.33,1,67,0.00,0,0,87.19
8645,87.33,1,67,86.85,1,2,87.03
8646,87.10,1,68,86.82,1,3,86.94
8647,86.66,1,69,0.00,0,0,87.10
8648,88.01,2,61,0.00,0,0,87.76
8649,88.79,1,56,0.00,0,0,88.78
8650,88.79,1,60,88.67,1,1,88.66
8651,88.91,1,58,0.00,0,0,88.89
8652,89.16,1,53,0.00,0,0,89.02
8653,89.42,1,51,0.00,0,0,88.69
8654,89.42,1,53,89.30,1,1,88.42
8655,89.42,1,55,0.00,0,0,89.30
8656,89.45,1,54,0.00,0,0,89.42
8657,89.58,1,51,0.00,0,0,89.47
8658,89.93,1,49,0.00,0,0,89.59
8659,89.93,1,49,89.05,1,1,89.21
8660,88.91,1,52,0.00,0,0,89.19
8661,88.82,1,53,0.00,0,0,87.73
8662,89.67,1,52,0.00,0,0,89.66
8663,89.41,1,53,0.00,0,0,88.57
8664,90.21,1,47,89.91,1,6,90.08
8665,90.63,1,43,90.61,1,13,90.52
8666,90.95,1,39,90.88,1,18,90.90
8667,90.95,1,41,90.86,1,18,90.79
8668,91.27,2,35,90.95,1,21,91.25
8669,91.50,2,30,91.18,1,25,91.48
8670,91.21,1,27,91.16,1,26,91.51
8671,91.82,1,24,91.25,1,25,91.65
8672,91.82,1,24,91.34,1,28,91.79
8673,91.95,1,22,91.65,1,29,91.67
8674,92.18,1,18,92.16,1,33,92.15
8675,92.58,1,15,92.44,1,35,92.54
8676,92.57,1,17,92.17,1,36,92.26
8677,91.98,1,24,91.95,1,34,92.04
8678,92.23,1,21,92.07,1,36,92.31
8679,91.85,1,26,91.82,1,38,91.95
8680,91.85,1,30,91.64,1,32,91.68
8681,91.12,1,44,91.08,1,28,91.09
8682,90.95,1,51,90.91,1,23,90.99
8683,90.79,1,53,90.74,1,21,90.76
8684,90.87,1,59,90.55,1,18,90.66
8685,90.72,1,63,90.57,1,18,90.71
8686,90.47,1,71,90.35,1,16,90.55
8687,90.36,1,78,89.99,1,10,90.17
8688,90.33,1,80,90.04,1,12,90.16
8689,90.35,1,81,90.25,1,14,90.33
8690,90.07,1,86,89.94,1,14,90.04
8691,90.39,1,83,90.31,1,13,90.31
8692,90.26,1,85,90.17,1,16,90.33
8693,90.26,1,88,90.08,1,17,90.23
8694,90.28,1,88,90.19,1,15,89.89
8695,89.95,1,93,89.82,1,14,89.84
8696,89.79,1,99,89.71,1,13,89.78
8697,89.81,1,100,89.66,4,10,89.67
8698,89.70,1,100,89.65,1,8,89.95
8699,89.77,1,103,89.61,1,5,89.62
8700,89.68,1,103,89.48,1,2,89.58
8701,89.99,2,101,0.00,0,0,89.75
8702,90.09,1,96,0.00,0,0,90.09
8703,90.44,1,85,0.00,0,0,90.40
8704,90.49,1,84,0.00,0,0,90.44
8705,89.96,1,79,0.00,0,0,90.59
8706,89.81,1,77,0.00,0,0,90.14
8707,90.41,1,77,0.00,0,0,90.12
8708,90.13,1,82,89.88,1,1,90.09
8709,90.45,1,78,0.00,0,0,90.41
8710,90.72,1,75,0.00,0,0,90.69
8711,90.77,1,71,0.00,0,0,90.74
8712,90.81,2,70,0.00,0,0,90.77
8713,90.14,1,71,0.00,0,0,90.81
8714,90.82,1,68,0.00,0,0,90.81
8715,90.49,1,68,0.00,0,0,90.13
8716,90.88,2,66,0.00,0,0,90.52
8717,90.43,1,67,0.00,0,0,90.52
8718,90.89,2,64,0.00,0,0,90.88
8719,90.93,1,61,0.00,0,0,90.92
8720,90.96,2,56,0.00,0,0,90.95
8721,90.96,1,55,0.00,0,0,89.16
8722,90.50,1,53,0.00,0,0,90.35
8723,91.07,1,49,0.00,0,0,90.81
8724,90.56,1,50,90.29,1,1,90.51
8725,90.41,1,50,90.35,1,1,90.33
8726,90.07,1,55,0.00,0,0,90.26
8727,90.41,1,52,0.00,0,0,90.25
8728,90.76,1,53,90.56,1,1,90.62
8729,90.91,1,51,0.00,0,0,90.68
8730,91.14,1,47,0.00,0,0,91.08
8731,90.84,1,48,0.00,0,0,90.57
8732,90.53,1,46,0.00,0,0,91.27
8733,90.59,1,46,0.00,0,0,90.61
8734,91.33,1,45,90.80,1,1,90.59
8735,91.40,1,43,0.00,0,0,91.37
8736,91.46,2,41,0.00,0,0,91.43
8737,91.46,2,41,91.32,1,1,91.36
8738,90.95,1,40,0.00,0,0,91.57
8739,90.68,1,42,0.00,0,0,90.95
8740,91.03,1,39,0.00,0,0,90.55
8741,89.35,1,41,0.00,0,0,89.93
8742,89.63,1,40,0.00,0,0,89.54
8743,89.78,1,41,89.71,1,1,89.63
8744,90.14,1,40,0.00,0,0,89.71
8745,90.30,1,43,90.18,1,1,90.38
8746,90.46,1,42,0.00,0,0,90.16
8747,89.37,1,46,0.00,0,0,90.16
8748,89.64,1,46,0.00,0,0,89.56
8749,89.64,1,46,0.00,0,0,89.56
8750,89.38,1,49,0.00,0,0,89.43
8751,88.54,1,49,0.00,0,0,88.49
8752,88.43,1,49,0.00,0,0,88.17
8753,88.68,1,50,0.00,0,0,87.75
8754,86.75,1,52,0.00,0,0,87.42
8755,86.61,1,51,0.00,0,0,87.17
8756,88.68,1,50,0.00,0,0,86.10
8757,85.91,1,52,0.00,0,0,86.65
8758,87.48,1,51,0.00,0,0,85.09
8759,84.32,1,52,0.00,0,0,84.57
8760,87.48,1,51,0.00,0,0,84.32
8761,83.11,1,53,0.00,0,0,82.93
8762,83.89,1,54,0.00,0,0,83.13
8763,84.25,1,53,0.00,0,0,83.89
8764,84.07,1,57,83.93,1,1,83.73
8765,84.38,1,54,0.00,0,0,84.25
8766,84.25,1,53,0.00,0,0,84.41
8767,84.14,1,53,0.00,0,0,84.25
8768,83.33,1,54,0.00,0,0,84.14
8769,85.78,1,53,0.00,0,0,85.10
8770,85.78,1,53,0.00,0,0,85.60
8771,84.81,1,55,0.00,0,0,85.00
8772,84.95,1,55,0.00,0,0,84.81
8773,84.03,1,56,0.00,0,0,84.28
8774,83.85,1,57,0.00,0,0,84.03
8775,83.40,1,59,0.00,0,0,83.23
8776,82.57,1,62,0.00,0,0,83.23
8777,82.22,1,63,0.00,0,0,82.26
8778,82.84,1,61,0.00,0,0,82.42
8779,83.15,1,60,0.00,0,0,82.84
8780,81.92,1,62,0.00,0,0,82.64
8781,82.54,1,61,0.00,0,0,83.33
8782,83.14,1,60,0.00,0,0,82.76
8783,83.09,1,61,0.00,0,0,83.25
8784,83.40,1,60,0.00,0,0,83.15
8785,83.62,1,59,0.00,0,0,82.92
8786,82.77,1,60,0.00,0,0,82.73
8787,83.20,1,60,0.00,0,0,83.09
8788,83.20,1,60,0.00,0,0,82.39
8789,82.42,1,61,0.00,0,0,82.39
8790,83.20,1,60,0.00,0,0,82.42
8791,82.77,1,63,0.00,0,0,82.89
8792,82.46,1,63,0.00,0,0,82.77
8793,82.00,1,63,0.00,0,0,82.46
8794,82.44,1,63,0.00,0,0,82.02
8795,81.56,1,66,81.53,1,2,81.34
8796,82.44,1,63,0.00,0,0,81.65
8797,83.15,1,60,0.00,0,0,83.31
8798,82.85,1,60,0.00,0,0,83.15
8799,82.75,1,61,0.00,0,0,83.15
8800,82.85,1,60,0.00,0,0,82.75
8801,82.25,1,62,0.00,0,0,82.28
8802,81.79,1,65,81.74,1,2,81.53
8803,81.83,1,66,0.00,0,0,81.76
8804,82.36,1,62,0.00,0,0,82.30
8805,81.60,1,64,0.00,0,0,82.26
8806,81.66,1,63,0.00,0,0,81.60
8807,82.36,1,62,82.32,1,1,81.66
8808,81.90,1,66,0.00,0,0,81.75
8809,82.26,1,63,0.00,0,0,82.44
8810,82.45,1,62,0.00,0,0,82.26
8811,82.07,1,64,0.00,0,0,82.06
8812,81.91,1,66,0.00,0,0,82.07
8813,81.53,1,66,0.00,0,0,81.96
8814,80.25,1,66,0.00,0,0,80.93
8815,79.96,1,66,0.00,0,0,80.25
8816,81.75,1,65,0.00,0,0,79.39
8817,78.63,1,66,0.00,0,0,79.39
8818,77.36,1,66,0.00,0,0,78.10
8819,78.86,1,69,78.70,1,3,78.79
8820,78.09,1,74,0.00,0,0,77.86
8821,78.56,1,72,0.00,0,0,77.66
8822,78.56,1,72,77.77,1,1,77.66
8823,77.10,1,75,0.00,0,0,77.77
8824,78.06,1,74,0.00,0,0,77.83
8825,77.22,1,76,0.00,0,0,77.81
8826,77.77,1,75,76.67,1,1,76.46
8827,77.73,1,77,77.69,1,1,77.23
8828,77.81,1,77,0.00,0,0,77.15
8829,77.42,1,79,0.00,0,0,77.24
8830,77.81,1,77,0.00,0,0,77.13
8831,76.77,1,79,0.00,0,0,77.13
8832,76.77,1,80,0.00,0,0,77.13
8833,76.80,1,79,0.00,0,0,76.75
8834,78.64,1,71,0.00,0,0,78.56
8835,79.91,1,66,0.00,0,0,79.69
8836,79.80,1,69,0.00,0,0,79.59
8837,81.75,1,65,0.00,0,0,80.23
8838,79.68,1,66,0.00,0,0,80.10
8839,79.98,1,72,79.84,1,2,79.89
8840,80.36,1,70,0.00,0,0,80.16
8841,81.06,1,66,0.00,0,0,80.94
8842,81.06,1,67,0.00,0,0,81.05
8843,81.22,1,65,80.95,1,1,80.43
8844,80.98,1,66,0.00,0,0,81.22
8845,82.85,1,60,0.00,0,0,82.75
8846,82.03,1,61,0.00,0,0,83.58
8847,82.37,1,62,0.00,0,0,82.72
8848,81.96,1,66,0.00,0,0,82.72
8849,82.60,1,62,0.00,0,0,82.48
8850,82.11,1,63,0.00,0,0,81.92
8851,82.11,1,63,81.72,1,1,81.29
8852,80.80,1,68,0.00,0,0,81.43
8853,81.84,1,67,81.34,1,3,81.56
8854,81.62,1,64,81.34,1,8,82.11
8855,82.36,1,64,82.10,1,16,82.13
8856,82.89,1,63,82.81,1,19,82.62
8857,83.38,1,66,83.13,1,23,83.19
8858,83.62,1,64,83.23,1,24,83.59
8859,83.62,1,65,83.09,1,23,83.13
8860,83.70,1,62,83.20,1,26,83.64
8861,83.64,1,65,83.56,1,28,83.19
8862,83.85,1,61,83.70,1,28,83.79
8863,83.81,1,61,83.80,1,30,83.95
8864,84.11,1,58,83.67,1,30,84.03
8865,84.17,1,58,83.51,1,30,83.56
8866,84.43,1,57,84.18,1,36,84.26
8867,84.26,1,61,83.82,1,34,84.03
8868,83.98,1,65,83.45,1,31,83.81
8869,84.08,1,68,83.88,1,32,83.97
8870,83.78,1,70,83.48,1,31,83.64
8871,84.18,1,67,84.02,1,34,84.16
8872,84.55,1,60,84.51,1,45,84.44
8873,85.51,1,54,85.10,1,54,85.43
8874,89.10,1,49,87.28,1,56,88.68
8875,89.66,1,45,89.37,1,63,89.67
8876,89.77,1,46,89.21,1,66,89.72
8877,89.91,1,47,89.64,1,70,89.81
8878,89.80,1,50,89.77,1,79,89.63
8879,90.12,1,45,90.01,1,87,90.10
8880,90.20,1,45,90.18,1,87,90.42
8881,90.46,1,44,90.12,1,86,90.41
8882,90.37,1,43,90.05,1,88,90.56
8883,90.33,1,46,90.05,1,92,90.15
8884,90.16,1,47,89.99,1,93,90.12
8885,90.37,1,45,90.25,1,93,90.30
8886,90.55,1,44,90.25,1,95,90.30
8887,90.33,1,45,90.19,2,95,90.28
8888,90.39,1,44,90.19,1,98,90.08
8889,90.20,1,48,90.02,1,98,90.18
8890,90.39,2,46,90.17,1,99,90.26
8891,90.49,1,46,90.19,1,101,90.42
8892,90.84,1,44,90.72,1,108,90.80
8893,90.88,1,43,90.66,2,107,90.67
8894,90.84,1,42,90.66,1,109,90.66
8895,90.81,2,45,90.66,1,111,90.71
8896,90.83,1,44,90.80,1,111,90.79
8897,90.89,1,45,90.80,1,114,90.84
8898,90.75,1,50,90.54,1,110,90.60
8899,90.75,1,51,90.42,1,109,90.45
8900,90.39,1,53,90.23,1,104,90.37
8901,90.00,1,55,89.94,1,97,90.35
8902,89.89,1,60,89.78,1,88,89.79
8903,89.65,1,70,89.59,1,79,89.60
8904,89.50,1,79,89.41,1,73,89.42
8905,89.46,1,80,89.21,1,68,89.32
8906,88.92,1,85,88.77,1,60,88.85
8907,87.98,1,97,87.89,1,57,88.05
8908,87.11,1,106,86.98,1,60,87.06
8909,86.76,1,112,86.63,1,57,86.19
8910,86.76,1,113,86.43,1,57,86.42
8911,86.81,1,112,86.03,1,58,86.81
8912,87.02,1,113,86.00,1,57,86.83
8913,86.49,1,115,86.04,1,58,86.20
8914,85.10,1,119,84.91,1,51,84.99
8915,84.14,1,125,84.08,1,39,84.13
8916,84.06,1,129,84.02,1,37,84.05
8917,83.31,1,138,83.29,1,29,83.31
8918,83.27,1,139,83.04,1,26,83.12
8919,82.80,1,144,82.65,1,20,82.68
8920,82.30,1,150,82.20,1,18,82.30
8921,82.02,1,151,82.01,1,15,82.26
8922,81.91,1,156,81.61,1,11,81.63
8923,81.59,2,162,81.50,1,10,81.53
8924,81.81,1,160,81.65,1,14,81.62
8925,81.56,1,160,81.29,1,8,81.53
8926,81.45,1,163,81.11,1,2,81.45
8927,82.02,1,157,0.00,0,0,81.57
8928,82.25,1,152,0.00,0,0,81.92
8929,82.80,2,145,0.00,0,0,82.66
8930,82.87,1,143,0.00,0,0,82.80
8931,83.12,1,141,0.00,0,0,82.32
8932,83.54,1,139,0.00,0,0,83.39
8933,82.50,1,136,0.00,0,0,83.05
8934,84.05,1,133,0.00,0,0,83.94
8935,83.65,1,134,0.00,0,0,83.84
8936,84.33,1,125,0.00,0,0,84.30
8937,85.89,1,118,0.00,0,0,85.24
8938,86.25,1,117,0.00,0,0,85.78
8939,86.67,1,115,0.00,0,0,86.49
8940,87.10,1,111,0.00,0,0,87.09
8941,87.07,1,112,0.00,0,0,86.96
8942,87.19,2,108,0.00,0,0,87.12
8943,87.19,1,107,0.00,0,0,87.19
8944,87.39,1,104,0.00,0,0,87.22
8945,86.93,1,103,0.00,0,0,86.59
8946,87.10,1,103,86.18,1,1,86.93
8947,87.95,1,100,0.00,0,0,87.70
8948,88.01,1,98,0.00,0,0,87.98
8949,88.08,1,95,0.00,0,0,88.07
8950,88.02,1,94,0.00,0,0,88.14
8951,87.51,1,96,0.00,0,0,87.94
8952,87.88,1,98,0.00,0,0,87.81
8953,87.88,1,98,0.00,0,0,87.06
8954,86.56,1,103,0.00,0,0,87.35
8955,86.55,1,104,0.00,0,0,86.56
8956,86.91,1,102,0.00,0,0,85.14
8957,87.04,1,101,0.00,0,0,86.65
8958,87.88,1,98,0.00,0,0,87.14
8959,87.28,1,100,0.00,0,0,87.88
8960,87.93,1,97,0.00,0,0,87.67
8961,87.97,1,88,0.00,0,0,87.90
8962,89.05,1,84,0.00,0,0,88.19
8963,89.70,1,77,0.00,0,0,89.56
8964,88.97,1,74,88.91,1,1,88.78
