time,price,fastEma,slowEma
2616,106.657,104.111,103.327
2617,107.239,104.117,103.331
2618,108.234,104.125,103.335
2619,107.308,104.132,103.339
2620,108.72,104.141,103.345
2621,107.167,104.147,103.349
2622,107.167,104.153,103.352
2623,104.756,104.154,103.354
2624,103.004,104.152,103.353
2625,104.99,104.153,103.355
2626,104.975,104.155,103.357
2627,106.624,104.16,103.36
2628,106.068,104.164,103.363
2629,105.94,104.167,103.365
2630,106.201,104.171,103.368
2631,104.33,104.172,103.369
2632,104.882,104.173,103.371
2633,103.686,104.172,103.371
2634,102.794,104.169,103.37
2635,105.204,104.172,103.372
2636,103.254,104.17,103.372
2637,104.679,104.171,103.373
2638,105.48,104.173,103.375
2639,103.981,104.173,103.376
2640,105.574,104.176,103.378
2641,106.317,104.18,103.381
2642,105.776,104.183,103.384
2643,102.459,104.18,103.383
2644,104.322,104.18,103.384
2645,105.641,104.183,103.386
2646,106.611,104.188,103.389
2647,105.858,104.191,103.392
2648,105.84,104.194,103.394
2649,108.05,104.202,103.399
2650,106.047,104.206,103.401
2651,105.35,104.208,103.403
2652,104.582,104.209,103.404
2653,104.582,104.21,103.406
2654,104.45,104.21,103.407
2655,102.363,104.206,103.406
2656,101.69,104.201,103.404
2657,101.07,104.195,103.402
2658,102.35,104.191,103.4
2659,102.079,104.187,103.399
2660,100.799,104.18,103.397
2661,106.49,104.185,103.4
2662,101.769,104.18,103.398
2663,102.464,104.177,103.397
2664,100.581,104.17,103.394
2665,100.589,104.162,103.391
2666,103.821,104.162,103.392
2667,104.2,104.162,103.393
2668,103.193,104.16,103.393
2669,103.605,104.159,103.393
2670,104.97,104.16,103.394
2671,104.72,104.162,103.396
2672,104.527,104.162,103.397
2673,105.121,104.164,103.398
2674,105.215,104.166,103.4
2675,105.715,104.169,103.403
2676,105.13,104.171,103.404
2677,105.614,104.174,103.407
2678,103.686,104.173,103.407
2679,104.443,104.174,103.408
2680,103.142,104.172,103.408
2681,105.542,104.174,103.41
2682,105.866,104.178,103.412
2683,105.57,104.181,103.414
2684,105.23,104.183,103.416
2685,105.022,104.184,103.418
2686,107.873,104.192,103.422
2687,104.581,104.193,103.423
2688,105.887,104.196,103.426
2689,103.824,104.195,103.426
2690,102.44,104.192,103.425
2691,103.32,104.19,103.425
2692,104.341,104.19,103.426
2693,104.341,104.191,103.427
2694,108.262,104.199,103.432
2695,100.193,104.191,103.429
2696,101.808,104.186,103.427
2697,102.172,104.182,103.426
2698,98.3799,104.17,103.421
2699,105.47,104.173,103.423
2700,104.808,104.174,103.424
2701,105.82,104.177,103.426
2702,104.82,104.179,103.428
2703,107.242,104.185,103.432
2704,106.768,104.19,103.435
2705,108.522,104.199,103.44
2706,103.44,104.197,103.44
2707,103.87,104.196,103.441
2708,105.125,104.198,103.442
2709,104.356,104.199,103.443
2710,106.54,104.203,103.446
2711,104.175,104.203,103.447
2712,104.355,104.204,103.448
2713,105.224,104.206,103.45
2714,104.009,104.205,103.45
2715,106.324,104.209,103.453
2716,106.201,104.213,103.456
2717,107.949,104.221,103.46
2718,106.225,104.225,103.463
2719,104.419,104.225,103.464
2720,105.661,104.228,103.466
2721,106.43,104.233,103.469
2722,104.801,104.234,103.471
2723,105.3,104.236,103.472
2724,106.714,104.241,103.476
2725,107.308,104.247,103.479
2726,106.015,104.25,103.482
2727,103.977,104.25,103.482
2728,105.6,104.253,103.485
2729,102.886,104.25,103.484
2730,103.445,104.248,103.484
2731,103.285,104.246,103.484
2732,103.921,104.246,103.484
2733,103.073,104.243,103.484
2734,103.48,104.242,103.484
2735,102.063,104.237,103.482
2736,105.554,104.24,103.484
2737,99.875,104.231,103.481
2738,100.564,104.224,103.478
2739,100.452,104.216,103.475
2740,105.7,104.219,103.477
2741,104.161,104.219,103.478
2742,106.028,104.223,103.48
2743,105.661,104.226,103.482
2744,103.59,104.225,103.483
2745,103.28,104.223,103.482
2746,104.09,104.222,103.483
2747,104.309,104.223,103.484
2748,104.661,104.223,103.485
2749,106.44,104.228,103.488
2750,105.837,104.231,103.49
2751,108,104.239,103.495
2752,109.363,104.249,103.501
2753,108.694,104.258,103.506
2754,107.832,104.265,103.51
2755,106.684,104.27,103.513
2756,105.357,104.272,103.515
2757,105.46,104.274,103.517
2758,107.717,104.281,103.521
2759,106.981,104.287,103.525
2760,107.19,104.292,103.528
2761,107.881,104.3,103.533
2762,108.802,104.309,103.538
2763,108.529,104.317,103.543
2764,109.687,104.328,103.549
2765,104.529,104.328,103.55
2766,103.47,104.326,103.55
2767,104.48,104.327,103.551
2768,102.701,104.323,103.55
2769,102.946,104.321,103.55
2770,105.439,104.323,103.551
2771,105.74,104.326,103.554
2772,107.019,104.331,103.557
2773,106.707,104.336,103.56
2774,108.879,104.345,103.566
2775,106.886,104.35,103.569
2776,108.737,104.359,103.574
2777,109.085,104.368,103.58
2778,108.977,104.377,103.585
2779,110.06,104.389,103.591
2780,108.476,104.397,103.596
2781,107.694,104.404,103.6
2782,108.016,104.411,103.605
2783,108.656,104.419,103.61
2784,107.548,104.425,103.614
2785,107.739,104.432,103.618
2786,105.552,104.434,103.62
2787,106.6,104.439,103.623
2788,104.908,104.44,103.624
2789,105.062,104.441,103.626
2790,106.463,104.445,103.628
2791,106.514,104.449,103.631
2792,108.628,104.457,103.636
2793,108.653,104.466,103.641
2794,108.738,104.474,103.646
2795,108.212,104.482,103.651
2796,108.786,104.49,103.656
2797,104.524,104.49,103.657
2798,105.96,104.493,103.659
2799,105.8,104.496,103.661
2800,105.19,104.497,103.663
2801,105.585,104.5,103.665
2802,102.583,104.496,103.664
2803,102.064,104.491,103.662
2804,107.109,104.496,103.666
2805,108.219,104.504,103.67
2806,107.738,104.51,103.674
2807,108.714,104.518,103.679
2808,107.687,104.525,103.683
2809,103.44,104.523,103.683
2810,105.24,104.524,103.685
2811,104.997,104.525,103.686
2812,104.977,104.526,103.687
2813,102.688,104.522,103.686
2814,102.378,104.518,103.685
2815,103.586,104.516,103.685
2816,101.179,104.509,103.682
2817,104.127,104.509,103.683
2818,104.357,104.508,103.683
2819,105.99,104.511,103.686
2820,104.501,104.511,103.687
2821,104.62,104.511,103.687
2822,105.64,104.514,103.689
2823,107.214,104.519,103.693
2824,106.23,104.522,103.695
2825,105.144,104.524,103.697
2826,105.979,104.527,103.699
2827,105.823,104.529,103.701
2828,105.724,104.532,103.703
2829,105.2,104.533,103.705
2830,104.298,104.532,103.705
2831,105.928,104.535,103.708
2832,106.763,104.54,103.711
2833,105.697,104.542,103.713
2834,105.02,104.543,103.714
2835,107.072,104.548,103.717
2836,105.166,104.549,103.719
2837,108.265,104.557,103.723
2838,106.23,104.56,103.726
2839,104.276,104.559,103.726
2840,104.541,104.559,103.727
2841,105.89,104.562,103.729
2842,103.654,104.56,103.729
2843,105.24,104.562,103.731
2844,105.301,104.563,103.732
2845,102.689,104.559,103.731
2846,106.639,104.564,103.734
2847,107.403,104.569,103.738
2848,105.689,104.571,103.74
2849,106.8,104.576,103.743
2850,104.719,104.576,103.744
2851,105.128,104.577,103.745
2852,107.185,104.582,103.749
2853,107.328,104.588,103.752
2854,106.004,104.591,103.755
2855,106.397,104.594,103.757
2856,105.74,104.597,103.759
2857,105.652,104.599,103.761
2858,100.42,104.59,103.758
2859,100.537,104.582,103.754
2860,101.226,104.576,103.752
2861,100.559,104.568,103.749
2862,103.006,104.565,103.748
2863,101.532,104.558,103.746
2864,101.909,104.553,103.744
2865,101.751,104.548,103.742
2866,101.475,104.541,103.74
2867,103.947,104.54,103.74
2868,103.408,104.538,103.74
2869,104.183,104.537,103.74
2870,103.925,104.536,103.74
2871,105.024,104.537,103.742
2872,104.249,104.536,103.742
2873,105.93,104.539,103.744
2874,106.15,104.542,103.747
2875,105.29,104.544,103.748
2876,106.12,104.547,103.751
2877,106.95,104.552,103.754
2878,100,104.543,103.75
2879,101.783,104.537,103.748
2880,100.611,104.529,103.745
2881,106.64,104.534,103.748
2882,106.102,104.537,103.75
2883,104.998,104.538,103.751
2884,103.627,104.536,103.751
2885,103.627,104.534,103.751
2886,107.46,104.54,103.755
2887,106.229,104.543,103.757
2888,106.299,104.547,103.76
2889,107.161,104.552,103.763
2890,106.605,104.556,103.766
2891,106.959,104.561,103.769
2892,104.973,104.562,103.77
2893,105.487,104.564,103.772
2894,104.712,104.564,103.773
2895,102.315,104.559,103.772
2896,105.4,104.561,103.773
2897,108.643,104.569,103.778
2898,105.41,104.571,103.78
2899,104.752,104.571,103.781
2900,105.901,104.574,103.783
2901,104.93,104.575,103.784
2902,104.786,104.575,103.785
2903,104.933,104.576,103.786
2904,104.707,104.576,103.787
2905,102.775,104.572,103.786
2906,101.112,104.566,103.783
2907,99.924,104.556,103.78
2908,104.34,104.556,103.78
2909,101.244,104.549,103.778
2910,104.35,104.549,103.778
2911,103.31,104.546,103.778
2912,102.6,104.542,103.777
2913,103.536,104.54,103.776
2914,105.236,104.542,103.778
2915,102.847,104.538,103.777
2916,103.741,104.537,103.777
2917,103.517,104.535,103.777
2918,107.133,104.54,103.78
2919,104.95,104.541,103.781
2920,106.075,104.544,103.783
2921,103.945,104.543,103.783
2922,105.779,104.545,103.785
2923,105.06,104.546,103.787
2924,105.06,104.547,103.788
2925,104.27,104.547,103.789
2926,105.196,104.548,103.79
2927,106.395,104.552,103.793
2928,105.526,104.554,103.794
2929,105.727,104.556,103.796
2930,102.464,104.552,103.795
2931,102.035,104.547,103.793
2932,101.329,104.54,103.791
2933,105,104.541,103.792
2934,104.029,104.54,103.792
2935,104.106,104.539,103.792
2936,104.106,104.538,103.793
2937,104.067,104.538,103.793
2938,104.758,104.538,103.794
2939,106.055,104.541,103.796
2940,103.961,104.54,103.796
2941,104.391,104.54,103.797
2942,104.44,104.539,103.798
2943,103.388,104.537,103.797
2944,103.312,104.535,103.797
2945,106.02,104.538,103.799
2946,105.38,104.539,103.801
2947,105.806,104.542,103.803
2948,104.515,104.542,103.803
2949,103.681,104.54,103.803
2950,102.949,104.537,103.802
2951,100.864,104.529,103.799
2952,103.385,104.527,103.799
2953,100.727,104.52,103.796
2954,100.162,104.511,103.792
2955,99.765,104.501,103.788
2956,99.5369,104.492,103.784
2957,108.32,104.499,103.788
2958,104.138,104.498,103.789
2959,103.583,104.497,103.789
2960,105.241,104.498,103.79
2961,105.241,104.5,103.791
2962,104.434,104.499,103.792
2963,105.181,104.501,103.794
2964,103.9,104.5,103.794
2965,105.222,104.501,103.795
2966,103.908,104.5,103.795
2967,107.97,104.507,103.799
2968,108.4,104.515,103.804
2969,108.64,104.523,103.809
2970,108.709,104.531,103.814
2971,109.122,104.54,103.819
2972,109.401,104.55,103.825
2973,109.445,104.56,103.83
2974,109.445,104.57,103.836
2975,107.218,104.575,103.839
2976,108.6,104.583,103.844
2977,107.464,104.589,103.848
2978,107.212,104.594,103.851
2979,108.513,104.602,103.856
2980,105.187,104.603,103.857
2981,104.448,104.603,103.857
2982,102.177,104.598,103.856
2983,107.29,104.603,103.859
2984,102.866,104.6,103.858
2985,104.342,104.599,103.859
2986,103.864,104.598,103.859
2987,104.222,104.597,103.859
2988,104.428,104.597,103.86
2989,104.022,104.595,103.86
2990,106.15,104.599,103.862
2991,105.991,104.601,103.864
2992,105.351,104.603,103.866
2993,105.796,104.605,103.868
2994,106.262,104.609,103.87
2995,107.37,104.614,103.874
2996,106.898,104.619,103.877
2997,105.94,104.621,103.879
2998,106.32,104.625,103.881
2999,108.775,104.633,103.886
3000,108.54,104.641,103.891
3001,106.584,104.645,103.893
3002,99.5397,104.634,103.889
3003,98.9513,104.623,103.884
3004,108.37,104.631,103.889
3005,110.493,104.642,103.895
3006,105.337,104.644,103.897
3007,106.061,104.647,103.899
3008,106.413,104.65,103.901
3009,107.33,104.655,103.905
3010,108.34,104.663,103.909
3011,100.245,104.654,103.905
3012,98.6961,104.642,103.9
3013,99.3354,104.631,103.896
3014,105.05,104.632,103.897
3015,103.905,104.631,103.897
3016,103,104.628,103.896
3017,103.281,104.625,103.895
3018,104.182,104.624,103.896
3019,103.164,104.621,103.895
3020,103.495,104.619,103.894
3021,103.55,104.617,103.894
3022,102.71,104.613,103.893
3023,103.206,104.61,103.892
3024,103.382,104.608,103.892
3025,99.9894,104.598,103.888
3026,98.9928,104.587,103.883
3027,102.32,104.583,103.881
3028,102.631,104.579,103.88
3029,102.593,104.575,103.879
3030,103.004,104.572,103.878
3031,102.576,104.568,103.877
3032,103.045,104.565,103.876
3033,104.62,104.565,103.877
3034,104.762,104.565,103.877
3035,102.391,104.561,103.876
3036,104.245,104.56,103.876
3037,105.002,104.561,103.877
3038,103.88,104.56,103.877
3039,103.707,104.558,103.877
3040,103.147,104.555,103.877
3041,101.206,104.548,103.874
3042,104.91,104.549,103.875
3043,105.533,104.551,103.877
3044,103.485,104.549,103.876
3045,104.47,104.549,103.877
3046,105.697,104.551,103.879
3047,106.04,104.554,103.881
3048,105.534,104.556,103.882
3049,105.959,104.559,103.885
3050,109.361,104.568,103.89
3051,108.609,104.577,103.895
3052,107.105,104.582,103.898
3053,109.771,104.592,103.904
3054,104.69,104.592,103.905
3055,104.557,104.592,103.905
3056,103.891,104.591,103.905
3057,104.489,104.59,103.906
3058,105.44,104.592,103.907
3059,106.218,104.595,103.91
3060,104.533,104.595,103.91
3061,104.057,104.594,103.91
3062,106.55,104.598,103.913
3063,106.4,104.602,103.916
3064,107.534,104.608,103.919
3065,107.638,104.614,103.923
3066,107.457,104.619,103.926
3067,103.352,104.617,103.926
3068,106.628,104.621,103.929
3069,104.135,104.62,103.929
3070,102.587,104.616,103.927
3071,103.943,104.614,103.927
3072,105,104.615,103.928
3073,104.88,104.616,103.929
3074,104.18,104.615,103.93
3075,103.648,104.613,103.929
3076,105.726,104.615,103.931
3077,104.846,104.616,103.932
3078,105.841,104.618,103.934
3079,105.318,104.619,103.935
3080,108.888,104.628,103.94
3081,108.896,104.637,103.945
3082,107.683,104.643,103.949
3083,104.98,104.643,103.95
3084,104.919,104.644,103.951
3085,104.716,104.644,103.952
3086,109.562,104.654,103.957
3087,101.393,104.647,103.955
3088,104.905,104.648,103.956
3089,102.076,104.643,103.954
3090,101.719,104.637,103.952
3091,102.228,104.632,103.95
3092,101.95,104.627,103.948
3093,101.628,104.621,103.946
3094,100.242,104.612,103.942
3095,107.335,104.617,103.945
3096,110.538,104.629,103.952
3097,106.93,104.634,103.955
3098,102.556,104.63,103.953
3099,101.498,104.623,103.951
3100,103.037,104.62,103.95
3101,103.495,104.618,103.95
3102,101.46,104.612,103.947
3103,100.437,104.603,103.944
3104,101.79,104.598,103.942
3105,101.22,104.591,103.939
3106,103.28,104.588,103.938
3107,103.556,104.586,103.938
3108,100.928,104.579,103.935
3109,101.071,104.572,103.932
3110,101.979,104.567,103.93
3111,101.36,104.56,103.927
3112,102.326,104.556,103.926
3113,106.97,104.561,103.929
3114,108.099,104.568,103.933
3115,110.13,104.579,103.939
3116,108.654,104.587,103.944
3117,108.089,104.594,103.948
3118,107.799,104.6,103.952
3119,104.25,104.6,103.952
3120,104.079,104.599,103.952
3121,104.197,104.598,103.953
3122,103.592,104.596,103.952
3123,103.248,104.593,103.951
3124,110.144,104.604,103.958
3125,104.29,104.604,103.958
3126,109.954,104.614,103.964
3127,110.073,104.625,103.97
3128,109.329,104.635,103.975
3129,109.284,104.644,103.981
3130,108.13,104.651,103.985
3131,108.687,104.659,103.99
3132,107.938,104.666,103.994
3133,108.81,104.674,103.998
3134,108.407,104.681,104.003
3135,109.707,104.691,104.008
3136,109.632,104.701,104.014
3137,105.27,104.702,104.015
3138,105.386,104.704,104.017
3139,105.528,104.705,104.018
3140,105.427,104.707,104.02
3141,103.257,104.704,104.019
3142,101.413,104.697,104.016
3143,107.4,104.703,104.02
3144,107.606,104.708,104.023
3145,100.292,104.7,104.02
3146,101.997,104.694,104.017
3147,102.343,104.69,104.016
3148,103.9,104.688,104.016
3149,102.271,104.683,104.014
3150,102.389,104.679,104.012
3151,102.932,104.675,104.011
3152,104.247,104.674,104.011
3153,104.767,104.674,104.012
3154,104.87,104.675,104.013
3155,106.42,104.678,104.016
3156,105.807,104.681,104.017
3157,106.056,104.683,104.019
3158,106.056,104.686,104.021
3159,109.04,104.695,104.026
3160,105.38,104.696,104.028
3161,105.051,104.697,104.029
3162,103.73,104.695,104.028
3163,112.032,104.71,104.036
3164,102.62,104.705,104.035
3165,107.5,104.711,104.039
3166,106.468,104.714,104.041
3167,107.321,104.72,104.044
3168,106.63,104.723,104.047
3169,111.418,104.737,104.054
3170,106.54,104.74,104.057
3171,104.461,104.74,104.057
3172,104.513,104.739,104.058
3173,104.698,104.739,104.058
3174,104.59,104.739,104.059
3175,105.507,104.741,104.06
3176,104.29,104.74,104.06
3177,104.914,104.74,104.061
3178,104.99,104.741,104.062
3179,104.694,104.74,104.063
3180,105.742,104.742,104.064
3181,106.282,104.746,104.067
3182,106.847,104.75,104.069
3183,106.65,104.754,104.072
3184,105.49,104.755,104.073
3185,106.315,104.758,104.076
3186,107.389,104.763,104.079
3187,106.632,104.767,104.082
3188,104.59,104.767,104.082
3189,104.59,104.766,104.083
3190,105.464,104.768,104.084
3191,107.322,104.773,104.087
3192,107.543,104.778,104.091
3193,106.458,104.782,104.093
3194,104.14,104.781,104.093
3195,102.348,104.776,104.091
3196,104.09,104.774,104.091
3197,103.405,104.772,104.091
3198,104.054,104.77,104.091
3199,101.621,104.764,104.088
3200,101.711,104.758,104.086
3201,101.634,104.751,104.083
3202,101.466,104.745,104.081
3203,100.547,104.737,104.077
3204,102.373,104.732,104.075
3205,102.519,104.727,104.074
3206,102.582,104.723,104.072
3207,102.066,104.718,104.07
3208,100.494,104.709,104.067
3209,103.22,104.706,104.066
3210,104.487,104.706,104.066
3211,103.693,104.704,104.066
3212,103.716,104.702,104.066
3213,107.982,104.708,104.07
3214,106.965,104.713,104.072
3215,106.344,104.716,104.075
3216,108.318,104.723,104.079
3217,104.59,104.723,104.08
3218,105.927,104.726,104.081
3219,109.13,104.734,104.086
3220,101.882,104.729,104.084
3221,102.563,104.724,104.083
3222,102.831,104.721,104.081
3223,101.912,104.715,104.079
3224,102.429,104.71,104.078
3225,104.06,104.709,104.078
3226,103.783,104.707,104.077
3227,101.375,104.701,104.075
3228,102.34,104.696,104.073
3229,102.793,104.692,104.072
3230,102.008,104.687,104.07
3231,102.008,104.681,104.067
3232,104.035,104.68,104.067
3233,101.843,104.674,104.065
3234,103.978,104.673,104.065
3235,105.246,104.674,104.066
3236,104.701,104.674,104.067
3237,104.531,104.674,104.067
3238,104.604,104.674,104.068
3239,104,104.672,104.068
3240,104.791,104.673,104.069
3241,106.339,104.676,104.071
3242,105.589,104.678,104.072
3243,102.91,104.674,104.071
3244,104.14,104.673,104.071
3245,105.485,104.675,104.073
3246,106.047,104.678,104.075
3247,105.981,104.68,104.077
3248,103.848,104.679,104.076
3249,103.05,104.675,104.075
3250,101.957,104.67,104.073
3251,104.301,104.669,104.073
3252,105.591,104.671,104.075
3253,104.77,104.671,104.076
3254,105.109,104.672,104.077
3255,105.097,104.673,104.078
3256,103.575,104.671,104.077
3257,104.27,104.67,104.077
3258,103.681,104.668,104.077
3259,103.661,104.666,104.077
3260,103.386,104.663,104.076
3261,103.344,104.661,104.075
3262,104.191,104.66,104.075
3263,106.2,104.663,104.077
3264,106.455,104.666,104.08
3265,102.282,104.662,104.078
3266,101.278,104.655,104.075
3267,102.294,104.65,104.073
3268,102.416,104.646,104.072
