time,price,fastEma,slowEma
999,102.19,104.177,105.211
1000,102.25,104.139,105.182
1001,102.25,104.101,105.153
1002,101.289,104.046,105.114
1003,101.408,103.993,105.078
1004,99.5721,103.906,105.023
1005,102.45,103.877,104.997
1006,102.195,103.844,104.969
1007,101.235,103.792,104.932
1008,100.251,103.722,104.886
1009,99.5332,103.639,104.832
1010,100.214,103.571,104.786
1011,100.518,103.511,104.744
1012,100.518,103.451,104.702
1013,99.9608,103.382,104.655
1014,99.9608,103.314,104.608
1015,99.15,103.232,104.554
1016,99.1614,103.151,104.5
1017,99.1614,103.072,104.447
1018,98.256,102.977,104.385
1019,97.819,102.875,104.32
1020,98.162,102.782,104.259
1021,98.162,102.69,104.198
1022,97.418,102.586,104.131
1023,96.6438,102.468,104.056
1024,97.2097,102.364,103.988
1025,96.3191,102.244,103.912
1026,95.7301,102.115,103.83
1027,96.9939,102.014,103.762
1028,96.5747,101.906,103.691
1029,96.9549,101.808,103.624
1030,96.2556,101.698,103.55
1031,97.185,101.609,103.487
1032,97.185,101.521,103.424
1033,96.308,101.418,103.353
1034,97.7884,101.346,103.298
1035,98.4314,101.288,103.25
1036,99.99,101.263,103.217
1037,100.427,101.246,103.189
1038,100.277,101.227,103.16
1039,99.4579,101.192,103.124
1040,98.53,101.139,103.078
1041,98.75,101.092,103.035
1042,98.2691,101.036,102.987
1043,99.27,101.001,102.95
1044,98.401,100.949,102.905
1045,98.9007,100.909,102.865
1046,99.37,100.878,102.831
1047,99.6485,100.854,102.799
1048,99.2817,100.823,102.764
1049,98.4469,100.776,102.721
1050,100.192,100.764,102.696
1051,99.0418,100.73,102.659
1052,100.361,100.723,102.637
1053,102.22,100.753,102.632
1054,102.855,100.794,102.635
1055,102.95,100.837,102.638
1056,102.98,100.879,102.641
1057,102.69,100.915,102.642
1058,102.792,100.952,102.643
1059,103.03,100.993,102.647
1060,102.72,101.028,102.648
1061,102.61,101.059,102.647
1062,102.872,101.095,102.65
1063,102.83,101.129,102.651
1064,103.1,101.168,102.656
1065,102.75,101.2,102.657
1066,102.92,101.234,102.659
1067,103.03,101.269,102.663
1068,103.18,101.307,102.668
1069,102.96,101.34,102.671
1070,103.23,101.377,102.677
1071,102.76,101.405,102.678
1072,102.76,101.431,102.678
1073,102.82,101.459,102.68
1074,103.32,101.496,102.686
1075,103.46,101.535,102.694
1076,103.27,101.569,102.7
1077,103.61,101.609,102.709
1078,103.7,101.651,102.718
1079,103.78,101.693,102.729
1080,103.51,101.729,102.737
1081,104.01,101.774,102.749
1082,103.98,101.818,102.762
1083,104.34,101.868,102.777
1084,103.82,101.906,102.788
1085,104.17,101.951,102.802
1086,104.33,101.998,102.817
1087,104.69,102.052,102.835
1088,105.08,102.112,102.858
1089,105.47,102.178,102.884
1090,105.5,102.244,102.91
1091,105.5,102.308,102.936
1092,105.362,102.369,102.96
1093,105.71,102.435,102.987
1094,106.88,102.523,103.026
1095,106.89,102.61,103.064
1096,106.71,102.691,103.101
1097,107.67,102.789,103.146
1098,107.43,102.881,103.189
1099,107.36,102.97,103.23
1100,107.84,103.066,103.276
1101,107.5,103.154,103.318
1102,107.81,103.246,103.363
1103,107.97,103.34,103.409
1104,108.12,103.435,103.455
1105,108,103.525,103.501
1106,108.185,103.617,103.547
1107,108.15,103.707,103.593
1108,108.18,103.796,103.639
1109,108.36,103.886,103.686
1110,108.03,103.968,103.729
1111,108.4,104.056,103.775
1112,108.42,104.142,103.822
1113,108.35,104.226,103.867
1114,108.49,104.31,103.913
1115,108.3,104.389,103.956
1116,107.939,104.459,103.996
1117,107.81,104.526,104.034
1118,107.72,104.589,104.071
1119,107.55,104.648,104.105
1120,107.6,104.706,104.14
1121,107.28,104.757,104.171
1122,107.25,104.806,104.202
1123,107.1,104.852,104.231
1124,107.6,104.906,104.264
1125,107.17,104.951,104.293
1126,106.89,104.989,104.319
1127,106.74,105.024,104.343
1128,107.12,105.066,104.371
1129,107.31,105.11,104.4
1130,107.57,105.159,104.431
1131,107.35,105.202,104.461
1132,107.11,105.24,104.487
1133,107.67,105.288,104.519
1134,106.88,105.32,104.542
1135,107.07,105.354,104.567
1136,107.16,105.39,104.593
1137,107.56,105.433,104.623
1138,107.07,105.465,104.647
1139,107.34,105.502,104.674
1140,107.14,105.535,104.698
1141,107.1,105.566,104.722
1142,107.06,105.595,104.745
1143,107.033,105.624,104.768
1144,106.88,105.649,104.789
1145,107.66,105.689,104.818
1146,107.84,105.731,104.848
1147,108.25,105.781,104.882
1148,108.52,105.835,104.918
1149,108.7,105.892,104.955
1150,109.46,105.963,105
1151,109.99,106.042,105.05
1152,110.29,106.127,105.102
1153,110.53,106.214,105.156
1154,110.43,106.297,105.209
1155,111.05,106.391,105.267
1156,111.37,106.49,105.327
1157,111.7,106.593,105.391
1158,111.51,106.69,105.452
1159,111.98,106.795,105.517
1160,112.26,106.903,105.584
1161,112.13,107.007,105.649
1162,112.92,107.124,105.721
1163,113.28,107.246,105.796
1164,113.96,107.379,105.878
1165,114.75,107.525,105.966
1166,114.84,107.67,106.054
1167,115.87,107.832,106.152
1168,117.09,108.015,106.261
1169,116.23,108.178,106.36
1170,117.19,108.357,106.468
1171,117.91,108.546,106.582
1172,117.98,108.733,106.695
1173,117.99,108.916,106.807
1174,118.2,109.1,106.921
1175,118.29,109.282,107.034
1176,118.37,109.462,107.147
1177,118.45,109.64,107.259
1178,118.51,109.815,107.371
1179,118.53,109.988,107.482
1180,118.69,110.16,107.594
1181,118.42,110.324,107.701
1182,118.8,110.492,107.812
1183,119.15,110.663,107.925
1184,119.22,110.832,108.037
1185,119.68,111.008,108.153
1186,119.834,111.182,108.269
1187,119.28,111.343,108.379
1188,119.2,111.498,108.486
1189,120.113,111.669,108.602
1190,119.82,111.83,108.714
1191,120.21,111.996,108.828
1192,120.294,112.161,108.942
1193,119.65,112.309,109.049
1194,119.658,112.454,109.154
1195,119.18,112.588,109.254
1196,119.18,112.718,109.353
1197,119.887,112.86,109.458
1198,119.887,112.999,109.561
1199,120.521,113.148,109.67
1200,120.521,113.294,109.778
1201,120.521,113.437,109.885
1202,120.998,113.587,109.996
1203,121.325,113.74,110.109
1204,121.486,113.894,110.222
1205,120.107,114.017,110.32
1206,121.268,114.16,110.429
1207,121.409,114.304,110.538
1208,122.451,114.465,110.657
1209,121.742,114.609,110.767
1210,121.889,114.753,110.878
1211,122.704,114.911,110.996
1212,123.125,115.073,111.116
1213,122.745,115.225,111.232
1214,122.745,115.374,111.346
1215,122.653,115.518,111.459
1216,123.148,115.67,111.575
1217,123.73,115.829,111.696
1218,124.154,115.994,111.82
1219,123.058,116.134,111.932
1220,121.88,116.248,112.031
1221,121.81,116.358,112.128
1222,122.746,116.484,112.234
1223,123.17,116.617,112.343
1224,122.98,116.743,112.449
1225,123.482,116.876,112.558
1226,123.482,117.007,112.667
1227,123.633,117.138,112.776
1228,123.633,117.267,112.884
1229,124.541,117.411,113
1230,123.109,117.524,113.101
1231,123.109,117.634,113.2
1232,124.206,117.764,113.31
1233,124.97,117.907,113.426
1234,123.759,118.023,113.529
1235,123.81,118.138,113.631
1236,125.321,118.28,113.747
1237,122.31,118.36,113.833
1238,121.36,118.419,113.907
1239,122.163,118.493,113.99
1240,122.163,118.566,114.071
1241,122.236,118.639,114.152
1242,121.752,118.7,114.228
1243,121.109,118.748,114.296
1244,122.904,118.83,114.382
1245,122.904,118.911,114.467
1246,123.518,119.002,114.557
1247,123.653,119.094,114.647
1248,124.298,119.197,114.743
1249,124.148,119.295,114.837
1250,123.61,119.381,114.924
1251,124.638,119.485,115.021
1252,123.999,119.574,115.11
1253,123.29,119.648,115.192
1254,125.101,119.756,115.29
1255,124.311,119.846,115.38
1256,124.627,119.941,115.472
1257,124.44,120.03,115.561
1258,123.26,120.094,115.638
1259,124.26,120.176,115.724
1260,120.98,120.192,115.776
1261,120.858,120.205,115.826
1262,120.858,120.218,115.876
1263,120.858,120.231,115.926
1264,121.77,120.261,115.984
1265,121.77,120.291,116.042
1266,122.658,120.338,116.108
1267,122.739,120.386,116.174
1268,123.53,120.448,116.247
1269,123.703,120.512,116.321
1270,124.18,120.585,116.399
1271,123.827,120.649,116.473
1272,123.37,120.703,116.542
1273,124.438,120.777,116.62
1274,124.49,120.851,116.699
1275,125.32,120.939,116.784
1276,125.507,121.03,116.871
1277,125.426,121.117,116.956
1278,126.756,121.228,117.054
1279,125.561,121.314,117.138
1280,125.002,121.387,117.217
1281,125.126,121.461,117.295
1282,123.14,121.494,117.354
1283,122.64,121.517,117.406
1284,123.286,121.552,117.465
1285,123.03,121.581,117.52
1286,126.075,121.67,117.605
1287,125.45,121.745,117.683
1288,124.3,121.796,117.749
1289,125.19,121.863,117.823
1290,124.74,121.92,117.892
1291,124.65,121.974,117.959
1292,124.75,122.029,118.027
1293,124.71,122.082,118.093
1294,124.57,122.131,118.158
1295,124,122.168,118.216
1296,123.7,122.199,118.27
1297,122.92,122.213,118.317
1298,122.87,122.226,118.362
1299,123.498,122.251,118.413
1300,121.551,122.237,118.444
1301,122.382,122.24,118.483
1302,121.28,122.221,118.511
1303,122.435,122.225,118.55
1304,122.435,122.23,118.589
1305,123.48,122.254,118.638
1306,124.872,122.306,118.7
1307,122.87,122.317,118.741
1308,122.75,122.326,118.781
1309,122.321,122.326,118.816
1310,121.612,122.312,118.844
1311,121.879,122.303,118.874
1312,121.16,122.28,118.897
1313,121.1,122.257,118.919
1314,120.82,122.229,118.938
1315,121.42,122.213,118.963
1316,121.78,122.204,118.991
1317,121.84,122.197,119.019
1318,121.85,122.19,119.047
1319,121.88,122.184,119.075
1320,121.61,122.172,119.101
1321,121.61,122.161,119.126
1322,121.6,122.15,119.15
1323,121.32,122.134,119.172
1324,120.74,122.106,119.187
1325,120.941,122.083,119.205
1326,120.979,122.061,119.222
1327,119.826,122.017,119.228
1328,119.15,121.96,119.228
1329,119.09,121.903,119.226
1330,119.375,121.853,119.228
1331,119.03,121.797,119.226
1332,118.77,121.737,119.221
1333,118.63,121.676,119.215
1334,119.06,121.624,119.214
1335,118.93,121.571,119.211
1336,119.61,121.532,119.215
1337,118.588,121.474,119.209
1338,119.329,121.431,119.21
1339,119.234,121.388,119.21
1340,118.28,121.326,119.201
1341,118.278,121.266,119.192
1342,118.575,121.212,119.186
1343,118.27,121.154,119.176
1344,119.427,121.12,119.179
1345,118.965,121.077,119.177
1346,118.34,121.023,119.169
1347,118.54,120.974,119.162
1348,119.464,120.944,119.165
1349,120.356,120.932,119.177
1350,121.431,120.942,119.2
1351,123.04,120.984,119.238
1352,122.285,121.01,119.268
1353,122.155,121.032,119.297
1354,122.269,121.057,119.326
1355,122.967,121.095,119.363
1356,123.128,121.135,119.4
1357,123.049,121.173,119.436
1358,123.157,121.212,119.473
1359,120.921,121.206,119.488
1360,119.62,121.175,119.489
1361,119.3,121.138,119.487
1362,119.1,121.097,119.483
1363,119.42,121.064,119.483
1364,119.44,121.032,119.482
1365,119.88,121.009,119.486
1366,119.71,120.983,119.489
1367,120.04,120.965,119.494
1368,120.29,120.951,119.502
1369,120.33,120.939,119.51
1370,120.15,120.923,119.517
1371,119.98,120.905,119.521
1372,120.1,120.889,119.527
1373,119.56,120.863,119.527
1374,119.14,120.828,119.523
1375,118.19,120.776,119.51
1376,118.06,120.722,119.496
1377,117.77,120.664,119.478
1378,117.63,120.604,119.46
1379,116.7,120.527,119.433
1380,115.06,120.418,119.389
1381,115.03,120.312,119.346
1382,114.8,120.202,119.301
1383,114.77,120.095,119.255
1384,114.87,119.991,119.212
1385,114.55,119.884,119.165
1386,114.61,119.779,119.12
1387,114.65,119.678,119.076
1388,114.61,119.577,119.031
1389,114.65,119.48,118.988
1390,114.46,119.38,118.943
1391,114.39,119.282,118.897
1392,114.05,119.178,118.849
1393,114.44,119.084,118.805
1394,113.24,118.968,118.75
1395,112.15,118.833,118.684
1396,111.78,118.694,118.615
1397,111.39,118.549,118.544
1398,111.06,118.401,118.469
1399,110.23,118.239,118.387
1400,109.77,118.071,118.301
1401,109.51,117.902,118.214
1402,109.1,117.727,118.123
1403,108.74,117.549,118.03
1404,108.32,117.367,117.933
1405,107.94,117.18,117.834
1406,107.74,116.993,117.733
1407,107.55,116.806,117.632
1408,107.21,116.616,117.528
1409,106.74,116.421,117.421
1410,106.97,116.233,117.317
1411,106.64,116.043,117.211
1412,106.75,115.859,117.107
1413,106.93,115.683,117.005
1414,107.2,115.515,116.908
1415,107.64,115.359,116.816
1416,107.78,115.209,116.726
1417,107.82,115.062,116.637
1418,108.28,114.928,116.554
1419,108.03,114.791,116.469
1420,108.08,114.659,116.386
1421,108.579,114.538,116.308
1422,108.27,114.414,116.228
1423,108.72,114.301,116.153
1424,108.94,114.195,116.081
1425,108.755,114.087,116.009
1426,109.15,113.99,115.94
1427,109.31,113.897,115.874
1428,109.19,113.804,115.808
1429,109.19,113.712,115.742
1430,109.54,113.63,115.68
1431,108.58,113.53,115.61
1432,108.25,113.425,115.536
1433,107.61,113.31,115.458
1434,107.36,113.192,115.377
1435,106.85,113.067,115.292
1436,106.61,112.939,115.206
1437,106.08,112.803,115.115
1438,105.44,112.657,115.019
1439,105.16,112.509,114.921
1440,104.88,112.358,114.821
1441,104.65,112.205,114.719
1442,104.51,112.053,114.618
1443,104.39,111.901,114.516
1444,104.25,111.749,114.414
1445,104.11,111.598,114.311
1446,103.85,111.445,114.207
1447,103.95,111.296,114.105
1448,104,111.152,114.005
1449,103.77,111.006,113.903
1450,103.5,110.857,113.799
1451,103.76,110.716,113.699
1452,103.38,110.571,113.597
1453,103.35,110.428,113.495
1454,103.62,110.293,113.397
1455,103.72,110.163,113.3
1456,103.63,110.034,113.204
1457,103.56,109.906,113.108
1458,103.63,109.781,113.014
1459,103.82,109.663,112.922
1460,104.19,109.555,112.835
1461,104.43,109.453,112.752
1462,104.64,109.358,112.671
1463,104.98,109.271,112.595
1464,105.16,109.19,112.521
1465,105.72,109.121,112.453
1466,106.73,109.074,112.396
1467,106.64,109.026,112.339
1468,106.77,108.981,112.283
1469,107.37,108.949,112.234
1470,106.96,108.91,112.182
1471,107.06,108.873,112.131
1472,106.9,108.834,112.079
1473,107.23,108.802,112.031
1474,107.55,108.778,111.986
1475,107.98,108.762,111.946
1476,108.21,108.751,111.909
1477,108.4,108.744,111.874
1478,109.65,108.762,111.852
1479,109.46,108.776,111.828
1480,110.45,108.809,111.814
1481,110.43,108.841,111.801
1482,111.29,108.889,111.796
1483,111.3,108.937,111.791
1484,111.5,108.988,111.788
1485,111.69,109.041,111.787
1486,111.53,109.091,111.784
1487,112.2,109.152,111.788
1488,112.03,109.209,111.791
1489,112.76,109.28,111.8
1490,113.28,109.359,111.815
1491,113.02,109.431,111.827
1492,113.37,109.509,111.843
1493,113.32,109.585,111.857
1494,113.77,109.668,111.876
1495,113.92,109.752,111.897
1496,114,109.836,111.918
1497,114.69,109.932,111.945
1498,114.92,110.031,111.975
1499,115.19,110.133,112.007
1500,115.31,110.235,112.04
1501,115.95,110.349,112.078
1502,117.48,110.49,112.132
1503,117.89,110.636,112.19
1504,117.96,110.781,112.247
1505,118.13,110.927,112.305
1506,118.22,111.071,112.364
1507,118.39,111.216,112.424
1508,118.45,111.36,112.484
1509,118.62,111.503,112.545
1510,118.83,111.648,112.608
1511,119.24,111.799,112.674
1512,119.06,111.942,112.737
1513,118.9,112.08,112.799
1514,119.11,112.219,112.861
1515,119.34,112.36,112.926
1516,119.37,112.499,112.99
1517,119.18,112.632,113.052
1518,119.49,112.767,113.116
1519,119.81,112.907,113.182
1520,119.54,113.038,113.246
1521,119.75,113.171,113.31
1522,119.84,113.303,113.375
1523,119.67,113.429,113.438
1524,119.53,113.55,113.499
1525,119.408,113.666,113.557
1526,119.21,113.776,113.614
1527,118.83,113.876,113.665
1528,118.74,113.972,113.716
1529,118.88,114.069,113.767
1530,118.68,114.161,113.816
1531,118.46,114.246,113.862
1532,118.42,114.328,113.908
1533,118.36,114.408,113.952
1534,119.12,114.502,114.004
1535,118.62,114.583,114.049
1536,118.24,114.656,114.091
1537,118.21,114.726,114.132
1538,118.15,114.794,114.172
1539,118.14,114.86,114.212
1540,118.3,114.928,114.252
1541,118.35,114.996,114.293
1542,117.97,115.055,114.33
1543,118.48,115.123,114.371
1544,118.44,115.188,114.411
1545,118.54,115.255,114.452
1546,117.82,115.305,114.486
1547,118.17,115.362,114.523
1548,117.63,115.407,114.554
1549,116.89,115.436,114.577
1550,116.69,115.461,114.598
1551,117.15,115.495,114.623
1552,117.12,115.527,114.648
1553,116.95,115.555,114.671
1554,116.16,115.567,114.686
1555,116.5,115.586,114.704
1556,116.09,115.596,114.718
1557,115.91,115.602,114.73
1558,115.88,115.607,114.741
1559,115.65,115.608,114.75
1560,115.76,115.611,114.76
1561,115.42,115.607,114.767
1562,115.88,115.613,114.778
1563,116.59,115.632,114.796
1564,116.71,115.653,114.815
1565,116.95,115.679,114.836
1566,116.87,115.703,114.856
1567,117.36,115.736,114.881
1568,117.42,115.769,114.906
1569,117.31,115.799,114.93
1570,117.34,115.83,114.954
1571,117.64,115.866,114.981
1572,117.4,115.896,115.005
1573,117.1,115.92,115.026
1574,117.15,115.944,115.047
1575,116.95,115.964,115.066
1576,116.86,115.982,115.084
1577,116.81,115.998,115.101
1578,116.75,116.013,115.117
1579,117.01,116.033,115.136
1580,117.06,116.053,115.155
1581,117.04,116.073,115.174
1582,116.7,116.085,115.189
1583,116.65,116.096,115.204
1584,116.73,116.109,115.219
1585,116.51,116.117,115.232
1586,116.39,116.122,115.243
1587,116.4,116.128,115.255
1588,116.2,116.129,115.264
1589,115.92,116.125,115.271
1590,115.82,116.119,115.276
1591,115.59,116.109,115.279
1592,115.67,116.1,115.283
1593,115.42,116.086,115.285
1594,115.88,116.082,115.291
1595,115.33,116.067,115.291
1596,115.43,116.055,115.292
1597,115.33,116.041,115.293
1598,115.41,116.028,115.294
1599,115.38,116.015,115.295
1600,115.89,116.013,115.301
1601,115.46,116.002,115.302
1602,115.3,115.988,115.302
1603,115.27,115.974,115.302
1604,115.74,115.969,115.306
1605,115.36,115.957,115.307
1606,115.29,115.944,115.307
1607,115.1,115.927,115.305
1608,115.34,115.915,115.305
1609,115.28,115.903,115.305
1610,115.41,115.893,115.306
1611,115.36,115.883,115.306
1612,115.14,115.868,115.305
1613,114.99,115.85,115.302
1614,114.98,115.833,115.298
1615,114.964,115.816,115.295
1616,115.1,115.802,115.293
1617,115.33,115.792,115.293
1618,115.14,115.78,115.292
1619,115.12,115.766,115.29
1620,115.19,115.755,115.289
1621,115.14,115.743,115.288
1622,114.81,115.724,115.283
1623,114.87,115.708,115.279
1624,114.82,115.69,115.274
1625,114.78,115.672,115.269
1626,114.87,115.656,115.265
1627,114.83,115.64,115.261
1628,114.72,115.621,115.256
1629,114.71,115.603,115.25
1630,114.83,115.588,115.246
1631,114.65,115.57,115.24
1632,114.54,115.549,115.233
1633,114.54,115.529,115.226
1634,114.32,115.505,115.217
1635,113.69,115.469,115.202
1636,113.24,115.425,115.183
1637,112.98,115.377,115.161
1638,112.53,115.32,115.134
1639,111.53,115.245,115.099
1640,111.42,115.17,115.062
1641,111.41,115.095,115.026
1642,110.83,115.011,114.984
1643,110.66,114.924,114.941
1644,110.48,114.836,114.896
1645,110.83,114.757,114.856
1646,110.904,114.681,114.817
1647,110.92,114.606,114.778
1648,109.84,114.512,114.729
1649,109.41,114.411,114.676
1650,109.29,114.31,114.622
1651,108.44,114.193,114.561
