time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8198,166.63,1,783,166.62,2,490,166.63
8199,166.50,1,781,166.34,1,487,166.36
8200,166.79,1,777,166.63,1,488,166.65
8201,166.83,1,777,166.78,1,496,166.82
8202,166.96,1,771,166.76,1,498,166.94
8203,166.69,1,769,166.60,2,495,166.63
8204,166.94,1,768,166.91,1,499,166.88
8205,167.19,1,768,167.15,1,500,167.16
8206,167.31,1,768,167.24,1,501,167.29
8207,167.50,1,763,167.38,1,499,167.34
8208,167.74,1,760,167.61,1,506,167.44
8209,167.86,2,756,167.80,1,511,167.85
8210,168.01,1,753,167.66,1,510,167.94
8211,168.01,1,753,167.71,1,508,167.91
8212,167.68,1,756,167.66,1,510,167.68
8213,167.78,1,754,167.65,1,509,167.66
8214,168.19,1,750,168.03,1,514,168.08
8215,168.25,1,745,168.07,1,514,168.25
8216,167.76,1,744,167.65,1,513,167.81
8217,168.31,1,742,167.98,1,515,167.98
8218,168.01,1,738,167.97,1,515,168.66
8219,168.18,1,739,167.93,2,520,167.95
8220,168.39,1,739,168.26,1,524,168.31
8221,168.39,1,739,168.14,1,527,167.93
8222,169.05,1,732,168.75,1,529,168.81
8223,169.30,1,726,168.55,1,528,168.60
8224,169.72,1,722,169.34,1,532,169.71
8225,169.08,1,723,168.04,1,529,168.69
8226,169.27,1,720,168.94,1,533,169.18
8227,169.88,1,716,169.28,1,536,169.86
8228,169.39,1,715,169.01,2,533,169.18
8229,169.12,1,721,168.82,1,535,168.83
8230,169.15,1,721,169.06,1,537,169.23
8231,169.30,1,721,169.24,1,534,168.74
8232,168.49,1,724,168.34,1,531,169.08
8233,168.19,1,725,167.90,1,531,168.04
8234,167.93,1,727,167.86,2,528,167.89
8235,168.63,1,724,168.29,1,532,168.99
8236,168.22,1,723,168.02,1,531,168.88
8237,168.23,1,723,167.98,1,529,168.09
8238,168.36,1,725,167.81,2,525,167.84
8239,168.13,1,727,167.79,1,523,167.80
8240,167.87,1,729,167.78,1,522,168.25
8241,167.76,1,727,167.72,1,519,168.63
8242,167.97,1,726,167.61,1,516,167.62
8243,168.03,1,725,167.68,1,516,167.89
8244,167.99,1,726,167.71,1,519,167.93
8245,168.61,1,728,168.45,1,519,168.64
8246,167.79,1,728,167.66,1,517,167.77
8247,168.20,1,728,167.72,1,520,168.02
8248,169.03,1,723,168.21,1,521,168.89
8249,168.70,1,728,168.69,1,523,168.43
8250,169.03,1,724,168.62,1,524,169.01
8251,168.96,1,727,168.88,1,527,168.88
8252,169.02,1,731,168.83,1,527,168.95
8253,169.05,2,733,168.96,1,528,168.85
8254,168.78,1,733,168.63,1,526,168.73
8255,168.51,1,738,168.47,2,527,168.58
8256,168.62,1,738,168.46,1,528,168.40
8257,168.61,1,736,168.21,1,526,168.60
8258,168.39,1,736,168.15,1,528,168.30
8259,168.28,1,737,168.27,1,531,168.62
8260,168.70,1,736,168.39,1,534,168.77
8261,169.14,1,733,168.39,1,535,168.58
8262,168.99,1,732,168.76,1,536,168.78
8263,169.03,1,733,168.36,1,535,168.93
8264,169.20,2,732,168.71,1,537,168.75
8265,168.58,1,733,168.54,1,538,168.73
8266,168.46,1,733,168.36,1,537,168.55
8267,168.42,1,734,168.32,2,540,168.36
8268,168.87,1,731,168.80,1,548,168.82
8269,169.31,1,727,169.23,1,554,169.01
8270,169.38,1,724,169.14,1,556,169.38
8271,169.42,1,722,169.20,1,557,169.25
8272,169.83,1,714,169.52,1,559,169.74
8273,170.06,1,709,169.53,1,562,170.03
8274,170.07,1,708,169.63,1,559,169.39
8275,169.71,1,707,169.62,1,561,169.64
8276,170.26,1,705,170.23,1,568,170.25
8277,170.56,1,707,170.33,1,568,170.17
8278,170.51,1,706,170.44,1,568,170.56
8279,170.62,1,706,170.58,1,571,170.43
8280,170.63,1,706,170.53,1,570,170.58
8281,170.78,1,707,170.60,1,572,170.76
8282,170.89,1,706,170.37,1,570,170.54
8283,170.79,2,710,170.41,1,570,170.37
8284,170.60,1,710,170.31,1,570,170.27
8285,170.27,1,710,170.23,1,569,170.46
8286,170.30,1,712,170.16,1,570,170.22
8287,170.18,1,714,170.00,2,568,170.01
8288,170.30,1,712,170.00,1,570,170.27
8289,170.32,1,710,170.09,1,574,170.21
8290,170.69,1,710,170.38,1,577,170.48
8291,170.67,1,713,170.38,1,579,170.60
8292,170.87,1,710,170.56,1,579,170.82
8293,171.00,1,708,170.91,1,584,170.98
8294,171.04,1,708,170.85,1,585,171.03
8295,170.71,1,711,170.54,1,585,170.57
8296,170.60,1,713,170.51,1,585,170.51
8297,170.72,1,713,170.56,1,587,170.49
8298,170.50,1,719,170.42,1,581,170.46
8299,170.39,1,721,170.27,1,578,170.28
8300,170.18,1,724,169.98,1,575,169.99
8301,169.97,1,730,169.84,2,570,169.92
8302,169.36,1,738,169.28,1,560,169.30
8303,169.13,1,742,169.09,1,557,169.10
8304,168.94,1,747,168.77,1,552,168.83
8305,168.27,1,755,168.26,1,542,168.27
8306,168.23,1,759,168.13,1,534,168.15
8307,168.15,1,763,168.04,1,530,168.02
8308,168.15,1,764,168.03,1,526,168.04
8309,168.07,1,769,167.80,1,524,167.97
8310,167.80,1,773,167.54,1,518,167.66
8311,167.54,1,776,167.49,1,514,167.51
8312,167.66,1,779,167.38,1,511,167.41
8313,167.51,1,785,167.26,1,505,167.49
8314,167.25,1,784,167.06,1,502,167.11
8315,167.24,1,788,166.94,2,500,167.16
8316,167.05,1,791,167.04,1,500,167.19
8317,166.91,1,795,166.69,1,498,166.79
8318,166.66,1,801,166.54,1,500,166.59
8319,167.25,1,793,167.15,1,503,167.25
8320,167.47,1,785,167.31,1,508,167.41
8321,167.71,1,779,167.40,1,512,167.60
8322,167.87,1,776,167.80,1,517,167.92
8323,168.09,1,770,167.87,1,521,168.08
8324,168.16,1,767,168.08,1,525,168.15
8325,168.24,1,767,168.15,1,527,168.22
8326,168.38,1,759,168.19,1,534,168.20
8327,168.61,1,754,168.43,1,539,168.59
8328,168.75,1,752,168.72,2,548,168.75
8329,169.30,2,745,168.94,1,557,169.01
8330,169.23,1,744,169.19,1,563,169.20
8331,169.42,1,738,169.30,1,567,169.36
8332,169.76,1,736,169.58,1,570,169.76
8333,170.03,1,733,169.85,1,575,170.02
8334,170.06,3,731,169.85,1,576,169.98
8335,170.23,1,725,169.85,1,578,170.18
8336,170.00,1,726,169.85,1,578,169.86
8337,169.99,1,721,169.75,1,580,170.45
8338,170.58,2,722,170.26,1,584,170.10
8339,169.93,1,724,169.90,1,583,169.98
8340,170.67,1,719,170.58,1,589,170.59
8341,170.69,1,721,170.53,1,590,170.67
8342,170.83,1,715,170.62,1,591,170.65
8343,170.71,1,718,170.61,1,593,170.63
8344,170.62,1,721,170.49,1,593,170.56
8345,170.79,1,720,170.47,2,595,170.65
8346,170.81,1,719,170.45,1,594,170.77
8347,170.55,1,722,170.38,1,593,170.44
8348,170.65,1,723,170.36,1,593,170.54
8349,170.72,1,724,170.54,1,596,170.66
8350,170.80,1,726,170.63,1,603,170.54
8351,170.86,1,726,170.68,1,603,170.83
8352,170.71,1,724,170.43,1,603,170.45
8353,170.91,1,725,170.61,1,606,170.81
8354,170.63,1,727,170.36,1,598,170.36
8355,170.37,1,735,170.29,1,594,170.30
8356,170.02,1,740,169.78,1,585,169.89
8357,169.83,1,746,169.69,1,578,169.69
8358,169.72,1,752,169.54,1,575,169.58
8359,169.58,1,755,169.35,1,570,169.36
8360,169.26,1,760,168.89,1,557,168.90
8361,168.78,1,767,168.73,1,552,168.70
8362,168.55,1,775,168.35,1,541,168.41
8363,168.28,1,781,168.08,1,532,168.13
8364,167.85,1,789,167.78,2,522,167.81
8365,167.54,1,794,167.41,1,514,167.44
8366,167.34,1,799,167.16,1,509,167.28
8367,167.04,1,803,166.91,1,503,167.01
8368,166.52,1,810,166.41,1,496,166.46
8369,166.34,1,816,166.32,1,495,166.34
8370,166.40,1,818,166.21,1,490,166.35
8371,166.22,1,828,166.08,1,475,166.08
8372,166.26,1,831,165.91,1,467,165.91
8373,165.87,1,840,165.51,1,457,165.53
8374,165.37,1,848,165.22,2,443,165.33
8375,165.33,1,855,164.99,1,433,164.99
8376,165.00,1,862,164.77,1,424,164.81
8377,164.76,1,868,164.72,1,421,164.72
8378,164.82,1,869,164.58,1,418,164.80
8379,164.35,1,874,163.91,4,408,163.93
8380,163.88,1,880,163.87,1,402,163.88
8381,163.97,1,882,163.59,1,399,163.65
8382,163.55,1,889,163.53,1,393,163.15
8383,162.90,1,898,162.76,1,386,162.78
8384,162.71,1,904,162.61,1,383,162.69
8385,162.59,1,907,162.56,1,377,162.56
8386,162.63,1,906,162.46,2,370,162.72
8387,162.63,1,912,162.41,1,364,162.41
8388,162.61,1,914,162.43,1,358,162.34
8389,162.35,1,918,162.27,1,348,162.28
8390,162.12,1,922,162.07,1,342,162.10
8391,162.05,1,926,161.97,1,338,161.99
8392,161.86,1,931,161.85,1,328,161.96
8393,161.69,1,938,161.66,1,320,161.69
8394,161.99,1,937,161.65,1,322,161.94
8395,161.76,1,940,161.56,1,321,161.76
8396,161.61,1,942,161.47,1,317,161.53
8397,161.65,1,945,161.22,1,313,161.31
8398,161.58,1,948,161.13,1,311,161.13
8399,161.11,2,951,161.06,2,310,161.06
8400,161.22,2,950,160.94,3,307,160.97
8401,161.58,1,949,160.94,1,306,161.44
8402,161.65,1,950,161.33,1,307,161.44
8403,161.24,1,954,160.96,1,308,161.07
8404,160.86,1,956,160.82,1,308,160.83
8405,160.82,1,955,160.63,1,303,160.61
8406,161.01,1,954,160.84,2,306,160.97
8407,160.97,1,959,160.91,1,308,160.97
8408,160.94,1,962,160.79,1,310,160.87
8409,160.88,1,962,160.69,1,307,160.83
8410,161.05,1,959,160.60,1,305,161.02
8411,161.11,1,958,160.74,1,306,160.66
8412,160.49,1,961,160.47,1,302,160.38
8413,160.32,1,964,160.22,1,303,160.38
8414,160.35,1,964,160.03,1,297,160.31
8415,160.35,1,964,159.96,1,298,159.97
8416,159.90,1,969,159.82,1,292,159.83
8417,159.91,1,968,159.69,1,290,160.16
8418,159.36,1,971,159.02,1,278,159.18
8419,158.74,1,975,158.69,1,270,158.72
8420,158.74,1,977,158.62,1,272,158.79
8421,158.51,1,977,158.44,3,265,158.44
8422,158.94,1,974,158.75,1,262,158.62
8423,158.91,1,976,158.86,2,263,158.97
8424,159.18,1,976,158.66,1,261,159.13
8425,158.66,1,979,158.28,1,258,158.33
8426,158.32,1,983,158.28,1,256,158.26
8427,158.47,1,983,158.16,1,253,158.31
8428,158.60,1,983,158.13,1,249,158.60
8429,158.81,1,981,158.69,1,249,158.71
8430,158.19,1,983,158.08,1,246,158.04
8431,158.31,1,984,158.08,1,247,158.29
8432,158.22,1,984,158.15,1,249,158.16
8433,158.77,1,982,158.04,1,246,158.04
8434,158.53,1,987,158.50,1,249,158.72
8435,158.93,2,982,158.82,1,249,158.91
8436,158.93,1,981,158.37,1,245,158.93
8437,158.72,1,981,158.11,1,246,158.38
8438,158.27,1,981,157.97,1,244,158.10
8439,158.38,1,982,158.15,1,247,158.59
8440,159.16,1,979,158.77,1,247,159.16
8441,158.81,1,980,158.27,1,245,157.93
8442,157.95,1,986,157.63,1,236,157.63
8443,158.58,1,981,158.11,1,241,158.12
8444,159.18,1,978,158.68,1,241,158.97
8445,159.18,1,978,158.75,1,244,158.91
8446,159.32,1,980,159.28,1,249,159.26
8447,159.35,2,983,158.77,1,246,159.33
8448,158.99,1,985,158.77,1,247,158.91
8449,159.07,1,985,158.77,1,247,159.00
8450,159.36,1,982,159.02,1,247,159.35
8451,158.91,1,983,158.77,1,246,159.16
8452,158.63,1,982,158.52,1,245,158.54
8453,159.43,1,981,158.79,1,248,159.22
8454,158.74,1,984,158.49,1,247,158.49
8455,158.87,1,984,158.44,1,244,158.47
8456,159.43,1,981,159.13,1,245,159.22
8457,159.49,2,975,159.46,1,255,159.47
8458,159.49,2,976,159.36,1,257,159.38
8459,159.61,1,972,159.33,2,261,159.34
8460,159.76,1,971,159.47,1,263,159.60
8461,159.96,1,969,159.32,1,264,159.66
8462,160.26,1,967,159.97,1,266,160.01
8463,159.91,1,968,159.55,1,267,159.96
8464,160.35,1,966,160.29,1,270,160.30
8465,160.60,1,966,160.26,1,273,160.58
8466,160.51,1,966,160.43,1,279,160.28
8467,160.83,2,965,160.75,1,282,160.77
8468,160.58,1,967,160.55,1,286,160.62
8469,160.99,1,964,160.65,1,289,160.97
8470,160.97,1,960,160.94,1,295,161.08
8471,161.36,1,955,161.22,1,298,161.27
8472,161.76,1,946,161.75,1,306,161.76
8473,162.13,1,935,161.88,1,309,162.15
8474,162.27,2,931,161.93,1,312,162.27
8475,162.38,1,927,162.31,1,316,162.37
8476,162.44,1,924,162.26,1,322,162.41
8477,162.62,1,920,162.57,1,328,162.54
8478,162.71,1,917,162.61,1,336,162.71
8479,162.74,2,916,162.69,1,343,162.65
8480,162.80,1,913,162.67,1,346,162.79
8481,162.86,1,911,162.76,1,353,162.86
8482,162.96,1,906,162.81,1,357,162.91
8483,163.04,1,904,162.88,1,360,162.88
8484,163.13,1,903,163.04,1,369,163.12
8485,163.33,1,894,163.11,1,373,163.24
8486,163.77,1,889,163.44,1,375,163.63
8487,163.97,1,883,163.75,1,378,163.99
8488,164.05,1,882,164.04,1,384,164.04
8489,164.19,1,878,164.16,1,386,164.04
8490,164.59,1,871,164.43,1,395,164.82
8491,164.94,1,867,164.54,1,397,164.91
8492,164.94,1,868,164.83,1,401,164.90
8493,165.21,1,863,164.94,1,408,165.19
8494,165.30,1,862,165.19,1,410,165.22
8495,165.34,1,861,165.06,1,412,165.33
8496,165.51,1,852,165.38,1,417,165.50
8497,165.58,1,848,165.49,1,421,165.51
8498,165.98,1,836,165.86,1,425,166.09
8499,166.25,1,834,165.72,1,425,166.18
8500,166.13,1,833,166.09,1,427,166.27
8501,166.32,1,831,166.18,1,432,166.12
8502,166.44,1,825,166.29,1,433,166.34
8503,166.50,2,826,166.41,1,437,166.46
8504,166.59,1,820,166.13,1,437,166.56
8505,166.59,1,821,166.52,1,442,166.53
8506,166.68,1,818,166.44,1,444,166.44
8507,166.81,1,815,166.66,1,449,166.80
8508,166.91,1,808,166.80,1,450,166.88
8509,167.06,1,804,167.04,1,452,167.26
8510,167.29,1,802,166.80,1,452,167.28
8511,167.30,1,803,167.13,1,453,167.29
8512,167.36,1,801,167.16,1,457,167.34
8513,167.52,1,797,167.16,1,460,167.47
8514,167.94,1,791,167.72,1,466,167.85
8515,168.09,2,785,167.85,1,471,168.00
8516,168.58,1,779,168.28,1,477,168.55
8517,168.72,1,774,168.55,2,480,168.68
8518,168.93,1,769,168.62,1,484,168.90
8519,169.07,1,763,168.92,1,488,169.03
8520,169.39,1,758,169.26,1,494,169.31
8521,169.61,1,754,169.03,1,494,169.59
8522,169.71,1,754,169.51,1,494,169.56
8523,169.72,1,752,169.51,1,499,169.75
8524,169.87,1,748,169.77,1,502,169.86
8525,169.89,1,749,169.65,1,500,169.91
8526,170.03,1,747,169.34,1,496,169.41
8527,169.45,1,753,169.07,1,494,169.40
8528,169.45,1,753,168.82,1,492,168.82
8529,170.03,1,748,169.22,1,493,170.02
8530,170.03,1,748,169.41,1,494,169.70
8531,169.49,1,752,169.25,1,493,169.09
8532,169.31,1,757,169.20,1,493,169.26
8533,169.08,1,761,168.92,1,492,169.16
8534,169.31,1,759,169.04,1,492,168.81
8535,169.06,1,762,168.81,1,494,169.15
8536,169.06,1,765,169.01,1,497,169.06
8537,168.95,1,764,168.80,2,496,169.18
8538,169.25,1,763,169.12,1,495,169.24
8539,169.25,1,763,169.14,1,497,169.22
8540,169.28,1,763,168.76,1,494,168.83
8541,169.38,1,762,168.70,2,491,169.22
8542,169.45,1,761,168.84,1,491,169.08
8543,169.35,2,765,169.23,1,494,169.28
8544,169.06,1,764,168.84,1,492,169.46
8545,169.55,2,764,169.40,1,494,169.46
8546,169.68,1,757,169.53,1,499,169.65
8547,169.91,1,753,169.44,1,500,169.85
8548,170.10,1,743,170.07,1,502,170.10
8549,170.50,1,738,170.30,1,506,170.43
8550,170.63,1,734,170.54,1,510,170.61
8551,170.68,1,733,170.26,1,508,170.59
8552,170.92,2,729,170.59,1,512,170.75
8553,170.98,2,726,170.55,1,512,170.62
8554,170.95,1,729,170.75,1,516,171.01
8555,170.87,1,722,170.68,1,516,171.12
8556,171.24,1,716,170.61,1,516,171.22
8557,171.38,1,713,171.19,1,520,171.24
8558,171.66,2,708,171.27,1,521,171.29
8559,171.53,1,706,171.07,1,521,171.18
8560,171.70,1,703,171.65,1,525,171.71
8561,171.51,1,701,171.42,1,525,171.51
8562,172.38,3,693,172.08,1,530,172.28
8563,172.40,1,692,172.32,1,536,172.39
8564,172.33,1,690,172.29,1,535,172.37
8565,172.60,1,687,172.46,1,538,172.58
8566,172.63,1,687,172.45,1,539,172.60
8567,172.75,1,682,172.29,1,537,172.74
8568,172.88,2,680,172.53,1,539,172.59
8569,173.10,1,675,173.07,1,545,173.06
8570,172.71,1,678,172.60,1,543,172.79
8571,172.88,2,674,172.53,1,542,172.60
8572,173.21,1,671,173.10,1,547,173.19
8573,173.48,1,666,173.13,1,549,173.12
8574,173.56,1,667,173.36,1,550,173.25
8575,173.63,1,660,173.38,1,552,173.53
8576,173.56,1,661,173.39,1,555,173.40
8577,173.64,2,663,173.23,1,552,173.48
8578,173.53,1,662,173.39,1,554,173.42
8579,173.50,1,665,173.19,1,551,173.22
8580,173.67,1,662,172.88,1,547,173.46
8581,173.70,1,661,173.44,1,549,173.63
8582,173.93,2,656,173.41,1,550,173.92
8583,173.18,1,662,173.17,1,548,173.08
8584,172.73,1,669,172.64,1,548,172.74
8585,172.66,1,674,172.49,2,545,172.50
8586,172.50,1,675,172.29,1,538,172.35
8587,172.64,1,678,172.28,1,539,172.55
8588,172.28,1,680,171.92,1,531,171.95
8589,171.91,1,686,171.65,1,526,171.78
8590,171.91,1,688,171.90,1,527,171.81
8591,172.19,1,684,172.01,1,527,172.17
8592,171.19,1,688,171.19,1,522,171.20
8593,171.37,1,692,171.19,1,522,171.44
8594,171.56,1,692,171.39,1,524,171.54
8595,171.53,1,695,171.48,1,524,171.52
8596,171.52,1,695,170.59,1,516,170.67
8597,171.10,1,697,170.78,1,516,170.87
8598,171.25,1,696,170.92,1,517,171.16
8599,170.75,1,701,170.59,1,516,170.94
8600,170.68,1,702,170.47,1,515,170.48
8601,170.98,1,702,170.79,1,519,170.96
8602,171.05,1,702,170.96,1,521,171.10
8603,171.25,1,701,170.47,1,517,170.75
8604,170.52,1,707,170.43,1,515,170.46
8605,170.53,1,709,170.44,1,515,170.47
8606,170.44,1,711,170.40,1,516,170.42
8607,170.20,1,718,170.19,1,508,170.29
8608,170.15,1,722,169.38,1,497,169.40
8609,169.40,1,727,168.66,1,490,168.97
8610,168.87,1,732,168.58,1,487,168.84
8611,168.42,1,740,168.30,2,479,168.38
8612,167.87,1,750,167.80,1,471,167.88
8613,167.82,1,754,167.22,1,460,167.33
8614,167.60,1,755,167.12,1,459,167.22
8615,166.96,1,761,166.78,1,451,166.78
8616,166.61,1,769,166.54,1,449,166.58
8617,166.77,1,768,166.34,1,442,166.76
8618,166.19,1,771,165.96,1,435,165.97
8619,165.97,1,778,165.72,2,428,165.91
8620,165.86,1,779,165.50,1,425,165.69
8621,165.51,1,783,165.30,1,419,165.36
8622,165.25,1,786,165.21,1,416,165.22
8623,165.11,1,788,165.01,2,417,165.08
8624,165.08,1,783,164.97,1,416,165.06
8625,165.04,1,787,164.97,1,418,165.07
8626,165.02,1,791,164.94,1,416,164.97
8627,165.28,1,787,165.04,1,419,165.03
8628,165.55,1,782,165.24,2,424,165.25
8629,165.47,1,783,165.24,2,424,165.49
8630,165.93,1,779,165.24,2,424,165.78
8631,165.88,1,779,165.80,2,425,165.57
8632,165.84,1,777,165.80,1,428,165.87
8633,166.03,1,776,165.44,1,424,165.55
8634,165.88,1,777,165.61,1,425,165.65
8635,166.03,2,778,165.62,1,427,165.66
8636,165.97,1,783,165.96,1,431,165.96
8637,165.69,1,788,165.62,1,429,165.74
8638,165.94,1,788,165.84,1,432,165.91
8639,166.00,1,787,165.84,1,433,166.00
8640,166.05,1,783,165.93,1,436,166.04
8641,166.15,3,780,166.06,1,438,166.07
8642,166.15,1,780,165.99,1,440,166.08
8643,166.01,1,784,165.84,1,440,165.87
8644,165.88,1,782,165.79,1,438,165.79
8645,166.19,3,780,165.68,1,436,166.16
8646,166.19,3,784,165.94,1,440,165.97
8647,165.90,1,785,165.88,1,440,166.24
8648,166.09,1,784,165.81,1,441,166.01
8649,166.28,2,783,166.09,1,448,166.27
8650,166.28,1,785,166.01,1,447,166.28
8651,166.16,1,784,165.80,1,445,165.81
8652,166.19,1,788,165.94,1,446,166.10
8653,166.13,1,790,166.02,1,448,166.03
8654,166.33,1,786,165.94,1,448,166.31
8655,166.19,1,787,166.06,1,448,166.15
8656,166.37,1,787,166.16,1,449,166.22
8657,166.18,1,784,165.87,1,447,166.01
8658,165.97,1,788,165.79,2,450,165.81
8659,166.11,1,789,166.05,1,453,166.18
8660,166.31,1,790,166.25,1,457,166.25
8661,166.31,1,793,165.97,1,458,166.13
8662,166.19,1,796,166.05,1,461,166.08
8663,166.32,2,793,165.97,1,460,166.28
8664,166.34,2,797,166.32,1,467,166.21
8665,166.41,2,791,166.26,1,470,166.41
8666,166.38,1,791,166.28,1,471,166.44
8667,166.44,1,793,166.29,1,474,166.41
8668,166.52,1,791,166.47,1,474,166.38
8669,166.46,1,790,166.38,1,476,166.44
8670,166.58,1,788,166.28,2,477,166.43
8671,166.50,1,786,166.28,2,477,166.32
8672,166.44,1,785,166.33,2,478,166.63
8673,166.35,1,787,166.28,1,476,166.28
8674,166.50,1,788,166.18,1,475,166.33
8675,166.21,1,795,166.15,1,478,166.13
8676,166.18,1,795,166.11,1,475,166.13
8677,166.47,1,793,166.06,1,473,166.38
8678,166.75,1,785,166.69,1,479,166.37
8679,166.78,1,782,166.67,1,484,166.80
8680,166.93,1,775,166.74,1,483,166.59
8681,166.97,2,775,166.72,1,486,166.96
8682,167.01,1,771,166.93,1,491,167.00
8683,167.22,1,762,167.05,1,495,167.19
8684,167.89,1,754,167.76,1,507,167.60
8685,167.98,1,752,167.93,1,512,167.97
8686,168.17,1,748,167.49,1,510,167.68
8687,168.49,1,743,168.40,1,518,168.42
8688,168.57,1,740,168.38,1,520,168.53
8689,168.70,1,738,168.61,1,523,168.53
8690,169.01,1,731,168.24,1,519,168.32
8691,169.08,1,730,168.95,1,522,168.95
8692,169.42,1,728,169.33,1,524,169.42
8693,169.56,1,725,168.96,1,521,169.48
8694,168.93,1,727,168.52,1,520,168.63
8695,170.21,1,721,169.43,1,524,169.88
8696,170.16,1,718,170.12,1,528,170.31
8697,170.44,1,714,169.79,1,528,170.37
8698,170.47,1,712,169.64,1,526,169.78
8699,170.60,1,705,170.47,1,527,170.52
8700,170.09,1,704,169.65,1,524,169.24
8701,169.77,1,705,169.38,1,525,169.32
8702,169.81,1,705,169.75,1,528,169.66
8703,170.86,1,703,169.52,1,527,170.08
8704,171.33,1,699,169.85,1,527,171.29
8705,171.65,1,693,170.79,1,529,171.61
8706,171.70,1,690,171.65,1,531,171.68
8707,171.79,2,692,171.48,1,530,171.70
8708,171.81,2,691,170.75,1,529,171.17
8709,170.75,1,691,170.42,1,528,170.82
8710,171.61,1,688,171.59,1,533,171.85
8711,172.15,1,686,172.12,1,536,172.19
8712,172.03,1,686,171.37,1,533,171.70
8713,171.16,1,689,171.06,1,530,170.43
8714,171.52,1,687,170.42,1,528,170.71
8715,172.30,1,685,171.38,1,531,171.71
8716,172.36,1,683,171.82,1,532,171.99
8717,172.36,1,684,172.30,1,540,172.21
8718,172.18,1,682,172.11,1,541,172.46
8719,172.44,1,679,171.99,1,543,172.35
8720,172.39,1,682,172.24,1,546,172.32
8721,172.53,1,680,172.27,1,548,172.48
8722,172.65,1,679,172.53,1,551,172.64
8723,172.88,1,673,172.81,1,551,172.86
8724,172.94,2,670,172.87,1,554,172.92
8725,173.32,1,664,173.22,1,558,173.31
8726,173.56,1,661,173.37,2,564,173.49
8727,173.72,1,658,173.49,1,566,173.62
8728,173.85,1,659,173.49,1,568,173.58
8729,173.93,1,657,173.79,1,570,173.87
8730,173.99,2,655,173.61,1,570,173.60
8731,173.89,1,656,173.70,1,574,173.75
8732,174.14,1,653,173.89,1,578,174.00
8733,174.21,1,653,173.99,1,576,174.19
8734,173.66,1,657,173.61,1,577,173.99
8735,173.83,1,655,173.52,1,577,173.73
8736,173.83,1,655,173.57,1,578,173.76
8737,174.30,3,650,173.96,1,579,174.09
8738,174.17,2,649,173.98,1,581,174.15
8739,174.34,1,644,174.31,1,587,174.34
8740,174.41,2,638,174.07,1,586,174.39
8741,174.46,1,631,174.35,1,592,174.44
8742,174.53,1,624,174.43,1,592,174.35
8743,174.70,1,618,174.45,2,597,174.65
8744,174.80,1,615,174.60,1,596,174.69
8745,174.84,1,614,174.44,1,598,174.86
8746,175.14,2,612,174.89,1,604,175.02
8747,175.43,1,608,175.41,1,604,174.89
8748,175.56,3,606,174.80,1,603,175.55
8749,175.38,1,606,174.80,1,603,175.29
8750,175.09,1,609,175.03,1,605,175.04
8751,175.57,2,606,175.34,1,607,175.54
8752,175.46,1,608,175.36,1,609,175.29
8753,175.50,1,607,175.30,1,607,175.39
8754,175.48,1,603,174.97,1,606,174.98
8755,175.31,1,604,174.90,1,606,175.19
8756,175.37,1,603,175.02,1,608,175.17
8757,175.46,1,606,175.32,1,607,175.08
8758,175.59,1,605,175.26,1,612,175.29
8759,175.54,1,606,175.08,1,609,175.20
8760,175.22,1,609,174.99,2,610,175.13
8761,175.26,1,609,174.99,1,610,174.99
8762,175.20,1,610,175.00,1,612,175.03
8763,175.53,1,607,174.92,1,613,174.98
8764,175.60,1,604,174.90,2,612,175.60
8765,175.30,1,605,175.21,1,616,175.25
8766,175.47,1,602,175.06,1,614,175.17
8767,175.31,1,607,175.12,1,617,175.17
8768,175.62,2,601,174.91,1,615,175.57
8769,175.16,1,602,174.91,1,616,175.11
8770,174.98,1,607,174.89,1,614,175.10
8771,175.17,1,604,174.85,1,613,175.14
8772,175.29,1,604,175.17,1,619,175.20
8773,175.63,3,601,175.17,1,621,175.31
8774,175.64,2,600,175.51,1,625,175.61
8775,175.10,1,604,175.09,2,624,175.19
8776,175.64,2,603,175.61,1,629,175.62
8777,175.64,1,605,175.31,1,630,175.45
8778,175.67,1,604,175.63,1,634,175.67
