time,price,fastEma,slowEma
942,93.5946,95.7795,97.106
943,93.5946,95.7362,97.0711
944,93.7247,95.6964,97.0378
945,93.93,95.6614,97.0068
946,94.07,95.6299,96.9776
947,93.2251,95.5823,96.9403
948,94.25,95.5559,96.9135
949,94.0279,95.5256,96.8848
950,94.4326,95.504,96.8604
951,94.2698,95.4795,96.8346
952,94.6287,95.4627,96.8127
953,93.9361,95.4325,96.784
954,94.2207,95.4085,96.7585
955,93.2997,95.3667,96.7241
956,95.76,95.3745,96.7145
957,95.87,95.3843,96.7061
958,96.19,95.4003,96.701
959,96.39,95.4199,96.6979
960,96.65,95.4442,96.6974
961,96.83,95.4717,96.6987
962,96.79,95.4978,96.6996
963,96.4,95.5156,96.6967
964,96.5,95.5351,96.6947
965,96.37,95.5517,96.6915
966,96.97,95.5797,96.6943
967,96.63,95.6005,96.6936
968,96.56,95.6195,96.6923
969,96.1584,95.6302,96.687
970,96.13,95.6401,96.6814
971,96.47,95.6565,96.6793
972,96.33,95.6699,96.6758
973,96.28,95.682,96.6719
974,96.1,95.6902,96.6662
975,96.4,95.7043,96.6636
976,96.23,95.7147,96.6593
977,96.36,95.7275,96.6563
978,96.66,95.7459,96.6563
979,96.42,95.7593,96.654
980,96.76,95.7791,96.655
981,96.82,95.7997,96.6567
982,96.42,95.812,96.6543
983,95.99,95.8155,96.6477
984,95.82,95.8156,96.6395
985,95.65,95.8123,96.6296
986,95.74,95.8109,96.6208
987,91.45,95.7246,96.5693
988,93.28,95.6761,96.5366
989,95.3751,95.6702,96.525
990,91.69,95.5914,96.4769
991,90.96,95.4997,96.422
992,90.78,95.4062,96.3659
993,90.83,95.3156,96.3108
994,90.93,95.2287,96.2573
995,90.45,95.1341,96.1995
996,90.84,95.0491,96.1461
997,90.43,94.9576,96.0893
998,90.32,94.8658,96.0319
999,89.3521,94.7566,95.9654
1000,90.44,94.6711,95.9104
1001,89.6718,94.5721,95.8483
1002,89.8524,94.4787,95.7887
1003,90.27,94.3953,95.7338
1004,89.7823,94.304,95.6746
1005,89.0104,94.1991,95.6082
1006,89.6371,94.1088,95.5488
1007,89.825,94.024,95.4919
1008,89.4589,93.9336,95.4318
1009,89.4589,93.845,95.3724
1010,89.162,93.7522,95.3106
1011,89.3409,93.6649,95.2512
1012,89.6865,93.5861,95.1958
1013,88.2096,93.4796,95.1263
1014,89.379,93.3984,95.0691
1015,89.8988,93.3291,95.0177
1016,89.7802,93.2589,94.9656
1017,89.7802,93.19,94.914
1018,89.7802,93.1225,94.8629
1019,88.6211,93.0333,94.8008
1020,89.8295,92.9699,94.7513
1021,90.7,92.9249,94.711
1022,91.18,92.8904,94.6759
1023,91.48,92.8625,94.6441
1024,93.1,92.8672,94.6287
1025,94.3559,92.8966,94.626
1026,95.91,92.9563,94.6388
1027,95.7138,93.0109,94.6495
1028,95.88,93.0677,94.6617
1029,94.8501,93.103,94.6636
1030,95.95,93.1594,94.6764
1031,96,93.2156,94.6896
1032,96.12,93.2732,94.7038
1033,95.9844,93.3268,94.7165
1034,96.25,93.3847,94.7318
1035,95.5009,93.4266,94.7395
1036,95.4859,93.4674,94.7469
1037,95.8131,93.5139,94.7575
1038,96.1413,93.5659,94.7713
1039,95.9452,93.613,94.7829
1040,95.95,93.6593,94.7946
1041,95.5173,93.6961,94.8017
1042,95.4022,93.7299,94.8077
1043,95.69,93.7687,94.8165
1044,95.3394,93.7998,94.8217
1045,93.5478,93.7948,94.809
1046,94.0452,93.7997,94.8014
1047,95.3139,93.8297,94.8065
1048,95.7863,93.8685,94.8163
1049,94.8946,93.8888,94.8171
1050,94.6934,93.9047,94.8158
1051,94.8881,93.9242,94.8165
1052,94.4227,93.9341,94.8126
1053,94.7094,93.9494,94.8116
1054,93.5764,93.942,94.7993
1055,93.5764,93.9348,94.7871
1056,94.8739,93.9534,94.788
1057,95.1787,93.9777,94.7919
1058,95.56,94.009,94.7995
1059,95.1019,94.0306,94.8025
1060,94.9999,94.0498,94.8045
1061,94.7095,94.0629,94.8036
1062,93.2143,94.0461,94.7877
1063,92.9148,94.0237,94.7691
1064,92.6608,93.9967,94.7481
1065,92.3564,93.9642,94.7243
1066,93.0236,93.9456,94.7074
1067,92.4676,93.9163,94.6851
1068,92.9081,93.8964,94.6674
1069,93.3824,93.8862,94.6547
1070,93.3824,93.8762,94.642
1071,92.0772,93.8406,94.6165
1072,92.0772,93.8057,94.5912
1073,91.2688,93.7554,94.5581
1074,91.8262,93.7172,94.531
1075,92.06,93.6844,94.5064
1076,92.6138,93.6632,94.4875
1077,91.7396,93.6251,94.4602
1078,91.2566,93.5782,94.4283
1079,92.5579,93.558,94.4097
1080,92.2601,93.5323,94.3883
1081,91.8539,93.4991,94.3631
1082,91.7999,93.4654,94.3376
1083,91.456,93.4256,94.3089
1084,92.22,93.4018,94.2881
1085,91.9975,93.374,94.2654
1086,91.6942,93.3407,94.2398
1087,90.4223,93.2829,94.2018
1088,90.4223,93.2263,94.1642
1089,90.3013,93.1683,94.1257
1090,90.284,93.1112,94.0875
1091,89.3042,93.0358,94.0399
1092,89.67,92.9692,93.9964
1093,89.1272,92.8931,93.948
1094,88.7171,92.8104,93.8959
1095,90.2185,92.7591,93.8594
1096,90.38,92.712,93.8247
1097,89.5001,92.6484,93.7817
1098,88.5925,92.5681,93.7301
1099,88.0023,92.4777,93.6731
1100,87.8647,92.3863,93.6153
1101,87.8,92.2955,93.5574
1102,88.1883,92.2142,93.504
1103,88.2078,92.1348,93.4513
1104,86.9826,92.0328,93.3869
1105,86.4686,91.9226,93.3181
1106,87.6023,91.8371,93.2612
1107,88.3265,91.7676,93.2121
1108,88.5334,91.7035,93.1656
1109,87.9516,91.6292,93.1137
1110,88.6571,91.5704,93.0693
1111,88.272,91.505,93.0216
1112,87.964,91.4349,92.9713
1113,88.0077,91.3671,92.9219
1114,86.702,91.2747,92.86
1115,87.4567,91.1991,92.8062
1116,87.4045,91.1239,92.7525
1117,87.88,91.0597,92.704
1118,87.75,90.9942,92.6547
1119,88.6209,90.9472,92.6146
1120,89.82,90.9248,92.5868
1121,91.0995,90.9283,92.572
1122,91.4862,90.9394,92.5612
1123,90.9022,90.9386,92.5447
1124,89.4708,90.9096,92.5141
1125,92.34,90.9379,92.5123
1126,92.3853,90.9665,92.5111
1127,92.73,91.0015,92.5133
1128,92.6315,91.0337,92.5144
1129,93.6,91.0846,92.5252
1130,93.226,91.127,92.5322
1131,93.9391,91.1826,92.5462
1132,93.3245,91.2251,92.5539
1133,93.6539,91.2732,92.5649
1134,93.6539,91.3203,92.5757
1135,93.2955,91.3594,92.5829
1136,92.8051,91.388,92.5851
1137,92.2681,91.4055,92.5819
1138,91.3614,91.4046,92.5698
1139,92.3736,91.4238,92.5678
1140,92.1098,91.4374,92.5633
1141,91.9711,91.4479,92.5574
1142,89.7273,91.4139,92.5292
1143,90.29,91.3916,92.507
1144,89.75,91.3591,92.4795
1145,90.36,91.3393,92.4584
1146,89.8704,91.3102,92.4327
1147,93.01,91.3439,92.4384
1148,92.0856,91.3586,92.4349
1149,91.711,91.3656,92.4277
1150,92.4288,91.3866,92.4277
1151,91.3471,91.3858,92.417
1152,91.7859,91.3937,92.4107
1153,92.2194,91.4101,92.4088
1154,91.2941,91.4078,92.3977
1155,90.3177,91.3862,92.377
1156,90.6216,91.3711,92.3595
1157,89.8966,91.3419,92.335
1158,89.4338,91.3041,92.3062
1159,91.0257,91.2986,92.2934
1160,91.2707,91.298,92.2832
1161,90.0277,91.2729,92.2608
1162,90.7754,91.263,92.246
1163,90.73,91.2525,92.2309
1164,89.9871,91.2274,92.2086
1165,89.2878,91.189,92.1795
1166,90.04,91.1663,92.1583
1167,89.8952,91.1411,92.1357
1168,90.01,91.1187,92.1146
1169,90.23,91.1011,92.0958
1170,90.41,91.0874,92.0791
1171,90.13,91.0684,92.0597
1172,89.543,91.0382,92.0346
1173,90.49,91.0274,92.0193
1174,91.05,91.0278,92.0096
1175,91.29,91.033,92.0025
1176,90.7828,91.0281,91.9903
1177,90.7828,91.0232,91.9783
1178,89.8812,91.0006,91.9574
1179,90.1642,90.984,91.9396
1180,89.5472,90.9556,91.9158
1181,89.6523,90.9298,91.8933
1182,89.71,90.9056,91.8715
1183,89.79,90.8835,91.8508
1184,89.79,90.8619,91.8303
1185,89.863,90.8421,91.8107
1186,89.8235,90.8219,91.791
1187,90.41,90.8138,91.7772
1188,90.4414,90.8064,91.7639
1189,90.3538,90.7974,91.7499
1190,89.8993,90.7796,91.7315
1191,90.4244,90.7726,91.7185
1192,90.4481,90.7662,91.7058
1193,90.3884,90.7587,91.6927
1194,90.759,90.7587,91.6834
1195,90.2049,90.7477,91.6687
1196,90.6804,90.7464,91.6589
1197,89.349,90.7187,91.6359
1198,90.1933,90.7083,91.6216
1199,90.2434,90.6991,91.6078
1200,90.9154,90.7034,91.601
1201,90.5049,90.6995,91.5901
1202,90.5049,90.6956,91.5793
1203,90.5049,90.6918,91.5686
1204,89.9215,90.6766,91.5522
1205,89.4462,90.6522,91.5312
1206,88.9475,90.6185,91.5055
1207,88.4366,90.5753,91.475
1208,87.6366,90.5171,91.4368
1209,86.783,90.4431,91.3905
1210,87.97,90.3942,91.3564
1211,86.998,90.3269,91.3131
1212,88.0855,90.2825,91.281
1213,86.6521,90.2106,91.2349
1214,88.1,90.1688,91.2037
1215,87.6358,90.1187,91.1682
1216,87.3743,90.0643,91.1305
1217,86.8087,89.9999,91.0875
1218,85.7715,89.9161,91.0346
1219,86.33,89.8451,90.9877
1220,86.3724,89.7764,90.9418
1221,86.6505,89.7145,90.8991
1222,87.639,89.6734,90.8667
1223,88.2608,89.6454,90.8408
1224,88.8133,89.6289,90.8206
1225,88.8901,89.6143,90.8014
1226,87.1972,89.5664,90.7655
1227,88.4638,89.5446,90.7426
1228,87.6182,89.5064,90.7115
1229,88.35,89.4835,90.688
1230,87.78,89.4498,90.6591
1231,86.3008,89.3875,90.6157
1232,86.83,89.3368,90.5781
1233,88.38,89.3179,90.5562
1234,88.39,89.2995,90.5346
1235,88.42,89.2821,90.5136
1236,88.52,89.267,90.4938
1237,87.6995,89.2359,90.4659
1238,87.53,89.2022,90.4367
1239,86.8955,89.1565,90.4015
1240,87.1009,89.1158,90.3687
1241,86.5738,89.0654,90.3309
1242,85.9202,89.0032,90.287
1243,86.6008,88.9556,90.2503
1244,86.4435,88.9058,90.2125
1245,86.4435,88.8571,90.1749
1246,87.02,88.8207,90.1436
1247,87.46,88.7938,90.1169
1248,87.2593,88.7634,90.0884
1249,87.2593,88.7336,90.0603
1250,86.7383,88.6941,90.0272
1251,87.04,88.6613,89.9975
1252,86.4744,88.618,89.9624
1253,86.1934,88.57,89.9249
1254,85.7881,88.5149,89.8838
1255,86.5241,88.4755,89.8503
1256,86.5241,88.4369,89.8172
1257,85.7064,88.3828,89.7763
1258,85.7091,88.3298,89.7359
1259,85.1623,88.2671,89.6904
1260,85.4355,88.2111,89.648
1261,85.82,88.1637,89.6099
1262,85.833,88.1176,89.5724
1263,85.1882,88.0595,89.5287
1264,85.3294,88.0055,89.4869
1265,85.4216,87.9543,89.4465
1266,85.4216,87.9042,89.4064
1267,85.7002,87.8605,89.3696
1268,85.28,87.8094,89.3289
1269,84.4509,87.7429,89.2803
1270,84.7726,87.6841,89.2355
1271,84.0599,87.6123,89.184
1272,84.83,87.5572,89.1407
1273,83.7503,87.4818,89.087
1274,83.7409,87.4078,89.0338
1275,83.8888,87.3381,88.9826
1276,84.21,87.2761,88.9351
1277,84.47,87.2206,88.8907
1278,84.47,87.1661,88.8467
1279,83.6266,87.096,88.7948
1280,83.5058,87.0249,88.7422
1281,83.0132,86.9455,88.6852
1282,84.2715,86.8925,88.6412
1283,84.4138,86.8435,88.5992
1284,83.966,86.7865,88.5531
1285,84.443,86.7401,88.5122
1286,84.0938,86.6877,88.4682
1287,83.6067,86.6267,88.4198
1288,83.9377,86.5734,88.3752
1289,83.1521,86.5057,88.3233
1290,83.1867,86.4399,88.2722
1291,83.1867,86.3755,88.2216
1292,83.0627,86.3099,88.1702
1293,82.9552,86.2435,88.1183
1294,83.3367,86.1859,88.0708
1295,82.7317,86.1175,88.0176
1296,82.2885,86.0417,87.9606
1297,82.3824,85.9692,87.9051
1298,81.9499,85.8897,87.8459
1299,82.0921,85.8145,87.7886
1300,82.0921,85.7407,87.7319
1301,81.6852,85.6604,87.6718
1302,81.9867,85.5877,87.6152
1303,81.5178,85.5071,87.5545
1304,81.6279,85.4303,87.4956
1305,82.3,85.3683,87.4439
1306,83.32,85.3277,87.4028
1307,82.7577,85.2768,87.3566
1308,82.9578,85.2309,87.3128
1309,82.97,85.1862,87.2696
1310,82.97,85.1423,87.2268
1311,82.97,85.0993,87.1845
1312,82.97,85.0571,87.1426
1313,82.97,85.0158,87.101
1314,81.7564,84.9512,87.0479
1315,82.1469,84.8957,86.9991
1316,82.0481,84.8393,86.9498
1317,81.0848,84.765,86.8915
1318,81.51,84.7005,86.8379
1319,81.59,84.6389,86.7857
1320,81.91,84.5849,86.7372
1321,81.3923,84.5216,86.684
1322,80.8119,84.4482,86.6256
1323,82.32,84.406,86.5827
1324,81.6663,84.3518,86.5338
1325,81.9258,84.3038,86.488
1326,82.4028,84.2661,86.4473
1327,82.2024,84.2252,86.4051
1328,81.7982,84.1772,86.3592
1329,82.071,84.1355,86.3166
1330,82.29,84.0989,86.2765
1331,82.38,84.0649,86.2377
1332,82.1064,84.0261,86.1966
1333,81.6552,83.9792,86.1514
1334,82.0537,83.941,86.1107
1335,80.8527,83.8799,86.0583
1336,80.81,83.8191,86.0061
1337,80.0994,83.7454,85.9473
1338,80.4944,83.6811,85.8931
1339,80.77,83.6234,85.8421
1340,80.9,83.5695,85.7929
1341,81.13,83.5212,85.7465
1342,82.8037,83.507,85.7173
1343,82.0141,83.4774,85.6804
1344,82.7058,83.4621,85.6508
1345,82.3998,83.4411,85.6185
1346,83.1923,83.4362,85.5943
1347,83.3437,83.4343,85.5719
1348,82.68,83.4194,85.5432
1349,82.2958,83.3971,85.5108
1350,81.9907,83.3693,85.4758
1351,82.7,83.356,85.4482
1352,82.56,83.3403,85.4195
1353,82.83,83.3302,85.3937
1354,83.54,83.3343,85.3752
1355,82.9928,83.3276,85.3515
1356,82.0901,83.3031,85.3191
1357,84.2995,83.3228,85.3089
1358,84.7987,83.352,85.3039
1359,84.43,83.3734,85.2952
1360,83.2618,83.3712,85.2749
1361,83.5365,83.3744,85.2576
1362,84.471,83.3961,85.2498
1363,84.2711,83.4135,85.2401
1364,83.6925,83.419,85.2247
1365,83.6381,83.4233,85.2089
1366,83.5884,83.4266,85.1928
1367,84.66,83.451,85.1875
1368,83.1073,83.4442,85.1668
1369,82.2239,83.4201,85.1375
1370,83.8781,83.4291,85.125
1371,84.1482,83.4434,85.1152
1372,84.4,83.4623,85.1081
1373,84.425,83.4814,85.1013
1374,84.425,83.5001,85.0946
1375,84.0046,83.5101,85.0837
1376,83.9528,83.5188,85.0725
1377,83.9024,83.5264,85.0608
1378,83.0761,83.5175,85.0411
1379,83.4429,83.516,85.0252
1380,84.82,83.5418,85.0232
1381,85.04,83.5715,85.0233
1382,85.7,83.6137,85.0301
1383,85.7701,83.6564,85.0374
1384,85.7007,83.6968,85.044
1385,86.1572,83.7456,85.0551
1386,86.22,83.7946,85.0667
1387,86.52,83.8485,85.0811
1388,86.74,83.9058,85.0977
1389,85.6294,83.9399,85.1029
1390,85.4183,83.9692,85.1061
1391,85.57,84.0009,85.1107
1392,86.12,84.0429,85.1207
1393,86.21,84.0858,85.1316
1394,85.9366,84.1224,85.1396
1395,86.26,84.1647,85.1507
1396,86.74,84.2157,85.1666
1397,88.52,84.301,85.1999
1398,89.33,84.4006,85.241
1399,89.2873,84.4973,85.2813
1400,91.68,84.6396,85.3449
1401,92.15,84.7883,85.4127
1402,92.77,84.9463,85.4859
1403,93.0294,85.1064,85.5609
1404,93.94,85.2813,85.6443
1405,94.32,85.4603,85.7306
1406,94.8012,85.6453,85.8209
1407,95.1597,85.8337,85.9138
1408,94.9802,86.0148,86.004
1409,94.2404,86.1777,86.086
1410,94.6187,86.3448,86.1709
1411,94.85,86.5132,86.2572
1412,94.1541,86.6645,86.3358
1413,94.5529,86.8208,86.4176
1414,95.65,86.9956,86.5094
1415,95.6414,87.1668,86.6003
1416,95.09,87.3237,86.6848
1417,95.3525,87.4827,86.771
1418,96.3,87.6573,86.8658
1419,96.1299,87.8251,86.958
1420,96.5508,87.9978,87.0535
1421,96.374,88.1637,87.1462
1422,97.26,88.3438,87.2468
1423,97.3,88.5212,87.3469
1424,96.7588,88.6843,87.4405
1425,97.55,88.8599,87.5411
1426,97.002,89.0211,87.6353
1427,97.75,89.1939,87.7359
1428,97.86,89.3655,87.8366
1429,98,89.5365,87.9378
1430,98.11,89.7063,88.039
1431,98.25,89.8755,88.1406
1432,97.9031,90.0344,88.2377
1433,98.09,90.194,88.3358
1434,97.7389,90.3434,88.4293
1435,98.46,90.5041,88.5291
1436,98.58,90.664,88.6291
1437,97.7257,90.8038,88.7197
1438,99.0847,90.9678,88.8228
1439,99.34,91.1336,88.9274
1440,99.52,91.2997,89.0328
1441,99.77,91.4674,89.1397
1442,100.85,91.6532,89.2562
1443,99.907,91.8166,89.3622
1444,100.214,91.9829,89.4701
1445,100.181,92.1453,89.5767
1446,101.11,92.3228,89.6915
1447,101.053,92.4957,89.8045
1448,101.88,92.6815,89.9247
1449,102.2,92.87,90.0468
1450,102.68,93.0642,90.1725
1451,106.011,93.3206,90.3301
1452,105.374,93.5593,90.4798
1453,101.89,93.7242,90.5933
1454,103.786,93.9235,90.7246
1455,93.7591,93.9202,90.7548
1456,94.89,93.9394,90.796
1457,101.44,94.088,90.9019
1458,100.83,94.2215,91.0007
1459,95.17,94.2402,91.0421
1460,86.2203,94.0814,90.9942
1461,90.96,94.0196,90.9938
1462,96.0043,94.0589,91.0437
1463,97.19,94.1209,91.1048
1464,96.47,94.1674,91.1582
1465,95.9333,94.2024,91.2057
1466,92.54,94.1695,91.219
1467,93.0836,94.148,91.2376
1468,94.45,94.154,91.2695
1469,95.5381,94.1814,91.312
1470,84.89,93.9974,91.2481
1471,93.5125,93.9878,91.2706
1472,95.57,94.0191,91.3134
1473,92.98,93.9985,91.33
1474,93.82,93.995,91.3548
1475,92.33,93.962,91.3645
1476,92.2639,93.9284,91.3734
1477,92.31,93.8964,91.3827
1478,92.52,93.8691,91.3941
1479,92.34,93.8388,91.4035
1480,92.73,93.8169,91.4167
1481,92.67,93.7942,91.4291
1482,92.01,93.7588,91.4349
1483,92.3283,93.7305,91.4438
1484,92.48,93.7057,91.4541
1485,92.09,93.6737,91.4604
1486,92.42,93.6489,91.47
1487,92.35,93.6232,91.4788
1488,91.53,93.5817,91.4793
1489,90.7256,93.5252,91.4718
1490,90.7392,93.47,91.4645
1491,91.89,93.4387,91.4687
1492,91.6506,93.4033,91.4705
1493,92.13,93.3781,91.4771
1494,91.5629,93.3422,91.4779
1495,91.942,93.3144,91.4826
1496,91.9471,93.2874,91.4872
1497,92.78,93.2773,91.5
1498,91.9704,93.2514,91.5047
1499,92.119,93.229,91.5108
1500,91.437,93.1935,91.5101
1501,91.52,93.1604,91.5102
1502,90.6165,93.11,91.5013
1503,91.0205,93.0686,91.4965
1504,90.4296,93.0164,91.4859
1505,91.29,92.9822,91.484
1506,90.7588,92.9382,91.4767
1507,90.4991,92.8899,91.467
1508,90.0975,92.8346,91.4534
1509,91.9857,92.8178,91.4587
1510,91.8768,92.7991,91.4628
1511,92.5723,92.7946,91.4739
1512,92.79,92.7945,91.487
1513,92.84,92.7954,91.5004
1514,92.84,92.7963,91.5138
1515,92.0926,92.7824,91.5195
1516,91.935,92.7656,91.5237
1517,92.92,92.7687,91.5376
1518,92.92,92.7717,91.5513
1519,93.0695,92.7776,91.5664
1520,92.0034,92.7622,91.5708
1521,92.4133,92.7553,91.5791
1522,92.8183,92.7566,91.5915
1523,91.8722,92.7391,91.5943
1524,91.6798,92.7181,91.5951
1525,90.968,92.6834,91.5889
1526,90.614,92.6424,91.5792
1527,90.37,92.5974,91.5671
1528,92.579,92.5971,91.5772
1529,92.579,92.5967,91.5872
1530,91.0218,92.5655,91.5816
1531,91.5173,92.5448,91.5809
1532,90.1592,92.4975,91.5668
1533,90.2118,92.4523,91.5533
1534,90.22,92.4081,91.54
1535,90.0494,92.3614,91.5252
1536,90.2891,92.3203,91.5129
1537,91.22,92.2985,91.51
1538,90.36,92.2602,91.4985
1539,91.91,92.2532,91.5026
1540,92.35,92.2551,91.5111
1541,92.15,92.2531,91.5174
1542,92.39,92.2558,91.5261
1543,92.36,92.2578,91.5344
1544,92.56,92.2638,91.5446
1545,92.75,92.2734,91.5566
1546,92.65,92.2809,91.5675
1547,92.74,92.29,91.5791
1548,92.77,92.2995,91.591
1549,92.78,92.309,91.6028
1550,92.83,92.3193,91.615
1551,92.53,92.3235,91.6241
1552,92.52,92.3274,91.6331
1553,92.55,92.3318,91.6422
1554,92.73,92.3397,91.653
1555,92.3884,92.3407,91.6603
1556,92.03,92.3345,91.664
1557,92.25,92.3328,91.6698
1558,92.22,92.3306,91.6753
1559,92.38,92.3316,91.6823
1560,92.14,92.3278,91.6869
1561,91.97,92.3207,91.6897
1562,91.88,92.312,91.6916
1563,91.61,92.2981,91.6908
1564,91.52,92.2827,91.6891
1565,91.61,92.2693,91.6883
1566,91.39,92.2519,91.6853
1567,91.75,92.242,91.686
1568,91.46,92.2265,91.6837
1569,91.35,92.2091,91.6804
1570,91.44,92.1939,91.678
1571,91.31,92.1764,91.6743
1572,91.4,92.161,91.6716
1573,91.66,92.1511,91.6715
1574,91.24,92.1331,91.6672
1575,91.19,92.1144,91.6624
1576,91.15,92.0953,91.6573
1577,91.06,92.0748,91.6514
1578,91.37,92.0608,91.6486
1579,91.13,92.0424,91.6434
1580,90.94,92.0206,91.6364
1581,91.11,92.0026,91.6312
1582,91.19,91.9865,91.6268
1583,90.81,91.9632,91.6187
1584,90.8649,91.9414,91.6112
1585,91.53,91.9333,91.6104
1586,91.6005,91.9267,91.6103
1587,90.9283,91.9069,91.6035
1588,90.83,91.8856,91.5958
1589,90.94,91.8669,91.5893
1590,90.65,91.8428,91.5799
1591,90.8374,91.8229,91.5725
1592,91.55,91.8175,91.5723
1593,91.46,91.8104,91.5712
1594,91.85,91.8112,91.574
1595,92.1,91.8169,91.5792
1596,92.19,91.8243,91.5853
1597,92.3,91.8337,91.5924
1598,92.3543,91.844,91.6
1599,92.79,91.8627,91.6118
1600,92.84,91.8821,91.624
1601,93.04,91.905,91.6381
1602,93.25,91.9316,91.6542
1603,93.91,91.9708,91.6766
1604,95.0233,92.0313,91.7099
1605,95.14,92.0928,91.744
1606,95.35,92.1573,91.7799
1607,95.5,92.2235,91.8169
1608,96.05,92.2993,91.8591
1609,96.06,92.3738,91.9009
1610,95.43,92.4343,91.936
1611,95.83,92.5015,91.9747
1612,95.56,92.5621,92.0104
1613,95.64,92.623,92.0465
1614,95.73,92.6846,92.0832
1615,95.54,92.7411,92.1176
1616,95.67,92.7991,92.1529
1617,95.7,92.8565,92.1882
1618,95.68,92.9125,92.2229
1619,95.87,92.971,92.2592
1620,96.32,93.0373,92.2996
1621,97.52,93.1261,92.3516
1622,97.4958,93.2126,92.4028
1623,97.4,93.2955,92.4525
1624,97.9785,93.3883,92.5075
1625,97.18,93.4634,92.554
1626,97.43,93.5419,92.6025
1627,96.72,93.6048,92.6435
1628,96.77,93.6675,92.6845
1629,96.23,93.7183,92.7198
1630,96.9271,93.7818,92.7617
1631,97.24,93.8503,92.8062
1632,96.63,93.9053,92.8443
1633,96.19,93.9506,92.8776
1634,96.19,93.9949,92.9105
1635,96.6238,94.047,92.9475
1636,96.6238,94.098,92.984
1637,96.18,94.1392,93.0159
1638,96.8873,94.1936,93.0544
1639,96.38,94.2369,93.0875
1640,96.17,94.2752,93.1181
1641,96.9003,94.3272,93.1558
1642,96.7734,94.3756,93.1918
1643,97.546,94.4384,93.2351
1644,97.0027,94.4892,93.2726
1645,96.9354,94.5376,93.309
1646,96.32,94.5729,93.339
1647,96.3,94.6071,93.3684
1648,96.14,94.6375,93.396
1649,97.17,94.6876,93.4336
1650,98.2379,94.7579,93.4814
1651,97.8855,94.8199,93.5252
1652,96.04,94.844,93.5502
1653,96.02,94.8673,93.5748
