time,price,fastEma,slowEma
6383,175.41,170.326,163.687
6384,175.78,170.38,163.747
6385,175.88,170.435,163.808
6386,175.86,170.489,163.868
6387,176.14,170.545,163.929
6388,176.19,170.601,163.99
6389,176.55,170.66,164.053
6390,176.45,170.718,164.115
6391,177.06,170.781,164.179
6392,177.1,170.844,164.244
6393,176.862,170.904,164.307
6394,177.57,170.97,164.373
6395,177.23,171.033,164.437
6396,177.375,171.096,164.501
6397,178.064,171.165,164.569
6398,176.74,171.22,164.63
6399,176.71,171.275,164.69
6400,177.91,171.341,164.756
6401,178.11,171.408,164.822
6402,178.698,171.481,164.892
6403,177.04,171.536,164.952
6404,178.12,171.602,165.018
6405,178.56,171.671,165.085
6406,177.39,171.728,165.147
6407,177.26,171.783,165.207
6408,176.94,171.834,165.266
6409,177.799,171.894,165.328
6410,176.91,171.944,165.386
6411,177.93,172.003,165.449
6412,179.3,172.076,165.518
6413,179.25,172.147,165.586
6414,179.12,172.216,165.654
6415,179.42,172.288,165.722
6416,179.07,172.356,165.789
6417,178.998,172.422,165.855
6418,178.88,172.486,165.92
6419,178.92,172.55,165.985
6420,179.09,172.615,166.05
6421,179.56,172.684,166.117
6422,179.47,172.752,166.184
6423,179.02,172.814,166.248
6424,179.04,172.876,166.312
6425,179.29,172.94,166.377
6426,179.13,173.001,166.44
6427,179.06,173.062,166.503
6428,179.06,173.121,166.566
6429,178.96,173.18,166.628
6430,178.79,173.235,166.688
6431,179.11,173.294,166.75
6432,178.89,173.349,166.811
6433,179.16,173.407,166.872
6434,179.06,173.464,166.933
6435,178.83,173.517,166.992
6436,178.8,173.569,167.051
6437,178.8,173.622,167.11
6438,179.02,173.675,167.169
6439,178.94,173.728,167.228
6440,179,173.78,167.287
6441,178.93,173.831,167.345
6442,178.89,173.882,167.402
6443,178.78,173.93,167.459
6444,178.73,173.978,167.515
6445,178.9,174.027,167.572
6446,178.72,174.074,167.628
6447,178.71,174.12,167.683
6448,178.871,174.167,167.739
6449,178.69,174.212,167.793
6450,178.78,174.258,167.848
6451,178.63,174.301,167.902
6452,178.67,174.345,167.956
6453,178.9,174.39,168.01
6454,178.73,174.433,168.064
6455,178.682,174.475,168.117
6456,178.57,174.516,168.169
6457,178.54,174.556,168.221
6458,178.48,174.595,168.272
6459,178.33,174.632,168.322
6460,178.43,174.67,168.372
6461,178.18,174.705,168.421
6462,178.222,174.74,168.47
6463,177.93,174.772,168.517
6464,176.61,174.79,168.558
6465,176.63,174.808,168.598
6466,176.72,174.828,168.638
6467,176.42,174.843,168.677
6468,176.7,174.862,168.717
6469,176.54,174.879,168.756
6470,176.26,174.892,168.794
6471,176.35,174.907,168.831
6472,176.34,174.921,168.869
6473,176.01,174.932,168.904
6474,175.83,174.941,168.939
6475,175.73,174.949,168.973
6476,175.68,174.956,169.006
6477,175.6,174.962,169.039
6478,175.46,174.967,169.071
6479,175.32,174.971,169.102
6480,175.45,174.976,169.134
6481,175.35,174.979,169.165
6482,175.48,174.984,169.197
6483,175.03,174.985,169.226
6484,174.82,174.983,169.254
6485,174.79,174.981,169.281
6486,174.42,174.976,169.307
6487,174.32,174.969,169.332
6488,173.97,174.959,169.355
6489,173.73,174.947,169.377
6490,173.63,174.934,169.398
6491,173.4,174.919,169.418
6492,173.32,174.903,169.437
6493,173.25,174.886,169.456
6494,173.17,174.869,169.475
6495,173.11,174.852,169.493
6496,173.06,174.834,169.511
6497,172.95,174.815,169.528
6498,172.95,174.796,169.545
6499,172.65,174.775,169.561
6500,172.26,174.75,169.574
6501,172.2,174.725,169.587
6502,171.77,174.695,169.598
6503,171.16,174.66,169.606
6504,171.02,174.624,169.613
6505,170.76,174.585,169.619
6506,170.48,174.545,169.623
6507,170.32,174.503,169.626
6508,169.95,174.457,169.628
6509,169.65,174.409,169.628
6510,169.1,174.357,169.625
6511,168.09,174.294,169.618
6512,168.04,174.232,169.61
6513,167.93,174.169,169.601
6514,167.67,174.105,169.592
6515,167.72,174.041,169.583
6516,166.98,173.971,169.57
6517,165.91,173.891,169.551
6518,165.55,173.808,169.531
6519,166.51,173.735,169.516
6520,165.83,173.656,169.498
6521,166.23,173.583,169.482
6522,166.47,173.512,169.467
6523,166.72,173.444,169.453
6524,166.11,173.371,169.436
6525,165.81,173.296,169.418
6526,166.14,173.225,169.402
6527,166.25,173.155,169.386
6528,166.54,173.09,169.372
6529,166.72,173.026,169.359
6530,166.89,172.965,169.346
6531,166.34,172.899,169.331
6532,166.3,172.833,169.316
6533,166.32,172.769,169.301
6534,166.33,172.705,169.286
6535,166.14,172.639,169.271
6536,166.06,172.574,169.255
6537,165.83,172.507,169.238
6538,165.73,172.439,169.22
6539,165.76,172.373,169.203
6540,165.64,172.306,169.185
6541,165.54,172.239,169.167
6542,165.43,172.171,169.148
6543,165.418,172.104,169.13
6544,165.42,172.037,169.111
6545,165.21,171.969,169.092
6546,165.18,171.902,169.072
6547,165.25,171.835,169.053
6548,165.04,171.768,169.033
6549,165.16,171.702,169.014
6550,165.28,171.638,168.995
6551,164.94,171.572,168.975
6552,165.12,171.507,168.956
6553,164.74,171.44,168.935
6554,164.58,171.372,168.913
6555,164.82,171.307,168.893
6556,164.87,171.242,168.873
6557,164.55,171.176,168.851
6558,164.5,171.109,168.829
6559,164.42,171.043,168.807
6560,163.9,170.972,168.783
6561,163.33,170.896,168.756
6562,163.23,170.82,168.728
6563,163.41,170.746,168.702
6564,163.31,170.672,168.675
6565,163.06,170.596,168.647
6566,162.8,170.518,168.617
6567,162.71,170.441,168.588
6568,162.03,170.357,168.555
6569,161.34,170.267,168.519
6570,161.55,170.181,168.485
6571,161.26,170.092,168.449
6572,160.94,170.001,168.411
6573,160.45,169.906,168.371
6574,160.69,169.814,168.333
6575,160.01,169.717,168.292
6576,160.27,169.623,168.252
6577,160.18,169.529,168.211
6578,159.74,169.431,168.169
6579,159.38,169.331,168.125
6580,157.78,169.216,168.074
6581,156.421,169.089,168.015
6582,156.22,168.961,167.957
6583,155.79,168.83,167.896
6584,155.88,168.701,167.836
6585,155.59,168.57,167.775
6586,155.5,168.44,167.714
6587,155.39,168.311,167.652
6588,155.44,168.183,167.591
6589,155.17,168.053,167.529
6590,154.97,167.923,167.467
6591,154.913,167.793,167.404
6592,154.85,167.665,167.342
6593,154.81,167.537,167.279
6594,155.1,167.413,167.218
6595,155.15,167.291,167.158
6596,155.15,167.17,167.098
6597,154.81,167.047,167.037
6598,154.97,166.927,166.977
6599,154.85,166.807,166.916
6600,154.8,166.687,166.856
6601,154.85,166.57,166.796
6602,155.13,166.456,166.738
6603,154.67,166.338,166.678
6604,154.98,166.225,166.619
6605,154.89,166.113,166.561
6606,154.83,166,166.502
6607,154.66,165.888,166.443
6608,154.7,165.776,166.385
6609,154.73,165.666,166.326
6610,154.67,165.557,166.268
6611,154.65,165.448,166.21
6612,154.36,165.338,166.151
6613,154.294,165.228,166.092
6614,154.2,165.118,166.033
6615,154.06,165.008,165.973
6616,153.77,164.897,165.912
6617,153.81,164.786,165.852
6618,153.62,164.675,165.791
6619,152.88,164.558,165.726
6620,152.57,164.438,165.661
6621,152.26,164.317,165.594
6622,151.88,164.194,165.526
6623,151.13,164.064,165.454
6624,150.99,163.933,165.382
6625,150.66,163.801,165.308
6626,150.84,163.672,165.236
6627,151.32,163.55,165.167
6628,151.67,163.431,165.099
6629,151.57,163.313,165.032
6630,152.1,163.202,164.967
6631,152.31,163.093,164.904
6632,152.31,162.986,164.841
6633,151.97,162.876,164.777
6634,152.42,162.772,164.716
6635,151.93,162.665,164.652
6636,152.12,162.56,164.589
6637,152.59,162.46,164.53
6638,152.62,162.362,164.47
6639,152.6,162.265,164.411
6640,152.98,162.173,164.354
6641,152.92,162.081,164.297
6642,153.09,161.991,164.241
6643,152.65,161.898,164.183
6644,152.81,161.808,164.126
6645,152.97,161.72,164.071
6646,152.71,161.63,164.014
6647,152.66,161.541,163.958
6648,152.62,161.452,163.901
6649,152.93,161.368,163.846
6650,153.27,161.287,163.794
6651,153.13,161.206,163.74
6652,153.22,161.126,163.688
6653,154.19,161.057,163.64
6654,154.6,160.993,163.595
6655,154.72,160.931,163.551
6656,154.94,160.871,163.508
6657,155,160.813,163.466
6658,155.26,160.757,163.425
6659,155.44,160.705,163.385
6660,155.6,160.654,163.346
6661,155.8,160.605,163.309
6662,156.04,160.56,163.272
6663,156.27,160.517,163.237
6664,156.92,160.482,163.206
6665,157.67,160.454,163.178
6666,158.84,160.438,163.157
6667,159.58,160.429,163.139
6668,159.91,160.424,163.123
6669,160.76,160.427,163.111
6670,160.88,160.432,163.1
6671,160.82,160.436,163.088
6672,161.07,160.442,163.078
6673,161.42,160.452,163.07
6674,161.69,160.464,163.063
6675,161.51,160.474,163.055
6676,161.6,160.486,163.048
6677,161.66,160.497,163.041
6678,161.73,160.509,163.035
6679,161.83,160.523,163.029
6680,161.98,160.537,163.023
6681,162.22,160.554,163.019
6682,162.33,160.572,163.016
6683,162.53,160.591,163.014
6684,162.56,160.611,163.011
6685,162.22,160.627,163.007
6686,162.22,160.642,163.003
6687,162.51,160.661,163.001
6688,162.65,160.681,162.999
6689,162.76,160.702,162.998
6690,162.6,160.72,162.996
6691,162.39,160.737,162.993
6692,162.32,160.753,162.99
6693,162.18,160.767,162.986
6694,162.2,160.781,162.982
6695,162.17,160.795,162.978
6696,162.17,160.809,162.974
6697,161.96,160.82,162.969
6698,161.83,160.83,162.963
6699,161.9,160.841,162.958
6700,161.68,160.849,162.951
6701,161.47,160.855,162.944
6702,161.7,160.864,162.938
6703,161.71,160.872,162.932
6704,161.5,160.878,162.924
6705,161.591,160.886,162.918
6706,161.492,160.892,162.911
6707,161.45,160.897,162.903
6708,161.34,160.902,162.896
6709,161.11,160.904,162.887
6710,161.46,160.909,162.88
6711,161.203,160.912,162.871
6712,161.52,160.918,162.864
6713,161.32,160.922,162.857
6714,161.2,160.925,162.848
6715,160.93,160.925,162.839
6716,160.9,160.925,162.829
6717,160.79,160.923,162.819
6718,161,160.924,162.81
6719,161.08,160.926,162.801
6720,161.09,160.927,162.793
6721,161.014,160.928,162.784
6722,161.13,160.93,162.776
6723,161.09,160.932,162.767
6724,161.2,160.934,162.759
6725,161.36,160.939,162.752
6726,161.24,160.942,162.745
6727,160.99,160.942,162.736
6728,160.93,160.942,162.727
6729,160.86,160.941,162.718
6730,161.15,160.943,162.71
6731,161.05,160.944,162.702
6732,161.15,160.946,162.694
6733,161.04,160.947,162.686
6734,161.17,160.95,162.678
6735,160.97,160.95,162.67
6736,161.12,160.951,162.662
6737,161.19,160.954,162.655
6738,161.33,160.958,162.648
6739,161.32,160.961,162.641
6740,161.23,160.964,162.634
6741,161.29,160.967,162.628
6742,161.23,160.97,162.621
6743,161.43,160.974,162.615
6744,161.03,160.975,162.607
6745,160.88,160.974,162.598
6746,161.45,160.979,162.592
6747,161.39,160.983,162.586
6748,161.42,160.987,162.581
6749,161.5,160.992,162.575
6750,161.51,160.997,162.57
6751,161.29,161,162.564
6752,161.22,161.002,162.557
6753,161.35,161.006,162.551
6754,161.54,161.011,162.546
6755,161.63,161.017,162.541
6756,161.71,161.024,162.537
6757,161.81,161.032,162.533
6758,161.86,161.04,162.53
6759,161.89,161.049,162.527
6760,161.87,161.057,162.524
6761,161.81,161.064,162.52
6762,162.2,161.076,162.519
6763,162.38,161.089,162.518
6764,162.44,161.102,162.517
6765,162.59,161.117,162.518
6766,162.64,161.132,162.518
6767,162.73,161.148,162.519
6768,162.73,161.164,162.521
6769,162.8,161.18,162.522
6770,162.65,161.195,162.523
6771,162.56,161.208,162.523
6772,162.6,161.222,162.523
6773,162.34,161.233,162.522
6774,162.4,161.245,162.522
6775,162.57,161.258,162.522
6776,162.27,161.268,162.521
6777,162.78,161.283,162.522
6778,162.69,161.297,162.523
6779,162.9,161.313,162.525
6780,162.93,161.329,162.527
6781,162.92,161.345,162.529
6782,162.5,161.356,162.528
6783,162.53,161.368,162.528
6784,162.39,161.378,162.528
6785,162.26,161.387,162.526
6786,162.31,161.396,162.525
6787,162.13,161.404,162.523
6788,162.26,161.412,162.522
6789,161.91,161.417,162.519
6790,161.97,161.423,162.516
6791,162.13,161.43,162.514
6792,161.69,161.432,162.51
6793,161.65,161.434,162.506
6794,161.56,161.436,162.501
6795,161.55,161.437,162.496
6796,161.41,161.436,162.491
6797,161.32,161.435,162.485
6798,161.21,161.433,162.479
6799,161.05,161.429,162.472
6800,161.06,161.426,162.465
6801,160.79,161.419,162.456
6802,161.01,161.415,162.449
6803,160.59,161.407,162.44
6804,160.6,161.399,162.431
6805,160.45,161.39,162.421
6806,160.44,161.38,162.411
6807,160,161.366,162.399
6808,160.21,161.355,162.388
6809,159.79,161.339,162.375
6810,159.65,161.322,162.361
6811,158.96,161.299,162.344
6812,157.66,161.263,162.321
6813,158.05,161.231,162.3
6814,157.74,161.196,162.277
6815,157.33,161.158,162.252
6816,158.1,161.127,162.232
6817,158.006,161.096,162.211
6818,158.18,161.067,162.19
6819,157.68,161.033,162.168
6820,157.56,160.999,162.145
6821,157.17,160.961,162.12
6822,157.27,160.924,162.096
6823,157.09,160.886,162.071
6824,157.09,160.848,162.046
6825,157.17,160.811,162.022
6826,157.07,160.774,161.997
6827,156.94,160.736,161.972
6828,156.75,160.696,161.946
6829,156.73,160.657,161.92
6830,156.84,160.619,161.895
6831,157.388,160.587,161.872
6832,157.59,160.557,161.851
6833,157.79,160.529,161.83
6834,157.48,160.499,161.809
6835,157.37,160.468,161.787
6836,157.8,160.441,161.767
6837,157.97,160.417,161.748
6838,157.32,160.386,161.726
6839,157.67,160.359,161.705
6840,158.1,160.337,161.688
6841,158.24,160.316,161.67
6842,158.35,160.296,161.654
6843,158.13,160.275,161.636
6844,158.44,160.256,161.62
6845,158.39,160.238,161.604
6846,158.29,160.218,161.588
6847,158.19,160.198,161.571
6848,158.29,160.179,161.554
6849,158.02,160.158,161.537
6850,157.927,160.136,161.519
6851,157.99,160.114,161.501
6852,157.77,160.091,161.482
6853,157.84,160.068,161.464
6854,157.96,160.047,161.447
6855,157.95,160.027,161.429
6856,157.94,160.006,161.412
6857,157.93,159.985,161.395
6858,158.02,159.966,161.378
6859,158.22,159.948,161.362
6860,158.18,159.931,161.346
6861,157.93,159.911,161.329
6862,158.22,159.894,161.314
6863,158.32,159.878,161.299
6864,158.68,159.866,161.286
6865,158.64,159.854,161.272
6866,158.76,159.843,161.26
6867,158.56,159.83,161.246
6868,158.54,159.818,161.233
6869,158.62,159.806,161.22
6870,159.05,159.798,161.209
6871,159.12,159.791,161.199
6872,159.16,159.785,161.188
6873,159.43,159.782,161.18
6874,159.77,159.782,161.173
6875,160.09,159.785,161.167
6876,160.11,159.788,161.162
6877,160.38,159.794,161.158
6878,160.52,159.801,161.155
6879,160.76,159.81,161.153
6880,160.98,159.822,161.152
6881,160.98,159.834,161.151
6882,161.02,159.845,161.151
6883,161.07,159.858,161.15
6884,161.31,159.872,161.151
6885,161.41,159.887,161.152
6886,161.43,159.903,161.154
6887,161.15,159.915,161.154
6888,161.69,159.933,161.156
6889,161.71,159.95,161.159
6890,161.74,159.968,161.162
6891,161.704,159.986,161.165
6892,161.79,160.004,161.168
6893,161.6,160.019,161.17
6894,161.89,160.038,161.174
6895,161.64,160.054,161.176
6896,161.49,160.068,161.177
6897,161.448,160.082,161.179
6898,161.4,160.095,161.18
6899,161.19,160.106,161.18
6900,161.37,160.119,161.181
6901,161.09,160.128,161.18
6902,161.12,160.138,161.18
6903,161.01,160.147,161.179
6904,160.9,160.154,161.178
6905,160.94,160.162,161.177
6906,160.68,160.167,161.174
6907,160.85,160.174,161.173
6908,160.37,160.176,161.169
6909,160.47,160.179,161.165
6910,160.05,160.178,161.16
6911,159.89,160.175,161.153
6912,160.26,160.176,161.149
6913,160.24,160.176,161.144
6914,159.99,160.174,161.138
6915,159.93,160.172,161.132
6916,160.15,160.172,161.128
6917,160.27,160.173,161.123
6918,160.59,160.177,161.121
6919,160.66,160.182,161.118
6920,160.97,160.19,161.118
6921,161.11,160.199,161.118
6922,161.26,160.209,161.118
6923,161.39,160.221,161.12
6924,161.58,160.235,161.122
6925,161.47,160.247,161.124
6926,161.67,160.261,161.126
6927,161.72,160.275,161.129
6928,161.76,160.29,161.132
6929,161.89,160.306,161.136
6930,161.85,160.322,161.14
6931,161.96,160.338,161.144
6932,162.02,160.355,161.148
6933,162.15,160.372,161.153
6934,162.18,160.39,161.158
6935,162.32,160.41,161.164
6936,162.18,160.427,161.169
6937,162.05,160.443,161.174
6938,161.87,160.458,161.177
6939,161.83,160.471,161.18
6940,161.65,160.483,161.183
6941,161.71,160.495,161.185
6942,161.48,160.505,161.187
6943,161.35,160.513,161.188
6944,161.27,160.521,161.188
6945,161.2,160.528,161.188
6946,161.48,160.537,161.19
6947,161.3,160.545,161.19
6948,161.1,160.55,161.19
6949,160.94,160.554,161.188
6950,160.62,160.555,161.186
6951,160.55,160.555,161.182
6952,160.42,160.553,161.179
6953,160.19,160.55,161.174
6954,159.83,160.543,161.167
6955,160.04,160.538,161.161
6956,159.51,160.527,161.153
6957,159.34,160.516,161.144
6958,159.11,160.502,161.134
6959,159.7,160.494,161.127
6960,159.58,160.485,161.119
6961,159.38,160.474,161.11
6962,159.57,160.465,161.103
6963,159.19,160.452,161.093
6964,159.75,160.445,161.086
6965,159.78,160.438,161.08
6966,159.97,160.434,161.074
6967,160.15,160.431,161.07
6968,159.97,160.426,161.064
6969,160.82,160.43,161.063
6970,161.04,160.436,161.063
6971,161.25,160.444,161.064
6972,161.47,160.455,161.066
6973,161.49,160.465,161.068
6974,161.77,160.478,161.072
6975,161.89,160.492,161.076
6976,161.88,160.506,161.08
6977,161.96,160.52,161.084
6978,161.95,160.534,161.088
6979,162.21,160.551,161.094
6980,162.11,160.567,161.099
6981,162.23,160.583,161.105
6982,162.17,160.599,161.11
6983,162.39,160.617,161.116
6984,162.061,160.631,161.121
6985,162.46,160.649,161.128
6986,162.29,160.666,161.134
6987,162.39,160.683,161.14
6988,162.34,160.699,161.146
6989,162.44,160.717,161.152
6990,162.6,160.735,161.159
6991,162.25,160.75,161.165
6992,162.19,160.765,161.17
6993,162.45,160.781,161.176
6994,162.25,160.796,161.182
6995,162.64,160.814,161.189
6996,162.18,160.828,161.194
6997,162.45,160.844,161.2
6998,162.09,160.857,161.205
6999,162.14,160.869,161.209
7000,162.12,160.882,161.214
7001,162.15,160.894,161.219
7002,162.06,160.906,161.223
7003,161.96,160.916,161.226
7004,162.09,160.928,161.231
7005,161.97,160.939,161.234
7006,161.95,160.949,161.238
7007,161.94,160.958,161.241
7008,162.04,160.969,161.245
7009,162.26,160.982,161.251
7010,162.36,160.996,161.256
7011,162.54,161.011,161.262
7012,161.91,161.02,161.266
7013,161.81,161.028,161.268
7014,162.64,161.044,161.275
7015,162.7,161.06,161.282
7016,162.7,161.077,161.289
7017,162.61,161.092,161.296
7018,162.72,161.108,161.303
7019,162.49,161.122,161.309
7020,162.38,161.134,161.314
7021,162.52,161.148,161.32
7022,162.57,161.162,161.327
7023,162.53,161.176,161.333
7024,162.48,161.189,161.338
7025,162.31,161.2,161.343
7026,162.77,161.216,161.35
7027,162.81,161.232,161.358
7028,162.84,161.248,161.365
7029,162.53,161.26,161.371
7030,162.49,161.273,161.376
7031,162.62,161.286,161.383
7032,162.55,161.299,161.388
7033,162.35,161.309,161.393
7034,162.17,161.318,161.397
7035,162.08,161.325,161.4
7036,162.03,161.332,161.404
7037,161.94,161.338,161.406
7038,161.85,161.343,161.409
7039,161.76,161.348,161.41
7040,161.69,161.351,161.412
7041,161.67,161.354,161.413
7042,161.8,161.359,161.415
7043,161.74,161.362,161.416
7044,161.58,161.365,161.417
7045,161.31,161.364,161.417
7046,161.4,161.364,161.417
7047,161.27,161.363,161.416
7048,161.13,161.361,161.415
7049,161.19,161.359,161.413
7050,160.67,161.353,161.41
7051,160.66,161.346,161.406
7052,160.553,161.338,161.402
7053,160.58,161.33,161.398
7054,160.27,161.32,161.392
7055,160.12,161.308,161.386
7056,160.31,161.298,161.38
7057,160.27,161.288,161.375
7058,160.15,161.276,161.369
7059,160.34,161.267,161.364
7060,159.96,161.254,161.357
7061,160.38,161.245,161.352
7062,160.64,161.239,161.348
7063,160.82,161.235,161.345
7064,160.77,161.23,161.343
7065,160.87,161.227,161.34
7066,160.95,161.224,161.338
7067,161.06,161.222,161.337
7068,161.2,161.222,161.336
7069,161.32,161.223,161.336
7070,161.45,161.225,161.337
7071,161.36,161.227,161.337
7072,161.56,161.23,161.338
7073,161.7,161.235,161.34
