time,price,fastEma,slowEma
989,114.551,109.379,110.401
990,114.431,109.429,110.422
991,115.129,109.486,110.445
992,114.12,109.532,110.463
993,113.15,109.568,110.477
994,111.784,109.59,110.483
995,112.849,109.623,110.495
996,111.048,109.637,110.498
997,111.181,109.652,110.501
998,111.181,109.667,110.505
999,111.181,109.682,110.508
1000,112.157,109.707,110.516
1001,114.056,109.75,110.534
1002,113.32,109.786,110.548
1003,111.708,109.805,110.554
1004,111.56,109.822,110.559
1005,110.48,109.829,110.558
1006,111.464,109.845,110.563
1007,111.362,109.86,110.567
1008,112.434,109.886,110.576
1009,112.493,109.912,110.586
1010,112.648,109.939,110.596
1011,111.291,109.953,110.599
1012,107.163,109.925,110.582
1013,106.954,109.895,110.564
1014,106.798,109.864,110.545
1015,107.005,109.836,110.528
1016,103.722,109.775,110.494
1017,103.426,109.712,110.458
1018,103.272,109.648,110.423
1019,104.037,109.592,110.391
1020,104.943,109.546,110.364
1021,115.2,109.602,110.388
1022,112.36,109.63,110.398
1023,109.308,109.626,110.392
1024,103.14,109.562,110.356
1025,103.76,109.504,110.323
1026,102.46,109.434,110.284
1027,102.35,109.363,110.244
1028,102.051,109.291,110.203
1029,106.47,109.263,110.185
1030,106.965,109.24,110.169
1031,120.66,109.353,110.221
1032,111.7,109.377,110.228
1033,103.64,109.32,110.196
1034,112.9,109.355,110.209
1035,114.66,109.408,110.231
1036,112.7,109.441,110.244
1037,104.05,109.387,110.213
1038,106.53,109.359,110.194
1039,103,109.296,110.158
1040,114.402,109.346,110.18
1041,115.751,109.41,110.207
1042,116.66,109.482,110.24
1043,107.461,109.462,110.226
1044,112.32,109.491,110.236
1045,110.45,109.5,110.237
1046,110.05,109.506,110.236
1047,110.56,109.516,110.238
1048,110.16,109.522,110.237
1049,110.28,109.53,110.238
1050,110.18,109.536,110.237
1051,109.8,109.539,110.235
1052,110.36,109.547,110.236
1053,111.02,109.562,110.24
1054,111.11,109.577,110.244
1055,110.97,109.591,110.248
1056,111.32,109.608,110.253
1057,111.36,109.626,110.259
1058,110.27,109.632,110.259
1059,107.562,109.612,110.245
1060,110.237,109.618,110.245
1061,109.574,109.617,110.242
1062,109.95,109.621,110.24
1063,110.41,109.629,110.241
1064,110.69,109.639,110.243
1065,111.4,109.657,110.249
1066,114.12,109.701,110.268
1067,108.95,109.694,110.262
1068,111.49,109.711,110.268
1069,107.4,109.688,110.254
1070,111.24,109.704,110.259
1071,112.767,109.734,110.271
1072,109.589,109.733,110.268
1073,105.33,109.689,110.243
1074,105.33,109.646,110.219
1075,108.583,109.635,110.21
1076,108.6,109.625,110.202
1077,110.14,109.63,110.202
1078,110.75,109.641,110.205
1079,94.62,109.492,110.127
1080,95.829,109.356,110.056
1081,99.86,109.261,110.005
1082,108.31,109.252,109.997
1083,108.28,109.242,109.988
1084,101.74,109.167,109.947
1085,103.216,109.108,109.913
1086,101.29,109.03,109.87
1087,102.37,108.964,109.833
1088,98.62,108.861,109.777
1089,110.45,108.877,109.78
1090,102.41,108.813,109.744
1091,103.14,108.756,109.711
1092,99.43,108.663,109.659
1093,97.65,108.554,109.599
1094,100.02,108.469,109.552
1095,101.796,108.403,109.513
1096,92.19,108.241,109.427
1097,97.2,108.131,109.366
1098,99.23,108.043,109.315
1099,98.1,107.944,109.259
1100,97.79,107.843,109.202
1101,97.67,107.742,109.144
1102,98.0493,107.645,109.089
1103,94.26,107.512,109.015
1104,96.49,107.402,108.953
1105,94.27,107.272,108.879
1106,90.425,107.104,108.787
1107,96.09,106.994,108.724
1108,99.52,106.92,108.678
1109,89.51,106.747,108.582
1110,96.91,106.649,108.524
1111,91.358,106.497,108.439
1112,94.5877,106.378,108.37
1113,96.4213,106.279,108.31
1114,95.73,106.174,108.247
1115,95.01,106.063,108.181
1116,94.88,105.952,108.115
1117,94.57,105.839,108.047
1118,94.22,105.723,107.978
1119,94,105.606,107.909
1120,94.2,105.493,107.84
1121,94.49,105.383,107.774
1122,93.853,105.269,107.704
1123,94.93,105.166,107.641
1124,94.7091,105.062,107.576
1125,96.47,104.976,107.521
1126,91.84,104.846,107.442
1127,94.47,104.742,107.378
1128,92.5944,104.621,107.304
1129,96.29,104.539,107.249
1130,94.8078,104.442,107.187
1131,95.21,104.35,107.127
1132,97.6192,104.283,107.08
1133,97.5701,104.216,107.032
1134,96.9915,104.144,106.982
1135,97.46,104.078,106.935
1136,98.63,104.023,106.893
1137,91.14,103.895,106.815
1138,92.2,103.779,106.742
1139,91.4274,103.656,106.666
1140,91.4118,103.534,106.59
1141,93.46,103.434,106.524
1142,93.66,103.337,106.46
1143,93.64,103.24,106.396
1144,94.7,103.155,106.338
1145,99.05,103.114,106.301
1146,97.54,103.059,106.258
1147,97.66,103.005,106.215
1148,97.81,102.954,106.173
1149,97.51,102.899,106.13
1150,97.45,102.845,106.086
1151,97.53,102.792,106.044
1152,97.79,102.742,106.002
1153,97.83,102.694,105.962
1154,97.65,102.643,105.92
1155,98.1,102.598,105.881
1156,97.81,102.551,105.841
1157,97.61,102.501,105.8
1158,97.86,102.455,105.76
1159,97.91,102.41,105.721
1160,98.06,102.367,105.683
1161,98.18,102.325,105.646
1162,98.15,102.283,105.608
1163,98.37,102.245,105.572
1164,98.18,102.204,105.535
1165,98.08,102.163,105.498
1166,98.17,102.123,105.461
1167,98.23,102.085,105.425
1168,98.18,102.046,105.389
1169,97.65,102.002,105.351
1170,97.86,101.961,105.313
1171,97.46,101.916,105.274
1172,97.88,101.876,105.237
1173,97.44,101.832,105.198
1174,97.49,101.789,105.16
1175,97.59,101.747,105.122
1176,97.8,101.707,105.086
1177,97.77,101.668,105.049
1178,97.63,101.628,105.012
1179,97.73,101.589,104.976
1180,97.63,101.55,104.939
1181,97.34,101.508,104.901
1182,97.36,101.467,104.864
1183,97.16,101.424,104.825
1184,97.44,101.384,104.788
1185,98.01,101.351,104.755
1186,98.04,101.318,104.721
1187,98.24,101.287,104.689
1188,98.55,101.26,104.658
1189,98.82,101.236,104.629
1190,99.07,101.214,104.601
1191,99.52,101.197,104.576
1192,99.84,101.184,104.552
1193,100.33,101.175,104.531
1194,101.46,101.178,104.516
1195,100.57,101.172,104.496
1196,100.58,101.166,104.477
1197,100.57,101.16,104.457
1198,99.37,101.142,104.432
1199,98.82,101.119,104.404
1200,98.55,101.094,104.375
1201,98.33,101.066,104.345
1202,99.145,101.047,104.319
1203,99.5821,101.032,104.295
1204,98.06,101.003,104.264
1205,99.0778,100.984,104.238
1206,97.95,100.954,104.207
1207,99.2166,100.936,104.182
1208,98.73,100.914,104.155
1209,98.58,100.891,104.127
1210,98.37,100.866,104.098
1211,98.6389,100.844,104.071
1212,98.899,100.825,104.045
1213,98.7264,100.804,104.019
1214,98.4689,100.78,103.991
1215,98.4689,100.757,103.963
1216,98.11,100.731,103.934
1217,98.1052,100.705,103.905
1218,98.9247,100.687,103.88
1219,98.6675,100.667,103.854
1220,101.83,100.679,103.844
1221,98.6265,100.658,103.818
1222,97.97,100.632,103.789
1223,97.92,100.605,103.76
1224,97.88,100.577,103.73
1225,97.85,100.55,103.701
1226,97.83,100.523,103.672
1227,97.55,100.494,103.641
1228,97.34,100.462,103.61
1229,97.15,100.429,103.578
1230,97.09,100.396,103.545
1231,97.04,100.363,103.513
1232,96.98,100.329,103.48
1233,96.86,100.295,103.447
1234,96.83,100.26,103.414
1235,96.7464,100.225,103.381
1236,96.46,100.188,103.346
1237,96.45,100.15,103.312
1238,95.98,100.109,103.275
1239,96.3277,100.071,103.241
1240,96.1983,100.033,103.206
1241,95.2673,99.9853,103.166
1242,94.8139,99.9339,103.124
1243,95.12,99.886,103.084
1244,95.8993,99.8463,103.049
1245,94.88,99.7969,103.008
1246,95.5139,99.7543,102.97
1247,93.25,99.6896,102.922
1248,93.7073,99.63,102.876
1249,92.95,99.5636,102.827
1250,93.7426,99.5057,102.781
1251,93.7103,99.448,102.736
1252,93.015,99.384,102.688
1253,93.015,99.3206,102.639
1254,93.8888,99.2666,102.596
1255,93.6806,99.211,102.551
1256,93.6806,99.1559,102.507
1257,95.1139,99.1157,102.47
1258,94.5829,99.0706,102.431
1259,93.5902,99.0161,102.387
1260,93.45,98.9607,102.342
1261,93.8534,98.9099,102.3
1262,93.8534,98.8596,102.258
1263,94.7147,98.8183,102.22
1264,94.7179,98.7775,102.183
1265,95.3967,98.7439,102.149
1266,94.33,98.7,102.11
1267,94.18,98.655,102.07
1268,94.18,98.6105,102.031
1269,94.3614,98.5682,101.993
1270,94.47,98.5274,101.955
1271,95.6826,98.4991,101.924
1272,95.6319,98.4706,101.892
1273,94.17,98.4278,101.854
1274,94.17,98.3854,101.816
1275,94.7456,98.3492,101.78
1276,95.3938,98.3198,101.748
1277,94.2649,98.2794,101.711
1278,93.9306,98.2362,101.672
1279,94.2032,98.196,101.635
1280,94.2156,98.1564,101.598
1281,93.35,98.1086,101.557
1282,93.26,98.0604,101.516
1283,93.8192,98.0182,101.477
1284,93.8527,97.9767,101.439
1285,93.24,97.9296,101.398
1286,93.8872,97.8894,101.361
1287,93.8872,97.8495,101.323
1288,94.7176,97.8184,101.291
1289,95.3652,97.794,101.261
1290,94.5564,97.7618,101.228
1291,94.7778,97.7321,101.195
1292,94.8607,97.7035,101.164
1293,94.8607,97.6752,101.132
1294,95.4805,97.6534,101.104
1295,96.0883,97.6378,101.079
1296,96.8397,97.6299,101.058
1297,94.73,97.601,101.026
1298,94.51,97.5702,100.994
1299,94.33,97.538,100.961
1300,93.76,97.5004,100.925
1301,93.2,97.4576,100.886
1302,92.91,97.4124,100.846
1303,92.0184,97.3587,100.802
1304,92.3168,97.3085,100.76
1305,92.4716,97.2604,100.719
1306,94.31,97.231,100.687
1307,99.1,97.2496,100.679
1308,90.84,97.1859,100.63
1309,91.3317,97.1276,100.583
1310,90.9676,97.0663,100.535
1311,94.01,97.0359,100.503
1312,94.85,97.0142,100.475
1313,94.23,96.9865,100.444
1314,93.76,96.9544,100.41
1315,93.37,96.9187,100.375
1316,93.16,96.8813,100.339
1317,93.0225,96.8429,100.303
1318,93.19,96.8065,100.267
1319,93.23,96.771,100.232
1320,93.54,96.7388,100.199
1321,93.39,96.7055,100.165
1322,93.35,96.6721,100.131
1323,93.2,96.6376,100.096
1324,93.79,96.6092,100.065
1325,93.8371,96.5816,100.034
1326,93.7678,96.5536,100.002
1327,93.74,96.5256,99.9712
1328,93.58,96.4963,99.9393
1329,93.86,96.4701,99.909
1330,93.7,96.4425,99.878
1331,93.32,96.4115,99.8453
1332,93.06,96.3781,99.8115
1333,92.88,96.3433,99.7769
1334,92.71,96.3072,99.7417
1335,92.52,96.2695,99.7057
1336,92.91,96.236,99.6718
1337,92.54,96.1993,99.6362
1338,92.4997,96.1625,99.6006
1339,92.51,96.1261,99.5652
1340,92.18,96.0869,99.5284
1341,91.65,96.0427,99.4891
1342,91.9,96.0015,99.4513
1343,91.71,95.9588,99.4127
1344,91.48,95.9142,99.3731
1345,91.52,95.8705,99.3339
1346,92.29,95.8349,99.2988
1347,91.35,95.7902,99.2591
1348,91.4,95.7466,99.2199
1349,91.4,95.7033,99.1809
1350,91.62,95.6627,99.1432
1351,91.76,95.6238,99.1064
1352,91.86,95.5864,99.0703
1353,92.22,95.5529,99.0361
1354,92.19,95.5194,99.002
1355,92.6,95.4904,98.97
1356,92.73,95.4629,98.9389
1357,92.59,95.4343,98.9072
1358,92.49,95.405,98.8752
1359,92.8,95.3791,98.8449
1360,92.75,95.353,98.8145
1361,92.69,95.3265,98.784
1362,92.98,95.3031,98.755
1363,92.98,95.28,98.7262
1364,93.02,95.2575,98.6978
1365,93.2,95.237,98.6704
1366,93.1,95.2158,98.6426
1367,93.0167,95.1939,98.6145
1368,93.07,95.1728,98.5869
1369,93.05,95.1516,98.5592
1370,93.28,95.133,98.5329
1371,93.14,95.1132,98.506
1372,92.71,95.0893,98.4771
1373,93.14,95.0699,98.4505
1374,93.35,95.0528,98.4251
1375,93.33,95.0356,98.3996
1376,92.92,95.0146,98.3723
1377,93.1,94.9955,98.346
1378,93.06,94.9763,98.3196
1379,93.4,94.9606,98.2951
1380,93.47,94.9457,98.271
1381,93.41,94.9305,98.2468
1382,93.1,94.9122,98.2211
1383,93.19,94.8951,98.196
1384,93.37,94.8799,98.172
1385,92.83,94.8595,98.1453
1386,92.9314,94.8404,98.1193
1387,92.56,94.8177,98.0916
1388,92.26,94.7922,98.0625
1389,92.04,94.7648,98.0325
1390,91.92,94.7365,98.002
1391,91.73,94.7066,97.9707
1392,91.49,94.6746,97.9384
1393,91.4,94.642,97.9058
1394,91,94.6058,97.8713
1395,90.98,94.5697,97.837
1396,90.78,94.532,97.8018
1397,91.08,94.4976,97.7682
1398,91.35,94.4663,97.7362
1399,91.48,94.4366,97.705
1400,89.8434,94.3909,97.6658
1401,91.51,94.3622,97.6351
1402,91.54,94.3342,97.6047
1403,91.75,94.3084,97.5755
1404,91.8,94.2835,97.5467
1405,90.7014,94.2478,97.5126
1406,90.0625,94.2062,97.4754
1407,90.34,94.1677,97.4398
1408,90.2606,94.1288,97.404
1409,90.6775,94.0945,97.3705
1410,90.0007,94.0538,97.3337
1411,90.321,94.0166,97.2987
1412,90.41,93.9807,97.2644
1413,90.41,93.9452,97.2302
1414,89.5886,93.9019,97.1921
1415,90.1106,93.8641,97.1568
1416,89.5409,93.8211,97.1188
1417,89.7817,93.7809,97.0822
1418,89.86,93.7419,97.0462
1419,89.4537,93.6992,97.0083
1420,89.3277,93.6557,96.97
1421,90.06,93.62,96.9355
1422,90.06,93.5845,96.9012
1423,78.01,93.4296,96.807
1424,89.2156,93.3876,96.7691
1425,89.5145,93.3491,96.733
1426,88.1286,93.2972,96.69
1427,89.79,93.2623,96.6556
1428,89.79,93.2277,96.6214
1429,89.8,93.1936,96.5874
1430,89.8,93.1598,96.5535
1431,89.0243,93.1187,96.516
1432,88.4664,93.0724,96.4758
1433,88.4664,93.0266,96.4359
1434,88.0943,92.9775,96.3943
1435,88.3592,92.9315,96.3542
1436,87.502,92.8775,96.31
1437,87.0472,92.8195,96.2638
1438,87.579,92.7674,96.2205
1439,87.87,92.7186,96.1789
1440,87.4032,92.6657,96.1351
1441,87.4154,92.6135,96.0916
1442,88.6632,92.5742,96.0546
1443,88.76,92.5362,96.0182
1444,88.8839,92.4999,95.9826
1445,90.08,92.4758,95.9532
1446,90.08,92.452,95.9239
1447,89.7438,92.425,95.893
1448,89.7438,92.3984,95.8624
1449,89.4249,92.3688,95.8303
1450,89.9337,92.3445,95.8009
1451,90.1102,92.3223,95.7725
1452,90.55,92.3047,95.7464
1453,91.09,92.2926,95.7232
1454,91.2,92.2817,95.7006
1455,91.94,92.2783,95.6819
1456,92.05,92.276,95.6638
1457,92.13,92.2746,95.6462
1458,92.21,92.2739,95.629
1459,92.2281,92.2735,95.6121
1460,91.8466,92.2692,95.5933
1461,91.8149,92.2647,95.5744
1462,92.78,92.2698,95.5605
1463,92.91,92.2762,95.5473
1464,93.01,92.2835,95.5346
1465,91.799,92.2787,95.516
1466,92.2109,92.278,95.4995
1467,93.09,92.2861,95.4875
1468,93.22,92.2954,95.4762
1469,93.46,92.307,95.4661
1470,93.299,92.3169,95.4553
1471,93.6,92.3296,95.4461
1472,93.71,92.3434,95.4374
1473,93.85,92.3583,95.4295
1474,93.91,92.3738,95.4219
1475,94.12,92.3912,95.4154
1476,94.6,92.4131,95.4113
1477,95.1,92.4399,95.4098
1478,95.4541,92.4699,95.41
1479,96.5048,92.51,95.4155
1480,96.87,92.5534,95.4227
1481,96.8675,92.5963,95.4299
1482,98.02,92.6503,95.4428
1483,97.7723,92.7013,95.4545
1484,97.5862,92.7499,95.4651
1485,99.41,92.8161,95.4848
1486,98.6603,92.8743,95.5006
1487,98.2196,92.9275,95.5142
1488,97.4757,92.9727,95.524
1489,99.5878,93.0385,95.5442
1490,99.7844,93.1057,95.5654
1491,99.5894,93.1702,95.5854
1492,99.82,93.2364,95.6066
1493,99.7,93.3007,95.627
1494,99.76,93.3649,95.6476
1495,100.04,93.4314,95.6695
1496,100.38,93.5005,95.693
1497,100.34,93.5686,95.7162
1498,99.82,93.6308,95.7366
1499,100.1,93.6951,95.7584
1500,100.39,93.7617,95.7815
1501,100.408,93.8279,95.8046
1502,99.8612,93.8879,95.8248
1503,100.85,93.9572,95.8499
1504,100.026,94.0176,95.8707
1505,101.22,94.0892,95.8974
1506,83.52,93.9841,95.8356
1507,82.55,93.8703,95.7694
1508,91.061,93.8423,95.7459
1509,88.69,93.7911,95.7107
1510,87.5416,93.7289,95.67
1511,87.9943,93.6718,95.6317
1512,94.715,93.6822,95.6271
1513,95.05,93.6958,95.6242
1514,93.54,93.6943,95.6138
1515,92.63,93.6837,95.599
1516,92.9,93.6759,95.5855
1517,93.18,93.6709,95.5735
1518,93.09,93.6652,95.5611
1519,93.5833,93.6644,95.5512
1520,93.72,93.6649,95.5421
1521,93.42,93.6625,95.5315
1522,92.47,93.6506,95.5163
1523,93.72,93.6513,95.5073
1524,94,93.6548,95.4998
1525,95.69,93.675,95.5007
1526,94.4193,93.6824,95.4953
1527,93.6556,93.6822,95.4862
1528,93.4173,93.6795,95.4758
1529,93.8906,93.6816,95.4679
1530,93.8906,93.6837,95.4601
1531,93.1381,93.6783,95.4485
1532,93.92,93.6807,95.4409
1533,93.1988,93.6759,95.4297
1534,92.1345,93.6605,95.4132
1535,91.4246,93.6383,95.3934
1536,92.69,93.6289,95.3799
1537,93.1423,93.624,95.3687
1538,93.0249,93.6181,95.357
1539,93.69,93.6188,95.3487
1540,93.23,93.6149,95.3381
1541,92.7509,93.6063,95.3252
1542,93.41,93.6044,95.3157
1543,93.4743,93.6031,95.3065
1544,93.0965,93.598,95.2955
1545,92.5565,93.5877,95.2818
1546,93.2705,93.5845,95.2718
1547,92.9744,93.5784,95.2603
1548,93.76,93.5802,95.2528
1549,93.76,93.582,95.2454
1550,93.5038,93.5812,95.2367
1551,93.5038,93.5805,95.2281
1552,93.3635,93.5783,95.2188
1553,92.8755,93.5713,95.2071
1554,93.52,93.5708,95.1987
1555,93.6562,93.5717,95.191
1556,93.3694,93.5696,95.1819
1557,93.3269,93.5672,95.1726
1558,92.779,93.5594,95.1607
1559,92.5254,93.5491,95.1476
1560,92.2887,93.5366,95.1333
1561,92.3026,93.5243,95.1192
1562,92.9688,93.5188,95.1085
1563,92.9808,93.5134,95.0978
1564,93.6899,93.5152,95.0908
1565,93.8859,93.5188,95.0848
1566,93.1586,93.5153,95.0752
1567,93.3571,93.5137,95.0666
1568,93.615,93.5147,95.0594
1569,94.0639,93.5202,95.0544
1570,93.264,93.5176,95.0455
1571,91.275,93.4953,95.0267
1572,91.0829,93.4713,95.007
1573,92.1483,93.4581,94.9928
1574,91.2815,93.4365,94.9743
1575,92.8017,93.4302,94.9634
1576,94.09,93.4367,94.9591
1577,94.0974,93.4433,94.9548
1578,94.0974,93.4498,94.9505
1579,93.4227,93.4495,94.9429
1580,93.6508,93.4515,94.9364
1581,93.7115,93.4541,94.9303
1582,93.7765,93.4573,94.9246
1583,92.9736,93.4525,94.9148
1584,94.1,93.459,94.9108
1585,93.6025,93.4604,94.9042
1586,94.1479,93.4672,94.9005
1587,93.5659,93.4682,94.8938
1588,94.04,93.4739,94.8896
1589,94.39,93.483,94.8871
1590,94.0696,93.4889,94.883
1591,93.5529,93.4895,94.8764
1592,93.4211,93.4888,94.8691
1593,93.6363,93.4903,94.8629
1594,94.0149,93.4955,94.8587
1595,93.6951,93.4975,94.8529
1596,93.8877,93.5014,94.8481
1597,94.22,93.5085,94.845
1598,94.3,93.5164,94.8422
1599,94.55,93.5267,94.8408
1600,93.8618,93.53,94.8359
1601,94.2,93.5367,94.8327
1602,93.8088,93.5394,94.8276
1603,93.0074,93.5341,94.8185
1604,93.6579,93.5353,94.8128
1605,94.38,93.5437,94.8106
1606,94.4462,93.5527,94.8088
1607,93.9433,93.5566,94.8045
1608,95.75,93.5784,94.8092
1609,96.4,93.6065,94.8171
1610,74.92,93.4206,94.7179
1611,75.92,93.2464,94.6241
1612,81.35,93.1281,94.5579
1613,76.22,92.9598,94.4665
1614,73.6,92.7672,94.3624
1615,72.36,92.5641,94.2527
1616,72.3978,92.3635,94.1436
1617,69.38,92.1348,94.0201
1618,86.38,92.0775,93.982
1619,75.9,91.9165,93.8918
1620,83.16,91.8294,93.8383
1621,74.11,91.6531,93.7399
1622,76.0733,91.4981,93.6518
1623,72.47,91.3087,93.5462
1624,72.7456,91.124,93.4424
1625,81.31,91.0264,93.3819
1626,83.61,90.9526,93.3332
1627,80.5011,90.8486,93.2692
1628,69.5848,90.637,93.1511
1629,77.599,90.5073,93.0735
1630,83.49,90.4375,93.0257
1631,82.87,90.3622,92.975
1632,82.2863,90.2818,92.9217
1633,71.72,90.0971,92.816
1634,86.42,90.0605,92.7841
1635,86.8167,90.0282,92.7543
1636,86.22,89.9903,92.7217
1637,85.87,89.9494,92.6876
1638,85.7252,89.9073,92.6528
1639,85.8136,89.8666,92.6187
1640,86.39,89.832,92.5877
1641,86.2805,89.7967,92.5562
1642,85.5577,89.7545,92.5213
1643,88.3837,89.7408,92.5007
1644,88.83,89.7318,92.4823
1645,88.0555,89.7151,92.4603
1646,88.67,89.7047,92.4414
1647,89.34,89.7011,92.4259
1648,90.15,89.7055,92.4145
1649,89.4328,89.7028,92.3997
1650,90.05,89.7063,92.388
1651,90.46,89.7138,92.3783
1652,89.94,89.716,92.3662
1653,89.98,89.7187,92.3543
1654,90.15,89.7229,92.3433
1655,89.64,89.7221,92.3298
1656,89.89,89.7238,92.3176
1657,89.51,89.7217,92.3036
1658,89.34,89.7179,92.2888
