time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5444,82.29,1,74,0.00,0,0,82.18
5445,81.89,1,73,0.00,0,0,82.54
5446,82.81,1,75,0.00,0,0,83.07
5447,83.26,1,78,0.00,0,0,83.19
5448,82.49,1,80,0.00,0,0,83.19
5449,82.74,1,79,0.00,0,0,82.64
5450,83.26,1,78,0.00,0,0,82.74
5451,83.26,1,78,0.00,0,0,83.14
5452,83.49,1,75,0.00,0,0,83.53
5453,83.29,1,78,0.00,0,0,83.52
5454,83.13,1,79,0.00,0,0,83.08
5455,83.09,1,78,0.00,0,0,83.29
5456,83.55,1,77,0.00,0,0,82.74
5457,82.25,1,78,0.00,0,0,82.33
5458,83.55,1,77,0.00,0,0,82.69
5459,83.59,1,75,0.00,0,0,83.58
5460,83.64,1,74,0.00,0,0,83.59
5461,82.64,1,76,0.00,0,0,83.30
5462,82.64,1,77,0.00,0,0,82.63
5463,82.64,1,77,0.00,0,0,82.29
5464,81.56,1,79,0.00,0,0,82.16
5465,83.00,1,76,0.00,0,0,82.00
5466,81.55,1,77,0.00,0,0,82.00
5467,82.84,1,77,81.95,1,1,81.92
5468,82.06,1,82,81.95,1,1,81.98
5469,82.06,1,82,81.69,1,1,81.16
5470,81.56,1,84,0.00,0,0,81.50
5471,81.73,1,83,81.64,1,1,81.76
5472,82.06,1,82,81.75,1,2,81.88
5473,81.74,1,90,0.00,0,0,80.93
5474,81.44,1,91,0.00,0,0,81.80
5475,81.56,1,94,81.55,1,2,81.44
5476,81.60,1,101,81.51,1,2,81.45
5477,80.96,1,98,0.00,0,0,81.65
5478,81.88,1,89,0.00,0,0,81.84
5479,83.65,1,73,0.00,0,0,83.64
5480,85.15,1,65,0.00,0,0,84.43
5481,86.16,1,60,0.00,0,0,86.42
5482,87.54,1,56,87.51,1,4,87.43
5483,87.59,1,56,87.36,1,4,87.57
5484,87.50,1,59,87.32,1,5,87.38
5485,87.26,1,62,87.17,1,4,87.13
5486,87.15,1,61,86.86,1,3,87.04
5487,87.15,1,61,86.83,1,5,86.83
5488,87.38,1,63,87.31,1,10,87.35
5489,87.35,1,64,87.12,1,8,87.14
5490,87.24,1,66,87.15,1,8,87.16
5491,87.57,1,62,87.32,1,10,87.55
5492,87.11,1,67,86.82,1,4,86.83
5493,86.87,1,70,86.52,1,2,86.79
5494,86.87,1,70,0.00,0,0,86.69
5495,87.11,1,68,0.00,0,0,87.04
5496,86.52,1,70,86.31,1,1,86.41
5497,86.65,1,70,0.00,0,0,86.57
5498,87.05,1,70,86.80,1,1,87.07
5499,87.06,1,70,0.00,0,0,87.05
5500,86.74,1,70,0.00,0,0,86.57
5501,87.21,1,67,87.21,1,1,87.29
5502,87.39,1,65,0.00,0,0,87.37
5503,87.57,1,64,0.00,0,0,86.68
5504,86.44,1,65,0.00,0,0,86.32
5505,87.58,2,63,0.00,0,0,87.57
5506,87.61,1,58,0.00,0,0,86.94
5507,87.63,1,57,87.52,1,1,87.61
5508,87.80,1,52,0.00,0,0,87.44
5509,87.96,1,50,0.00,0,0,87.13
5510,88.33,1,47,0.00,0,0,88.26
5511,89.30,1,44,0.00,0,0,89.17
5512,88.52,1,45,0.00,0,0,88.96
5513,88.00,1,45,0.00,0,0,88.52
5514,90.15,1,42,0.00,0,0,89.66
5515,89.26,1,43,0.00,0,0,89.66
5516,90.15,1,42,0.00,0,0,89.26
5517,90.15,1,42,0.00,0,0,88.86
5518,90.15,1,43,90.03,1,1,89.84
5519,90.27,1,44,0.00,0,0,90.15
5520,90.27,1,44,0.00,0,0,89.95
5521,89.92,1,47,0.00,0,0,90.19
5522,90.30,1,44,0.00,0,0,90.27
5523,90.39,1,42,0.00,0,0,90.16
5524,90.65,2,41,0.00,0,0,90.36
5525,93.29,1,32,92.30,1,6,92.07
5526,95.24,1,31,94.97,1,11,95.00
5527,95.63,1,33,95.53,1,12,95.45
5528,95.49,1,32,95.44,1,15,95.38
5529,95.87,1,31,95.32,1,14,95.86
5530,95.71,1,33,95.12,1,14,95.56
5531,95.40,1,38,95.16,1,16,95.27
5532,95.60,1,37,95.12,1,15,95.57
5533,95.38,1,36,95.12,1,15,95.60
5534,95.90,1,32,95.06,2,15,95.87
5535,95.68,2,35,95.52,1,17,95.61
5536,95.65,1,37,95.45,1,20,95.68
5537,95.79,1,35,95.57,1,21,95.72
5538,95.70,1,35,95.46,1,21,95.64
5539,95.90,1,33,95.80,2,23,95.78
5540,95.91,2,35,95.58,1,22,95.80
5541,96.12,1,29,95.87,1,26,96.09
5542,96.27,1,29,96.12,1,31,96.24
5543,96.24,1,30,96.13,1,29,96.20
5544,95.87,1,34,95.73,1,30,96.06
5545,96.94,1,25,96.59,1,34,96.93
5546,97.81,1,18,96.99,1,43,97.17
5547,97.29,1,17,97.13,1,45,97.89
5548,98.32,1,15,97.21,1,49,97.62
5549,97.95,1,16,97.58,1,48,97.91
5550,97.08,1,22,96.89,1,45,97.62
5551,97.24,1,23,96.91,1,47,96.98
5552,97.09,1,25,96.85,2,49,97.24
5553,97.38,1,21,96.83,2,48,96.84
5554,97.76,1,19,97.53,1,51,97.70
5555,98.31,1,15,97.52,1,53,98.02
5556,98.12,1,16,97.91,1,58,98.28
5557,99.58,1,14,98.26,1,57,98.76
5558,98.80,1,16,98.13,1,57,98.24
5559,98.10,1,17,97.76,1,56,97.99
5560,98.11,1,17,97.70,1,58,97.78
5561,101.76,1,12,100.72,1,69,98.47
5562,101.17,1,14,101.07,1,71,101.08
5563,104.43,2,9,102.34,1,72,104.23
5564,104.50,1,7,104.42,1,76,103.54
5565,104.21,1,9,103.98,1,78,104.02
5566,104.56,1,7,104.50,1,85,104.53
5567,105.55,1,3,104.70,1,87,104.97
5568,107.12,1,3,106.42,1,89,104.70
5569,107.12,1,4,106.14,1,87,104.93
5570,106.72,1,5,106.34,1,88,106.58
5571,107.12,1,4,105.83,1,89,106.72
5572,106.25,1,7,106.05,1,92,106.09
5573,106.26,1,9,105.89,1,92,106.25
5574,104.72,1,16,104.55,1,84,104.57
5575,103.70,1,28,103.53,1,73,103.82
5576,101.80,1,37,100.91,2,71,102.00
5577,101.86,1,38,100.82,1,69,101.98
5578,100.19,1,42,98.32,1,67,100.57
5579,100.10,1,41,99.81,1,71,99.65
5580,101.86,1,38,99.92,1,72,100.53
5581,102.29,1,36,100.61,1,74,102.10
5582,101.50,1,38,100.82,1,76,101.32
5583,100.60,1,41,100.50,1,73,100.54
5584,101.09,1,41,100.95,1,77,100.73
5585,101.00,1,43,100.82,1,80,100.82
5586,101.00,1,45,100.53,1,76,100.74
5587,101.14,1,47,101.02,1,79,101.09
5588,101.03,1,51,100.85,1,81,100.95
5589,101.10,2,51,100.67,1,81,100.85
5590,101.10,1,51,100.85,1,82,100.77
5591,101.14,1,51,101.08,1,84,101.10
5592,101.15,1,50,100.70,1,84,101.00
5593,101.20,2,48,101.04,1,88,100.97
5594,101.07,1,51,100.82,1,89,100.96
5595,101.14,1,47,100.95,1,90,101.10
5596,101.31,1,45,101.19,1,95,101.19
5597,101.51,1,43,101.43,1,96,101.49
5598,101.84,1,39,101.79,1,99,101.91
5599,101.82,1,41,101.63,1,102,101.74
5600,101.99,1,38,101.42,1,98,101.49
5601,101.39,1,40,101.29,1,97,101.58
5602,101.14,1,41,101.07,1,98,101.22
5603,101.90,1,37,101.66,1,101,101.68
5604,101.79,1,40,101.59,1,100,101.67
5605,101.29,1,42,101.22,1,100,101.70
5606,101.74,1,42,101.66,1,102,101.52
5607,101.60,1,43,101.56,1,103,101.67
5608,101.50,1,44,101.45,1,102,101.59
5609,101.60,1,43,101.37,1,104,101.43
5610,101.64,1,40,101.53,1,106,101.86
5611,102.06,1,38,101.66,1,110,101.73
5612,101.87,1,40,101.74,1,112,101.73
5613,102.11,1,39,101.91,1,116,102.10
5614,102.34,1,36,101.74,1,114,102.29
5615,102.17,1,36,101.67,1,114,102.13
5616,102.08,1,37,101.94,1,115,101.96
5617,103.03,1,35,102.83,1,118,102.88
5618,102.91,1,38,102.78,1,119,102.81
5619,102.53,1,42,102.26,1,118,102.30
5620,102.88,1,40,101.85,1,116,102.05
5621,101.77,1,43,101.73,1,115,102.14
5622,103.09,1,38,102.78,1,121,102.75
5623,103.12,1,39,103.09,1,122,102.78
5624,102.77,1,42,102.69,1,122,103.13
5625,102.40,1,46,102.22,1,124,102.20
5626,102.52,2,46,102.29,1,123,102.46
5627,102.52,1,45,102.05,1,119,102.52
5628,102.25,1,48,101.83,1,118,101.86
5629,102.52,1,45,101.84,1,119,102.34
5630,101.84,1,49,101.76,1,117,101.69
5631,101.69,1,52,101.53,1,115,101.66
5632,101.86,2,55,101.47,1,112,101.79
5633,101.55,2,56,101.43,2,111,101.51
5634,101.52,1,61,101.34,1,108,101.44
5635,101.34,1,69,101.32,1,108,101.34
5636,101.37,2,69,101.22,1,106,101.24
5637,101.17,1,77,101.16,1,104,101.37
5638,101.15,1,82,101.03,1,100,101.05
5639,101.02,1,82,100.89,2,96,101.25
5640,100.91,1,86,100.79,1,95,101.02
5641,100.98,1,86,100.66,1,93,100.71
5642,100.71,1,86,100.54,1,89,100.55
5643,100.59,1,85,100.53,1,88,100.86
5644,100.64,1,89,100.58,1,88,100.59
5645,100.77,1,87,100.61,1,82,100.45
5646,100.56,1,88,100.39,1,80,100.77
5647,100.70,1,88,100.26,2,79,100.28
5648,100.80,1,86,100.57,1,80,100.68
5649,100.14,1,90,100.04,1,77,100.06
5650,100.33,1,89,100.01,1,76,100.31
5651,100.00,1,96,99.95,1,74,99.95
5652,99.23,1,102,99.07,1,68,99.44
5653,98.42,1,109,98.24,1,66,98.88
5654,98.31,1,113,98.24,1,67,98.41
5655,98.24,1,114,98.04,1,66,98.16
5656,98.47,1,114,97.93,1,62,97.93
5657,98.13,1,118,98.03,1,64,98.05
5658,98.06,1,117,97.80,1,63,97.75
5659,98.05,1,117,98.00,1,66,97.86
5660,97.81,1,118,97.59,1,62,97.79
5661,97.91,1,120,97.69,1,63,97.81
5662,97.87,1,125,97.57,1,63,97.62
5663,97.87,1,127,97.72,1,65,97.58
5664,97.90,2,128,97.58,1,67,97.69
5665,97.93,1,129,97.56,1,64,97.57
5666,97.93,1,131,97.60,1,65,97.66
5667,97.86,1,130,97.50,1,64,97.52
5668,97.72,1,130,97.49,1,64,97.62
5669,97.56,1,133,97.45,1,63,97.58
5670,97.60,1,133,97.57,1,68,97.57
5671,97.55,1,131,97.51,1,67,97.88
5672,97.49,1,132,97.44,2,66,97.48
5673,97.61,1,133,97.44,1,65,97.73
5674,97.56,1,134,97.43,1,65,97.44
5675,97.70,1,135,97.69,1,70,97.64
5676,97.42,1,144,97.37,1,62,97.39
5677,97.14,1,151,97.05,1,51,97.05
5678,96.85,1,156,96.77,1,44,96.78
5679,96.49,1,161,96.35,1,33,96.54
5680,96.07,1,167,95.67,1,28,95.68
5681,95.44,1,176,95.36,1,21,95.41
5682,95.17,1,178,95.06,1,15,95.06
5683,94.57,1,186,94.32,1,9,94.49
5684,94.12,1,194,92.86,1,7,93.96
5685,92.07,1,199,91.86,1,6,93.28
5686,92.12,1,202,91.94,1,8,92.02
5687,91.72,1,208,91.60,1,5,91.62
5688,91.32,1,211,90.98,1,1,91.22
5689,91.96,1,206,0.00,0,0,91.86
5690,91.25,1,206,0.00,0,0,91.94
5691,92.53,1,198,92.43,1,8,92.52
5692,93.33,1,196,93.02,1,11,93.14
5693,93.81,1,196,93.23,1,12,93.61
5694,93.46,1,201,93.35,1,13,93.33
5695,93.41,1,203,93.19,1,13,93.09
5696,93.44,1,201,93.34,1,18,93.44
5697,93.54,1,201,93.42,1,22,93.36
5698,93.91,1,197,93.50,1,25,93.81
5699,93.47,1,200,93.34,1,22,93.45
5700,93.49,1,201,93.22,1,22,93.34
5701,93.77,1,200,93.51,1,31,93.65
5702,93.81,1,198,93.72,1,36,93.77
5703,94.11,1,199,93.89,1,42,93.91
5704,93.88,1,200,93.83,1,40,93.99
5705,94.11,2,201,94.01,1,42,94.09
5706,94.09,1,201,93.70,1,39,94.03
5707,94.01,1,201,93.76,1,42,93.96
5708,94.15,1,202,93.70,2,42,93.92
5709,94.15,1,203,94.06,1,43,94.07
5710,94.17,1,204,94.01,1,47,94.05
5711,94.12,1,205,94.02,1,47,94.03
5712,93.98,1,209,93.84,2,48,93.94
5713,94.09,1,208,94.00,1,48,94.09
5714,94.10,1,212,93.99,1,52,94.05
5715,94.19,1,208,94.13,1,60,94.19
5716,94.33,2,199,94.25,1,64,94.32
5717,94.71,1,187,94.55,1,71,94.70
5718,95.07,1,181,95.00,1,78,94.93
5719,95.74,1,171,95.70,1,90,95.66
5720,96.13,1,166,96.03,1,97,96.07
5721,96.51,2,164,96.22,1,102,96.29
5722,96.85,2,159,96.78,1,107,96.82
5723,97.02,1,155,96.89,1,112,96.95
5724,97.26,1,150,96.95,2,116,97.07
5725,97.49,1,146,97.43,1,122,97.49
5726,97.69,2,143,97.47,1,123,97.52
5727,97.69,2,143,97.66,1,126,97.38
5728,97.76,2,139,97.65,1,127,97.72
5729,97.70,1,138,97.54,1,127,97.82
5730,97.68,1,140,97.50,1,128,97.56
5731,97.49,1,139,97.39,1,127,97.39
5732,97.53,1,140,97.40,1,131,97.45
5733,97.62,1,139,97.54,1,131,97.61
5734,97.90,1,138,97.47,1,134,97.72
5735,97.99,1,132,97.85,1,135,97.98
5736,98.01,1,134,97.85,1,140,97.96
5737,97.92,1,136,97.79,1,141,97.78
5738,97.87,1,137,97.79,1,144,98.02
5739,97.98,1,132,97.73,1,148,97.76
5740,97.84,1,133,97.73,1,149,97.75
5741,98.18,2,125,97.92,1,153,97.96
5742,98.01,1,125,97.87,1,155,98.18
5743,98.30,1,120,98.19,1,161,98.22
5744,98.52,1,115,98.24,1,165,98.47
5745,98.65,1,114,98.38,1,165,98.43
5746,98.87,1,109,98.73,1,171,98.87
5747,99.15,1,106,98.89,1,171,99.09
5748,99.23,1,107,98.69,1,170,99.09
5749,99.06,1,108,98.60,1,169,98.69
5750,99.03,1,108,98.92,1,176,98.92
5751,99.20,1,106,99.16,1,181,99.26
5752,98.99,1,109,98.92,2,180,98.94
5753,99.58,1,103,99.38,1,183,99.15
5754,99.60,1,103,99.46,1,186,99.35
5755,99.28,1,108,99.16,1,186,99.22
5756,99.78,1,106,99.53,1,190,99.76
5757,99.09,1,110,99.05,1,184,99.05
5758,99.33,1,109,98.94,1,183,99.22
5759,99.34,1,109,99.00,1,184,99.33
5760,99.19,1,114,99.08,1,187,99.18
5761,99.07,1,114,98.95,1,186,98.97
5762,98.99,1,115,98.82,1,181,98.85
5763,98.77,1,121,98.60,1,172,98.65
5764,98.51,1,136,98.38,1,167,98.45
5765,97.99,3,146,97.78,1,157,97.80
5766,97.75,1,155,97.70,1,152,97.72
5767,97.72,1,161,97.63,2,147,97.64
5768,97.63,1,168,97.56,1,142,97.57
5769,97.50,1,175,97.28,2,129,97.31
5770,97.50,1,175,97.22,1,124,97.23
5771,97.13,1,182,97.03,1,120,97.08
5772,96.86,2,188,96.81,1,114,96.78
5773,96.58,1,191,96.45,1,105,96.79
5774,96.45,1,202,96.17,1,103,96.22
5775,96.24,1,207,95.94,1,100,96.22
5776,96.34,1,207,95.70,2,96,95.72
5777,95.87,1,213,95.80,1,94,95.82
5778,95.83,1,219,95.56,1,92,95.80
5779,95.67,1,225,95.45,1,87,95.51
5780,95.40,1,232,95.23,1,84,95.24
5781,95.53,1,235,95.44,1,85,95.46
5782,94.80,1,244,94.39,1,72,94.49
5783,94.16,1,251,94.06,1,61,94.09
5784,93.98,1,255,93.92,1,55,93.93
5785,93.85,1,257,93.66,3,47,93.84
5786,93.80,2,260,93.53,1,40,93.74
5787,93.42,1,267,93.22,1,26,93.23
5788,93.25,1,271,93.05,1,18,93.12
5789,92.71,1,278,92.70,1,9,92.85
5790,92.05,1,289,91.84,2,3,91.86
5791,91.41,1,289,0.00,0,0,92.22
5792,91.34,1,289,0.00,0,0,91.34
5793,91.26,1,288,0.00,0,0,91.81
5794,92.13,1,289,0.00,0,0,92.09
5795,92.32,1,286,0.00,0,0,91.79
5796,92.48,1,284,0.00,0,0,92.34
5797,91.96,1,288,0.00,0,0,91.69
5798,92.39,1,286,0.00,0,0,92.34
5799,92.51,1,284,0.00,0,0,92.48
5800,92.51,1,284,0.00,0,0,92.42
5801,92.71,1,282,0.00,0,0,92.55
5802,92.71,1,282,92.14,1,1,91.80
5803,92.26,1,285,0.00,0,0,92.35
5804,92.20,1,285,0.00,0,0,92.26
5805,92.41,1,284,0.00,0,0,91.79
5806,91.69,1,285,0.00,0,0,90.74
5807,92.41,1,284,0.00,0,0,91.69
5808,92.31,1,281,0.00,0,0,92.73
5809,92.87,1,276,0.00,0,0,92.86
5810,92.95,1,275,0.00,0,0,92.87
5811,93.32,1,269,0.00,0,0,93.30
5812,93.55,1,264,0.00,0,0,93.14
5813,93.28,1,266,93.08,1,1,93.07
5814,93.16,1,267,0.00,0,0,92.98
5815,92.28,1,269,0.00,0,0,92.92
5816,93.68,1,263,0.00,0,0,93.60
5817,93.85,1,258,0.00,0,0,92.88
5818,93.18,1,261,92.96,1,2,93.18
5819,93.15,1,262,0.00,0,0,93.08
5820,93.48,1,262,0.00,0,0,93.35
5821,92.92,1,261,0.00,0,0,93.72
5822,93.51,1,261,0.00,0,0,92.62
5823,92.67,1,264,0.00,0,0,91.67
5824,93.51,1,261,0.00,0,0,92.93
5825,93.89,1,258,0.00,0,0,93.12
5826,94.16,1,253,0.00,0,0,94.07
5827,94.18,1,253,0.00,0,0,94.16
5828,93.95,1,252,0.00,0,0,94.22
5829,94.46,1,248,0.00,0,0,94.35
5830,93.93,1,249,0.00,0,0,94.57
5831,94.80,1,247,0.00,0,0,94.64
5832,94.57,1,248,0.00,0,0,94.25
5833,94.80,1,247,0.00,0,0,94.57
5834,93.84,1,249,0.00,0,0,94.57
5835,94.46,1,248,0.00,0,0,93.84
5836,94.30,1,250,0.00,0,0,93.63
5837,94.74,1,248,0.00,0,0,94.46
5838,93.30,1,249,0.00,0,0,93.86
5839,93.78,1,249,0.00,0,0,91.83
5840,93.29,1,249,0.00,0,0,91.53
5841,93.26,1,251,0.00,0,0,92.41
5842,93.67,1,250,0.00,0,0,93.62
5843,93.78,1,249,0.00,0,0,93.60
5844,93.78,1,249,0.00,0,0,93.12
5845,92.98,1,250,89.34,1,1,88.96
5846,92.98,1,254,0.00,0,0,92.95
5847,93.44,1,250,0.00,0,0,93.43
5848,94.80,1,247,0.00,0,0,94.74
5849,94.40,1,249,0.00,0,0,94.74
5850,94.48,1,249,0.00,0,0,94.39
5851,93.95,1,248,0.00,0,0,93.84
5852,93.62,1,248,0.00,0,0,93.95
5853,93.62,1,248,0.00,0,0,93.95
5854,94.80,1,247,0.00,0,0,93.62
5855,94.80,1,247,0.00,0,0,93.48
5856,92.79,1,249,0.00,0,0,93.48
5857,92.82,1,250,0.00,0,0,92.79
5858,92.05,1,251,0.00,0,0,92.82
5859,92.05,1,253,0.00,0,0,92.82
5860,92.05,1,256,0.00,0,0,92.82
5861,92.05,1,258,0.00,0,0,92.82
5862,91.93,1,263,0.00,0,0,92.82
5863,91.02,1,263,0.00,0,0,91.49
5864,91.98,1,262,0.00,0,0,91.02
5865,91.98,1,262,0.00,0,0,90.54
5866,90.15,1,263,0.00,0,0,89.96
5867,90.27,1,267,0.00,0,0,90.77
5868,90.81,1,266,0.00,0,0,90.27
5869,91.98,1,262,91.23,1,1,91.19
5870,90.96,1,265,0.00,0,0,91.23
5871,91.45,1,264,0.00,0,0,90.81
5872,92.05,1,260,0.00,0,0,92.02
5873,92.36,1,256,0.00,0,0,92.19
5874,91.50,1,255,0.00,0,0,92.37
5875,91.50,1,256,0.00,0,0,92.37
5876,91.59,1,257,0.00,0,0,91.80
5877,91.51,1,256,0.00,0,0,91.70
5878,92.13,1,255,0.00,0,0,90.38
5879,92.51,1,253,0.00,0,0,92.39
5880,91.22,1,256,90.72,1,1,92.02
5881,92.21,1,254,0.00,0,0,91.70
5882,91.15,1,257,0.00,0,0,91.93
5883,91.53,1,259,0.00,0,0,91.13
5884,91.50,1,259,0.00,0,0,91.53
5885,91.11,1,259,0.00,0,0,90.74
5886,90.45,1,260,90.05,1,1,90.01
5887,91.60,1,258,0.00,0,0,89.46
5888,91.48,1,258,0.00,0,0,91.58
5889,91.17,1,259,90.75,1,1,90.52
5890,91.73,1,260,0.00,0,0,91.62
5891,91.67,1,260,0.00,0,0,91.73
5892,91.59,1,260,0.00,0,0,90.76
5893,91.59,1,260,0.00,0,0,90.62
5894,92.05,1,257,0.00,0,0,92.01
5895,92.05,1,257,0.00,0,0,92.03
5896,92.40,1,254,92.30,1,3,92.34
5897,92.34,1,256,92.22,1,4,92.24
5898,92.60,1,255,92.43,1,7,92.06
5899,92.81,1,252,92.56,1,10,92.77
5900,92.54,1,254,92.43,1,10,92.44
5901,92.36,1,257,92.30,1,9,92.37
5902,92.51,1,260,92.31,1,12,92.38
5903,92.34,1,261,92.31,1,14,92.33
5904,92.59,1,260,92.24,1,10,92.56
5905,92.30,1,262,92.06,2,8,92.18
5906,92.17,1,264,92.01,3,9,92.13
5907,91.97,1,264,91.95,1,4,92.30
5908,92.02,1,265,91.88,1,6,91.95
5909,92.02,1,268,91.83,1,6,91.91
5910,91.87,1,268,91.76,1,5,91.82
5911,91.93,1,267,91.75,1,5,91.76
5912,92.13,1,267,91.97,1,10,91.93
5913,92.45,1,263,92.35,1,10,92.04
5914,92.80,2,258,92.57,1,14,92.58
5915,92.89,1,254,92.77,1,16,92.78
5916,93.94,1,248,93.62,1,21,93.13
5917,94.45,1,248,93.97,1,29,94.19
5918,94.82,1,247,94.62,1,32,94.68
5919,94.74,1,252,94.59,1,32,94.62
5920,94.63,1,252,94.52,1,34,94.48
5921,94.89,1,249,94.78,1,35,94.81
5922,94.81,1,249,94.79,1,38,94.89
5923,94.85,1,252,94.70,1,37,94.80
5924,94.54,1,259,94.49,1,35,94.54
5925,94.58,1,263,94.39,1,35,94.39
5926,94.61,1,262,94.40,1,37,94.46
5927,94.63,1,264,94.50,1,39,94.61
5928,94.76,1,260,94.50,1,41,94.64
5929,94.69,1,263,94.49,1,43,94.63
5930,94.69,1,264,94.34,1,41,94.58
5931,94.68,1,264,94.33,1,40,94.49
5932,94.64,1,264,94.33,1,41,94.44
5933,94.85,2,260,94.40,1,42,94.79
5934,94.85,2,260,94.28,1,41,94.31
5935,94.76,1,262,94.21,2,39,94.45
5936,94.65,1,265,94.55,1,40,94.50
5937,94.32,1,268,94.19,1,38,94.30
5938,94.08,1,270,93.97,1,32,93.97
5939,94.21,1,269,94.03,1,34,93.89
5940,93.89,1,269,93.82,1,28,94.32
5941,93.99,1,269,93.78,1,25,93.96
5942,93.76,1,271,93.37,1,22,93.59
5943,93.44,1,273,93.20,1,21,93.78
5944,93.19,1,276,93.14,1,22,93.36
5945,93.08,1,278,92.90,2,22,93.06
5946,93.31,1,278,93.03,1,23,93.28
5947,93.23,1,277,93.14,1,26,93.24
5948,93.18,1,279,93.14,1,27,93.14
5949,93.06,1,280,92.89,1,27,92.90
5950,93.29,1,280,92.83,1,23,92.96
5951,93.29,1,282,93.13,1,28,93.27
5952,93.40,1,284,93.13,1,28,93.33
5953,93.40,1,287,93.06,1,26,93.26
5954,93.13,1,290,93.04,1,26,93.25
5955,93.44,2,288,93.18,1,27,93.32
5956,93.15,1,294,93.07,1,29,93.08
5957,93.21,1,295,92.88,1,26,92.97
5958,93.22,1,296,92.97,1,30,93.12
5959,93.10,1,295,93.03,1,28,93.06
5960,93.13,1,296,92.84,1,28,93.10
5961,93.03,1,298,92.90,1,25,93.12
5962,93.18,1,296,92.88,1,27,93.02
5963,93.25,1,295,93.15,1,33,93.20
5964,93.26,1,300,93.20,1,36,93.24
5965,93.42,1,298,93.06,1,37,93.29
5966,93.46,3,293,93.19,1,38,93.45
5967,93.47,1,291,93.30,2,41,93.46
5968,93.40,1,292,92.94,1,35,93.48
5969,93.52,1,288,93.45,1,42,93.50
5970,93.68,1,282,93.49,2,46,93.64
5971,93.82,1,277,93.58,2,49,93.60
5972,94.13,2,271,93.82,1,56,94.10
5973,94.39,1,267,94.12,1,64,94.30
5974,94.76,1,264,94.68,1,69,94.65
5975,94.78,1,263,94.58,1,72,94.69
5976,94.93,1,254,94.81,1,79,94.93
5977,95.09,1,247,95.04,1,87,95.09
5978,95.27,1,240,95.08,1,87,95.23
5979,95.27,1,241,94.99,1,89,95.06
5980,95.53,1,238,95.14,1,94,95.45
5981,95.62,1,234,95.45,1,97,95.62
5982,95.71,1,229,95.68,1,103,95.61
5983,95.73,1,226,95.67,1,105,95.75
5984,95.69,1,226,95.65,1,109,95.69
5985,95.86,1,222,95.57,1,108,95.84
5986,95.98,1,219,95.95,1,111,95.95
5987,96.10,1,211,95.98,1,112,96.10
5988,96.43,1,206,95.78,1,110,95.91
5989,96.51,1,203,96.35,1,114,96.49
5990,96.58,1,197,96.48,1,117,96.58
5991,96.62,1,199,96.39,1,119,96.42
5992,96.68,1,201,96.56,1,121,96.65
5993,96.61,1,203,96.42,1,118,96.32
5994,96.81,1,199,96.31,1,116,96.74
5995,96.89,1,197,96.47,1,118,96.87
5996,96.90,1,200,96.82,1,122,96.89
5997,96.87,1,201,96.75,1,123,96.91
5998,96.38,1,212,96.25,1,117,96.45
5999,95.71,1,216,95.54,1,108,95.57
6000,95.67,1,220,95.27,1,99,95.28
6001,95.19,1,226,95.07,1,95,94.99
6002,95.21,1,229,94.85,1,93,95.13
6003,95.07,1,229,94.78,1,89,94.80
6004,94.84,1,236,94.75,1,87,94.75
6005,94.84,1,239,94.65,1,80,94.67
6006,94.68,1,244,94.54,1,75,94.63
6007,94.77,1,244,94.42,1,70,94.45
6008,94.35,1,251,94.14,1,66,94.18
6009,94.16,1,254,94.05,1,66,94.15
6010,93.87,1,257,93.76,1,59,94.08
6011,93.80,1,257,93.65,2,57,94.24
6012,93.74,1,257,93.58,2,57,93.71
6013,93.77,1,257,93.52,1,53,93.66
6014,93.44,1,263,93.42,1,52,93.39
6015,93.48,1,265,93.31,1,51,93.46
6016,93.39,1,269,93.32,1,44,93.33
6017,93.30,1,275,93.28,1,44,93.24
6018,93.26,1,281,93.20,1,47,93.24
6019,93.12,1,286,92.98,1,46,93.03
6020,93.33,1,285,93.17,2,50,93.21
6021,93.06,1,284,92.96,1,48,92.97
6022,93.27,1,285,92.94,1,50,93.19
6023,92.93,1,290,92.84,1,40,92.84
6024,92.86,1,295,92.75,1,35,92.75
6025,92.78,1,303,92.74,2,34,92.77
6026,92.75,1,303,92.61,1,25,92.79
6027,92.50,1,309,92.41,1,14,92.42
6028,92.31,1,317,91.54,1,4,91.55
6029,90.99,1,325,0.00,0,0,90.98
6030,91.65,1,322,0.00,0,0,91.54
6031,91.70,1,320,0.00,0,0,91.68
6032,91.65,1,321,0.00,0,0,91.59
6033,92.31,1,317,0.00,0,0,92.06
6034,92.46,1,313,0.00,0,0,92.42
6035,92.46,1,313,0.00,0,0,91.68
6036,92.49,1,312,0.00,0,0,92.46
6037,92.59,1,308,0.00,0,0,92.58
6038,91.83,1,309,0.00,0,0,91.23
6039,92.81,2,307,0.00,0,0,92.62
6040,92.85,1,304,0.00,0,0,92.84
6041,92.86,2,303,0.00,0,0,92.85
6042,92.86,1,302,0.00,0,0,92.36
6043,92.08,1,304,0.00,0,0,92.36
6044,91.78,1,305,0.00,0,0,91.55
6045,91.78,1,305,0.00,0,0,91.07
6046,91.78,1,305,0.00,0,0,90.75
6047,91.16,1,307,0.00,0,0,90.84
6048,91.21,1,308,90.93,1,1,90.76
6049,90.48,1,309,0.00,0,0,91.20
