time,price,fastEma,slowEma
920,97.19,96.2358,96.236
921,96.4,96.2374,96.2368
922,95.95,96.2346,96.2353
923,94.45,96.2168,96.2264
924,94.26,96.1974,96.2166
925,94.8714,96.1842,96.2099
926,95.17,96.1741,96.2047
927,95.91,96.1714,96.2033
928,94.38,96.1536,96.1942
929,95.99,96.152,96.1931
930,96.64,96.1568,96.1954
931,97.5,96.1702,96.2019
932,96.94,96.1779,96.2056
933,96.86,96.1847,96.2088
934,95.42,96.177,96.2049
935,93.93,96.1547,96.1936
936,94.58,96.139,96.1855
937,94.22,96.1199,96.1757
938,95.8785,96.1175,96.1742
939,95.51,96.1115,96.1709
940,95.3,96.1034,96.1666
941,95.94,96.1018,96.1654
942,95.65,96.0973,96.1629
943,95.34,96.0897,96.1588
944,94.53,96.0742,96.1506
945,95.32,96.0667,96.1465
946,94.7047,96.0532,96.1393
947,96.04,96.053,96.1388
948,95.61,96.0486,96.1362
949,95.5061,96.0432,96.133
950,93.34,96.0163,96.1191
951,93.3906,95.9902,96.1055
952,93.3288,95.9637,96.0916
953,93.4351,95.9386,96.0784
954,93.95,95.9188,96.0678
955,93.3976,95.8937,96.0545
956,93.7121,95.872,96.0428
957,93.95,95.8529,96.0323
958,93.7728,95.8322,96.0211
959,93.0791,95.8048,96.0064
960,92.0843,95.7677,95.9868
961,92.2604,95.7329,95.9682
962,94.11,95.7167,95.959
963,95.08,95.7104,95.9546
964,95.08,95.7041,95.9502
965,94.59,95.693,95.9434
966,95.7043,95.6931,95.9423
967,95.98,95.696,95.9424
968,96.13,95.7003,95.9434
969,96.32,95.7065,95.9453
970,97.18,95.7211,95.9514
971,97.61,95.7399,95.9597
972,97.3235,95.7557,95.9665
973,95.7815,95.7559,95.9656
974,90.66,95.7052,95.9391
975,90.4811,95.6532,95.9119
976,90.3865,95.6008,95.8843
977,89.8694,95.5438,95.8543
978,89.5658,95.4843,95.823
979,88.9067,95.4189,95.7885
980,88.98,95.3548,95.7545
981,89.0691,95.2923,95.7212
982,88.0664,95.2204,95.683
983,88.4,95.1525,95.6467
984,87.5652,95.077,95.6064
985,87.9981,95.0066,95.5684
986,88.2292,94.9391,95.5318
987,87.2648,94.8628,95.4906
988,87.71,94.7916,95.4518
989,87.5949,94.72,95.4126
990,87.7517,94.6507,95.3744
991,86.5596,94.5701,95.3304
992,88.7452,94.5122,95.2976
993,87.3756,94.4412,95.2581
994,86.6777,94.3639,95.2153
995,88.297,94.3036,95.1808
996,88.359,94.2444,95.1467
997,88.1944,94.1842,95.1121
998,88.4919,94.1276,95.079
999,88.5171,94.0717,95.0463
1000,88.2306,94.0136,95.0123
1001,89.25,93.9662,94.9836
1002,89.07,93.9175,94.9541
1003,89.1033,93.8696,94.9249
1004,88.3819,93.815,94.8923
1005,84.9286,93.7266,94.8426
1006,88.7076,93.6766,94.812
1007,87.8975,93.6191,94.7775
1008,88.99,93.5731,94.7486
1009,89.5147,93.5327,94.7225
1010,88.8765,93.4864,94.6934
1011,89.1498,93.4432,94.6657
1012,89.461,93.4036,94.6398
1013,89.23,93.3621,94.6128
1014,89.7,93.3256,94.5883
1015,89.89,93.2914,94.5648
1016,90.14,93.2601,94.5428
1017,90.14,93.229,94.5208
1018,85.87,93.1558,94.4777
1019,84.72,93.0719,94.429
1020,84.7,92.9886,94.3805
1021,84.66,92.9057,94.332
1022,84.63,92.8234,94.2836
1023,84.36,92.7391,94.2341
1024,84.5,92.6572,94.1856
1025,84.51,92.5761,94.1373
1026,84.54,92.4961,94.0894
1027,84.42,92.4158,94.0412
1028,84.5,92.337,93.9936
1029,84.71,92.2611,93.9473
1030,85.01,92.189,93.9027
1031,84.79,92.1153,93.8573
1032,84.85,92.0431,93.8124
1033,84.91,91.9721,93.768
1034,84.96,91.9023,93.724
1035,84.98,91.8334,93.6804
1036,85.04,91.7658,93.6373
1037,84.9201,91.6977,93.5939
1038,85.2,91.6331,93.552
1039,85.38,91.5708,93.5112
1040,84.9429,91.5049,93.4685
1041,85.39,91.444,93.4282
1042,85.09,91.3808,93.3866
1043,85.18,91.3191,93.3457
1044,84.64,91.2527,93.3023
1045,84.43,91.1848,93.258
1046,83.88,91.1121,93.2112
1047,84,91.0413,93.1653
1048,84,90.9713,93.1196
1049,83.6106,90.898,93.0722
1050,82.908,90.8185,93.0215
1051,81.9985,90.7308,92.9665
1052,82.7,90.6508,92.9153
1053,82.0496,90.5653,92.8611
1054,82.0213,90.4803,92.807
1055,82.1,90.3969,92.7536
1056,80.6099,90.2995,92.6931
1057,81.8201,90.2151,92.6388
1058,82.17,90.1351,92.5866
1059,82.51,90.0592,92.5364
1060,81.9484,89.9785,92.4836
1061,82.74,89.9065,92.435
1062,83.1681,89.8394,92.3887
1063,83.5,89.7763,92.3444
1064,84.17,89.7205,92.3036
1065,83.84,89.662,92.2614
1066,84.05,89.6062,92.2205
1067,84.82,89.5586,92.1836
1068,85.04,89.5136,92.1479
1069,85.1,89.4697,92.1128
1070,85.24,89.4276,92.0785
1071,85.49,89.3884,92.0456
1072,86.4635,89.3593,92.0178
1073,87.14,89.3372,91.9935
1074,86.336,89.3074,91.9653
1075,85.9728,89.2742,91.9354
1076,86.3659,89.2453,91.9076
1077,86.48,89.2177,91.8805
1078,87.36,89.1993,91.858
1079,87.81,89.1854,91.8378
1080,87.0046,89.1637,91.8137
1081,86.74,89.1396,91.7884
1082,87.02,89.1185,91.7646
1083,86.6417,89.0939,91.739
1084,85.8192,89.0613,91.7095
1085,87.0709,89.0415,91.6864
1086,86.8359,89.0195,91.6622
1087,87.0271,88.9997,91.6391
1088,87.35,88.9833,91.6177
1089,86.2154,88.9558,91.5907
1090,87.53,88.9416,91.5705
1091,87.4211,88.9264,91.5498
1092,86.389,88.9012,91.524
1093,87.04,88.8827,91.5017
1094,86.661,88.8606,91.4775
1095,87.26,88.8446,91.4565
1096,86.5831,88.8221,91.4322
1097,84.9367,88.7835,91.3998
1098,86.95,88.7652,91.3776
1099,85.49,88.7327,91.3482
1100,85.82,88.7037,91.3207
1101,85.65,88.6733,91.2924
1102,85.94,88.6461,91.2657
1103,85.51,88.6149,91.237
1104,85.42,88.5831,91.208
1105,85.45,88.5519,91.1793
1106,85.24,88.519,91.1496
1107,85.33,88.4872,91.1206
1108,85.45,88.457,91.0923
1109,85.4,88.4266,91.0639
1110,85.05,88.393,91.0339
1111,85.46,88.3638,91.0061
1112,85,88.3303,90.9762
1113,84.93,88.2965,90.946
1114,84.88,88.2625,90.9158
1115,85.01,88.2301,90.8863
1116,85.01,88.1981,90.857
1117,85.09,88.1672,90.8282
1118,84.91,88.1348,90.7987
1119,84.99,88.1035,90.7698
1120,84.84,88.071,90.7402
1121,85.22,88.0426,90.7127
1122,84.96,88.012,90.684
1123,84.76,87.9796,90.6544
1124,84.92,87.9492,90.6258
1125,84.99,87.9197,90.5977
1126,84.81,87.8888,90.5688
1127,84.69,87.8569,90.5395
1128,85.08,87.8293,90.5123
1129,85.1,87.8022,90.4853
1130,85.1476,87.7757,90.4587
1131,84.94,87.7475,90.4311
1132,85.03,87.7205,90.4042
1133,85.18,87.6952,90.3782
1134,85.15,87.6699,90.3521
1135,84.82,87.6415,90.3245
1136,84.58,87.6111,90.2958
1137,84.48,87.5799,90.2668
1138,84.1,87.5453,90.2361
1139,83.7629,87.5077,90.2038
1140,84.069,87.4734,90.1732
1141,83.3953,87.4329,90.1394
1142,84.02,87.3989,90.1089
1143,83.5586,87.3607,90.0762
1144,83.0328,87.3176,90.0411
1145,83.2674,87.2773,90.0073
1146,83.4465,87.2392,89.9746
1147,82.8597,87.1956,89.9391
1148,82.9606,87.1535,89.9043
1149,83.37,87.1158,89.8717
1150,83.45,87.0794,89.8396
1151,83.53,87.044,89.8082
1152,83.71,87.0109,89.7778
1153,84.0186,86.9811,89.749
1154,82.7051,86.9386,89.7139
1155,83.4175,86.9035,89.6825
1156,82.18,86.8565,89.6451
1157,84.15,86.8296,89.6177
1158,83.9589,86.801,89.5895
1159,83.98,86.773,89.5615
1160,84.37,86.749,89.5356
1161,84.47,86.7264,89.5103
1162,84.2633,86.7019,89.4842
1163,84.6,86.6809,89.4598
1164,84.29,86.6572,89.434
1165,84.45,86.6352,89.4091
1166,84.22,86.6112,89.3833
1167,84.16,86.5868,89.3572
1168,84.09,86.5619,89.3309
1169,84.01,86.5365,89.3044
1170,83.93,86.5106,89.2776
1171,84.17,86.4873,89.2521
1172,84.45,86.467,89.2282
1173,84.53,86.4478,89.2047
1174,83.89,86.4223,89.1782
1175,84.1,86.3992,89.1529
1176,84.18,86.3771,89.1281
1177,84.47,86.3581,89.1049
1178,84.61,86.3408,89.0825
1179,84.67,86.3241,89.0604
1180,84.75,86.3085,89.039
1181,84.83,86.2938,89.018
1182,84.93,86.2802,88.9976
1183,85.11,86.2685,88.9782
1184,85.06,86.2565,88.9586
1185,85.21,86.2461,88.9399
1186,85.38,86.2375,88.9222
1187,85.4,86.2292,88.9046
1188,85.4,86.2209,88.8871
1189,85.44,86.2131,88.8699
1190,85.53,86.2063,88.8533
1191,85.52,86.1995,88.8367
1192,85.47,86.1922,88.8199
1193,85.386,86.1842,88.8027
1194,85.6,86.1784,88.7868
1195,85.91,86.1757,88.7724
1196,85.67,86.1707,88.757
1197,85.98,86.1688,88.7431
1198,86.12,86.1683,88.73
1199,86.32,86.1698,88.718
1200,86.3,86.1711,88.7059
1201,86.85,86.1779,88.6967
1202,87.21,86.1882,88.6893
1203,87.1,86.1972,88.6813
1204,87.06,86.2058,88.6733
1205,86.76,86.2113,88.6637
1206,86.79,86.2171,88.6544
1207,86.88,86.2237,88.6455
1208,87.2005,86.2334,88.6383
1209,86.49,86.236,88.6276
1210,86.12,86.2348,88.6151
1211,86.35,86.2359,88.6038
1212,85.47,86.2283,88.5882
1213,85.93,86.2254,88.5749
1214,85.45,86.2176,88.5593
1215,85.31,86.2086,88.5431
1216,86.02,86.2067,88.5305
1217,86.2271,86.2069,88.519
1218,85.54,86.2003,88.5042
1219,85.3,86.1913,88.4882
1220,85.63,86.1858,88.4739
1221,85.95,86.1834,88.4614
1222,86.0096,86.1817,88.4491
1223,85.82,86.1781,88.436
1224,85.71,86.1734,88.4224
1225,85.6,86.1677,88.4083
1226,85.53,86.1614,88.394
1227,85.9,86.1588,88.3815
1228,86,86.1572,88.3697
1229,85.53,86.151,88.3555
1230,86.13,86.1507,88.3444
1231,85.85,86.1477,88.332
1232,86.04,86.1467,88.3205
1233,86.23,86.1475,88.3101
1234,86.31,86.1491,88.3001
1235,86.38,86.1514,88.2906
1236,86.47,86.1546,88.2815
1237,86.45,86.1575,88.2723
1238,86.45,86.1604,88.2633
1239,86.5,86.1638,88.2545
1240,86.33,86.1655,88.2449
1241,86.28,86.1666,88.2351
1242,86.64,86.1713,88.2271
1243,86.81,86.1777,88.22
1244,86.84,86.1843,88.2132
1245,86.92,86.1916,88.2067
1246,87.23,86.2019,88.2018
1247,87.43,86.2141,88.198
1248,87.56,86.2275,88.1948
1249,87.59,86.2411,88.1918
1250,87.75,86.2561,88.1896
1251,87.75,86.271,88.1874
1252,88.01,86.2883,88.1865
1253,88.38,86.3091,88.1875
1254,88.3792,86.3297,88.1884
1255,91.08,86.3769,88.2028
1256,89.66,86.4096,88.2101
1257,88.7245,86.4326,88.2127
1258,89.35,86.4617,88.2184
1259,89.09,86.4878,88.2227
1260,89.3,86.5158,88.2281
1261,89.32,86.5437,88.2335
1262,89.19,86.57,88.2383
1263,89.1,86.5952,88.2426
1264,89.25,86.6216,88.2476
1265,89.02,86.6455,88.2515
1266,88.85,86.6674,88.2544
1267,88.79,86.6886,88.2571
1268,88.9145,86.7107,88.2604
1269,88.93,86.7328,88.2637
1270,88.5,86.7504,88.2649
1271,88.9,86.7718,88.2681
1272,89.04,86.7943,88.2719
1273,89.05,86.8168,88.2758
1274,89.11,86.8396,88.28
1275,88.76,86.8587,88.2824
1276,88.78,86.8778,88.2849
1277,89.04,86.8993,88.2886
1278,89.16,86.9218,88.293
1279,89.06,86.9431,88.2968
1280,89.01,86.9637,88.3003
1281,89.34,86.9873,88.3055
1282,89.63,87.0136,88.3121
1283,90.06,87.0439,88.3209
1284,90.3,87.0763,88.3307
1285,90.2216,87.1076,88.3402
1286,90.08,87.1372,88.3488
1287,90.52,87.1709,88.3597
1288,90.53,87.2043,88.3705
1289,90.07,87.2328,88.379
1290,90.16,87.2619,88.3878
1291,90.3,87.2921,88.3974
1292,90.37,87.3228,88.4072
1293,90.33,87.3527,88.4168
1294,90.18,87.3808,88.4256
1295,90.5,87.4119,88.436
1296,90.27,87.4403,88.4451
1297,90.18,87.4676,88.4538
1298,90.65,87.4992,88.4647
1299,90.73,87.5314,88.476
1300,90.9,87.5649,88.4881
1301,91.04,87.5995,88.5008
1302,90.92,87.6325,88.5129
1303,91.5067,87.6711,88.5278
1304,92.99,87.724,88.5501
1305,92,87.7665,88.5673
1306,92.58,87.8144,88.5873
1307,94.43,87.8803,88.6164
1308,94.99,87.951,88.6482
1309,93.53,88.0065,88.6726
1310,92.98,88.056,88.6941
1311,93.15,88.1067,88.7163
1312,93.35,88.1589,88.7394
1313,93.19,88.2089,88.7616
1314,93.05,88.2571,88.783
1315,92.92,88.3035,88.8036
1316,92.7,88.3472,88.823
1317,92.98,88.3933,88.8438
1318,93.14,88.4406,88.8652
1319,93.17,88.4876,88.8867
1320,93.32,88.5357,88.9088
1321,93.69,88.587,88.9326
1322,94.45,88.6453,88.9602
1323,95.85,88.717,88.9945
1324,95.96,88.7891,89.0293
1325,96.03,88.8611,89.0642
1326,95.69,88.9291,89.0972
1327,95.37,88.9932,89.1285
1328,95.9,89.0619,89.1623
1329,95.67,89.1276,89.1947
1330,95.55,89.1916,89.2264
1331,95.74,89.2567,89.2589
1332,95.56,89.3194,89.2903
1333,95.6,89.3819,89.3218
1334,95.79,89.4457,89.3541
1335,95.77,89.5086,89.3861
1336,95.99,89.5731,89.419
1337,95.96,89.6367,89.4516
1338,96.25,89.7025,89.4855
1339,97.17,89.7768,89.5239
1340,96.8307,89.847,89.5603
1341,96.11,89.9093,89.593
1342,96.8374,89.9782,89.6291
1343,97.6775,90.0548,89.6693
1344,97.3634,90.1275,89.7076
1345,97.0881,90.1968,89.7444
1346,96.7633,90.2621,89.7794
1347,96.5063,90.3243,89.813
1348,96.5063,90.3858,89.8464
1349,97.45,90.4561,89.8843
1350,97.4985,90.5261,89.9223
1351,97.2926,90.5935,89.959
1352,97.9233,90.6664,89.9988
1353,97.2218,90.7316,90.0348
1354,96.8342,90.7924,90.0687
1355,96.46,90.8488,90.1006
1356,96.9383,90.9093,90.1347
1357,96.9604,90.9696,90.1687
1358,96.19,91.0215,90.1988
1359,96.6953,91.078,90.2312
1360,96.0724,91.1277,90.2603
1361,95.15,91.1677,90.2847
1362,95,91.2058,90.3082
1363,95.25,91.246,90.3328
1364,94.74,91.2808,90.3548
1365,94.2696,91.3106,90.3743
1366,93.92,91.3365,90.392
1367,93.92,91.3622,90.4096
1368,93.5,91.3835,90.425
1369,93.1,91.4006,90.4384
1370,92.89,91.4154,90.4506
1371,92.71,91.4283,90.4619
1372,92.54,91.4393,90.4722
1373,92.14,91.4463,90.4806
1374,91.56,91.4474,90.4859
1375,91.6927,91.4499,90.492
1376,91.5621,91.451,90.4973
1377,91.09,91.4474,90.5003
1378,91.2644,91.4456,90.5041
1379,91.0746,91.4419,90.5069
1380,91.2967,91.4404,90.5108
1381,91.574,91.4418,90.5162
1382,91.0224,91.4376,90.5187
1383,91.6405,91.4396,90.5243
1384,92.2621,91.4478,90.5329
1385,91.3671,91.447,90.5371
1386,90.77,91.4403,90.5383
1387,91.3921,91.4398,90.5425
1388,92.1614,91.447,90.5506
1389,91.85,91.451,90.5571
1390,91.7195,91.4537,90.5629
1391,99.4,91.5327,90.6069
1392,91.3451,91.5309,90.6106
1393,90.83,91.5239,90.6117
1394,90.9743,91.5184,90.6135
1395,90.5948,91.5092,90.6134
1396,90.9335,91.5035,90.615
1397,91.6626,91.5051,90.6203
1398,93.0101,91.5201,90.6322
1399,91.8074,91.5229,90.638
1400,92.7577,91.5352,90.6486
1401,91.73,91.5371,90.654
1402,92.03,91.542,90.6609
1403,92.74,91.554,90.6712
1404,93.03,91.5686,90.683
1405,92.6416,91.5793,90.6928
1406,92.8113,91.5916,90.7033
1407,92.9977,91.6056,90.7148
1408,93.1817,91.6213,90.7271
1409,93.8548,91.6435,90.7427
1410,94.0841,91.6678,90.7594
1411,94.5652,91.6966,90.7783
1412,94.5652,91.7251,90.7972
1413,93.7422,91.7452,90.8119
1414,94.4281,91.7719,90.8299
1415,94.4281,91.7983,90.8479
1416,95.2313,91.8325,90.8698
1417,94.9058,91.8631,90.8899
1418,94.6521,91.8908,90.9086
1419,95.6183,91.9279,90.9321
1420,96.1039,91.9695,90.9579
1421,96.559,92.0151,90.9859
1422,96.7026,92.0618,91.0144
1423,96.7026,92.108,91.0427
1424,97.2646,92.1593,91.0738
1425,98.2135,92.2195,91.1094
1426,98.0888,92.2779,91.1442
1427,98.9913,92.3447,91.1833
1428,98.7643,92.4086,91.2211
1429,99.1155,92.4753,91.2605
1430,99.2039,92.5423,91.3001
1431,99.945,92.6159,91.3433
1432,98.47,92.6742,91.3788
1433,98.2189,92.7293,91.4129
1434,98.4725,92.7865,91.4481
1435,98.6253,92.8446,91.4839
1436,99.2492,92.9083,91.5227
1437,99.7409,92.9763,91.5636
1438,99.4785,93.041,91.6031
1439,100.186,93.1121,91.6459
1440,99.6233,93.1769,91.6857
1441,100.43,93.2491,91.7293
1442,99.7418,93.3137,91.7693
1443,99.7418,93.3776,91.809
1444,100.365,93.4471,91.8517
1445,96.709,93.4796,91.8759
1446,96.0544,93.5052,91.8968
1447,96.1763,93.5318,91.9181
1448,96.4309,93.5606,91.9406
1449,97.1673,93.5965,91.9667
1450,96.56,93.626,91.9896
1451,96.39,93.6535,92.0116
1452,95.85,93.6754,92.0307
1453,96.5019,93.7035,92.053
1454,96.06,93.727,92.073
1455,96.3565,93.7531,92.0944
1456,96.94,93.7848,92.1185
1457,95.81,93.805,92.1369
1458,95.9821,93.8266,92.1561
1459,96.9157,93.8574,92.1799
1460,95.89,93.8776,92.1984
1461,95.69,93.8956,92.2158
1462,96.6716,93.9233,92.238
1463,95.6,93.9399,92.2548
1464,95.58,93.9563,92.2713
1465,95.52,93.9718,92.2876
1466,95.42,93.9862,92.3032
1467,95.41,94.0004,92.3187
1468,95.09,94.0112,92.3325
1469,95.1381,94.0225,92.3465
1470,94.89,94.0311,92.3592
1471,94.71,94.0378,92.3709
1472,95.1591,94.049,92.3848
1473,95.3012,94.0615,92.3993
1474,94.62,94.067,92.4104
1475,94.62,94.0725,92.4214
1476,94.8419,94.0802,92.4335
1477,95.4638,94.0939,92.4486
1478,95.7688,94.1106,92.4652
1479,95.9524,94.1289,92.4826
1480,95.9524,94.1471,92.4999
1481,97.2603,94.1781,92.5236
1482,96.13,94.1975,92.5416
1483,96.02,94.2156,92.559
1484,96.02,94.2336,92.5762
1485,96.02,94.2513,92.5934
1486,96.9338,94.278,92.6151
1487,96.5303,94.3004,92.6346
1488,97.4045,94.3313,92.6584
1489,98.23,94.3701,92.6862
1490,98.4717,94.4109,92.715
1491,100.496,94.4715,92.7538
1492,100.146,94.5279,92.7907
1493,100.16,94.584,92.8274
1494,100.588,94.6437,92.8662
1495,99.82,94.6952,92.9008
1496,99.78,94.7458,92.9351
1497,99.66,94.7947,92.9687
1498,98.8139,94.8347,92.9978
1499,99.9689,94.8858,93.0326
1500,100.509,94.9418,93.0699
1501,99.05,94.9826,93.0997
1502,99.6995,95.0296,93.1326
1503,100.25,95.0815,93.1681
1504,99.46,95.1251,93.1995
1505,99.9725,95.1733,93.2333
1506,99.8086,95.2194,93.2661
1507,99.8086,95.2651,93.2987
1508,100.442,95.3166,93.3344
1509,100.021,95.3634,93.3677
1510,99.1713,95.4013,93.3966
1511,99.1713,95.4388,93.4255
1512,99.8132,95.4824,93.4573
1513,100.632,95.5336,93.4931
1514,99.9835,95.5779,93.5255
1515,99.52,95.6171,93.5554
1516,99.4,95.6547,93.5845
1517,99.9974,95.6979,93.6165
1518,99.9974,95.7407,93.6483
1519,100.534,95.7884,93.6827
1520,99.979,95.8301,93.7141
1521,100.779,95.8794,93.7493
1522,100.623,95.9266,93.7836
1523,100.52,95.9723,93.8172
1524,101.276,96.025,93.8544
1525,101.037,96.0749,93.8902
1526,100.79,96.1218,93.9246
1527,100.54,96.1658,93.9576
1528,100.863,96.2125,93.9921
1529,100.986,96.26,94.0269
1530,101.02,96.3074,94.0618
1531,100.47,96.3488,94.0938
1532,100.307,96.3882,94.1248
1533,100.569,96.4298,94.1569
1534,100.569,96.471,94.1889
1535,100.25,96.5086,94.2191
1536,100.25,96.5458,94.2492
1537,100.986,96.59,94.2828
1538,100.916,96.633,94.3159
1539,100.299,96.6695,94.3457
1540,101.186,96.7145,94.3798
1541,101.116,96.7582,94.4134
1542,101.304,96.8035,94.4478
1543,101.72,96.8524,94.4841
1544,102.047,96.9041,94.5218
1545,101.75,96.9523,94.5578
1546,101.944,97.002,94.5947
1547,101.424,97.046,94.6287
1548,101.46,97.0899,94.6628
1549,101.05,97.1293,94.6947
1550,101.642,97.1742,94.7293
1551,100.92,97.2115,94.7602
1552,100.78,97.247,94.7902
1553,100.7,97.2813,94.8197
1554,99.7,97.3054,94.844
1555,100.339,97.3356,94.8714
1556,99.84,97.3605,94.8962
1557,100.535,97.3921,94.9243
1558,99.84,97.4165,94.9489
1559,98.5685,97.4279,94.9669
1560,99.8662,97.4522,94.9914
1561,100.739,97.4849,95.02
1562,101.937,97.5292,95.0545
1563,101.275,97.5665,95.0855
1564,101.251,97.6031,95.1163
1565,101.553,97.6424,95.1484
1566,102.08,97.6866,95.183
1567,102.01,97.7296,95.217
1568,100.686,97.759,95.2443
1569,101.174,97.793,95.2739
1570,100.91,97.824,95.302
1571,100.93,97.8549,95.33
1572,100.44,97.8806,95.3555
1573,100.17,97.9034,95.3795
1574,100.602,97.9303,95.4056
1575,101.1,97.9618,95.434
1576,100.885,97.9909,95.4612
1577,99.8756,98.0096,95.4832
1578,98.45,98.014,95.498
1579,98.42,98.0181,95.5126
1580,99.0424,98.0282,95.5302
1581,99.1023,98.0389,95.548
1582,98.42,98.0427,95.5623
1583,99.0892,98.0531,95.5799
1584,99.0819,98.0634,95.5974
1585,99.8517,98.0812,95.6186
1586,100.514,98.1054,95.643
1587,100.514,98.1293,95.6673
1588,101.412,98.162,95.6959
1589,102.34,98.2036,95.7291
1590,103.417,98.2555,95.7674
1591,100.5,98.2778,95.791
1592,100.706,98.302,95.8155
1593,101.353,98.3323,95.8432
1594,101.05,98.3593,95.8691
1595,101.05,98.3861,95.895
1596,101.05,98.4126,95.9207
1597,101.497,98.4433,95.9485
1598,102.092,98.4796,95.9791
1599,101.95,98.5142,96.0089
1600,103.12,98.56,96.0444
1601,102.852,98.6027,96.0783
1602,102.547,98.6419,96.1106
1603,102.007,98.6754,96.14
1604,102.118,98.7097,96.1698
1605,102.396,98.7463,96.2009
1606,102.396,98.7827,96.2318
1607,102.641,98.821,96.2637
1608,103.621,98.8688,96.3004
1609,102.778,98.9077,96.3327
1610,101.81,98.9366,96.3601
1611,101.81,98.9652,96.3872
1612,101.62,98.9916,96.4133
1613,101.323,99.0148,96.4378
1614,101.19,99.0364,96.4615
1615,102.841,99.0743,96.4933
1616,103.727,99.1206,96.5294
1617,100.556,99.1349,96.5495
1618,100.27,99.1462,96.5681
1619,100.14,99.1561,96.5859
1620,100.912,99.1735,96.6075
1621,101.541,99.1971,96.6321
1622,101.063,99.2157,96.6542
1623,100.348,99.2269,96.6726
1624,100.348,99.2381,96.6909
1625,100.348,99.2491,96.7092
1626,101.738,99.2739,96.7342
1627,101.738,99.2984,96.7592
1628,101.679,99.3221,96.7837
1629,102.416,99.3529,96.8118
1630,102.425,99.3834,96.8398
1631,102.148,99.411,96.8663
1632,103.05,99.4472,96.8971
1633,102.903,99.4816,96.9271
1634,103.984,99.5264,96.9623
1635,104.694,99.5778,97.0008
1636,103.545,99.6172,97.0335
1637,103.44,99.6553,97.0654
1638,103.44,99.6929,97.0972
1639,104,99.7358,97.1317
1640,103.603,99.7743,97.1639
1641,103.41,99.8105,97.1951
1642,104.089,99.853,97.2295
1643,103.37,99.888,97.2601
1644,103.013,99.9191,97.2888
1645,103.09,99.9507,97.3177
1646,104.078,99.9917,97.3514
1647,104.33,100.035,97.3862
1648,104.025,100.075,97.4194
1649,104.539,100.119,97.4549
1650,103.52,100.153,97.4851
1651,104.52,100.196,97.5202
1652,104.529,100.239,97.5552
1653,104.254,100.279,97.5886
1654,104.954,100.326,97.6253
1655,104.07,100.363,97.6574
1656,104.07,100.4,97.6894
1657,105.356,100.449,97.7277
1658,104.5,100.49,97.7614
1659,104.902,100.534,97.7971
